"TOA5","Lexen1_CR800_42969","CR800","42969","CR800.Std.32.02","CPU:Lexen1_CR800_42969_FEF_10min_program_2022Calibrated.CR8","26535","Data_10min"
"TIMESTAMP","RECORD","SC_uS","SC_1","Ct_1","Ct_2","Temp_C","CDOM","CDOM_ave_mV","CDOM_ave","CDOM_stdev","CDOM_med","Turb","Turb_ave_mV","Turb_ave","Turb_stdev","Turb_med","CDOM_mV","TURB_mV"
"TS","RN","uS/cm","","","","Deg C","ppb QSE","millivolts","ppb QSE","ppb QSE","ppb QSE","NTU","millivolts","NTU","NTU","NTU","millivolts","millivolts"
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2022-06-01 01:40:00",5541,68.61288,81.24126,0.04732361,43.8921,2.013,14.1328,476.2255,12.96399,1.00584,12.717,12.95378,312.7617,12.88054,0.05163477,12.8918,467.4795,311.653
"2022-06-01 01:50:00",5542,68.61362,81.242,0.04732408,43.89254,2.013,14.1328,474.3777,12.91181,0.9982809,12.87006,13.07772,313.3776,12.9087,0.08394193,12.8918,414.634,313.008
"2022-06-01 02:00:00",5543,68.65405,81.2824,0.04734809,43.91537,2.014,14.17106,464.6463,12.637,1.227125,12.79353,13.07772,314.1167,12.94251,0.06899992,12.8918,441.7343,313.008
"2022-06-01 02:10:00",5544,68.65168,81.28004,0.047348,43.91528,2.015,13.90321,474.9937,12.9292,0.7881479,12.94659,13.26364,315.5948,13.01011,0.1573445,12.95378,424.1191,321.1381
"2022-06-01 02:20:00",5545,68.68761,81.31595,0.04736962,43.93583,2.016,14.17106,483.4933,13.16922,0.6191137,12.94659,12.95378,309.6821,12.73969,0.133082,12.70589,445.7993,308.943
"2022-06-01 02:30:00",5546,68.64599,81.27435,0.04734717,43.91449,2.016,13.82668,465.8781,12.67178,1.082143,12.87006,12.70589,307.588,12.64391,0.05908784,12.64392,490.5147,308.943
"2022-06-01 02:40:00",5547,68.64299,81.27135,0.04734578,43.91317,2.016,13.94147,458.7335,12.47002,1.142636,12.64048,12.95378,307.4648,12.63828,0.1505401,12.58194,384.8237,310.298
"2022-06-01 02:50:00",5548,68.66277,81.29113,0.0473577,43.9245,2.017,14.05627,480.1674,13.0753,0.7911665,13.17618,12.70589,307.2184,12.62701,0.0464574,12.58194,460.7045,306.233
"2022-06-01 03:00:00",5549,68.69824,81.32658,0.04737849,43.94425,2.017,14.1328,475.1168,12.93268,1.185505,13.06139,13.01575,308.8198,12.70025,0.138459,12.64392,415.989,313.008
"2022-06-01 03:10:00",5550,68.71368,81.34202,0.04738653,43.95189,2.017,13.90321,471.7909,12.83876,0.8734556,12.717,12.76786,307.2184,12.62701,0.0956092,12.58194,502.7099,304.878
"2022-06-01 03:20:00",5551,68.71999,81.34832,0.04740694,43.97129,2.027,14.17106,470.5591,12.80397,0.7570905,12.25783,12.70589,307.3416,12.63265,0.05800356,12.64392,501.3549,308.943
"2022-06-01 03:30:00",5552,68.70871,81.33704,0.04740047,43.96515,2.027,14.05627,474.7473,12.92224,0.5997743,12.67874,12.8918,308.5735,12.68899,0.08394192,12.64392,487.8047,310.298
"2022-06-01 03:40:00",5553,68.71087,81.3392,0.04741858,43.98235,2.036,14.1328,464.8927,12.64395,1.276359,12.67874,12.95378,308.0807,12.66645,0.09627073,12.64392,513.55,307.588
"2022-06-01 03:50:00",5554,68.69264,81.32098,0.04740842,43.97269,2.036,14.09453,486.8192,13.26315,0.6401014,13.3675,12.95378,308.0807,12.66645,0.1160075,12.64392,498.6448,306.233
"2022-06-01 04:00:00",5555,68.71127,81.3396,0.04741886,43.98261,2.036,13.90321,479.7978,13.06487,0.652737,13.25271,12.58194,305.1243,12.53124,0.05163494,12.51997,439.0243,304.878
"2022-06-01 04:10:00",5556,68.73409,81.36241,0.04743068,43.99385,2.036,13.86495,477.211,12.99181,0.5361569,12.79353,12.82983,306.2329,12.58194,0.1023434,12.51997,457.9944,306.233
"2022-06-01 04:20:00",5557,68.73352,81.36184,0.04742957,43.9928,2.035,14.018,481.3992,13.11009,0.6569319,13.17618,12.458,301.552,12.36786,0.0666603,12.33405,483.7397,299.4579
"2022-06-01 04:30:00",5558,68.69551,81.32385,0.04740713,43.97147,2.035,13.40577,462.0594,12.56395,0.7558427,12.60221,12.58194,301.7984,12.37913,0.08800315,12.33405,463.4145,306.233
"2022-06-01 04:40:00",5559,68.7205,81.34883,0.04742061,43.98428,2.034,13.82668,461.1972,12.5396,1.639771,13.02312,12.458,301.7984,12.37913,0.0596232,12.39603,497.2898,302.1679
"2022-06-01 04:50:00",5560,68.73689,81.3652,0.0474293,43.99253,2.034,13.86495,476.8414,12.98138,0.670045,13.06139,12.76786,303.0302,12.43546,0.1301889,12.33405,439.0243,300.8129
"2022-06-01 05:00:00",5561,68.71676,81.34509,0.04741858,43.98235,2.034,13.94147,453.683,12.3274,0.9758096,11.79865,13.07772,304.1389,12.48617,0.2136397,12.39603,428.1841,302.1679
"2022-06-01 05:10:00",5562,65.2997,77.92973,0.04550792,42.16663,2.054,13.90321,451.0962,12.25435,1.215901,12.29609,12.58194,301.4288,12.36222,0.1068942,12.27208,471.5446,304.878
"2022-06-01 05:20:00",5563,68.67886,81.30721,0.04743087,43.99403,2.054,13.02312,432.6187,11.73256,0.833255,11.26295,12.64392,301.9216,12.38476,0.09822901,12.33405,403.7939,300.8129
"2022-06-01 05:30:00",5564,68.64861,81.27697,0.04742921,43.99245,2.063,14.018,483.3701,13.16574,0.5694509,12.98486,12.95378,304.5084,12.50307,0.1630892,12.458,474.2546,300.8129
"2022-06-01 05:40:00",5565,68.69385,81.32219,0.04747032,44.03152,2.072,13.94147,474.3777,12.91181,1.133994,13.25271,12.64392,302.7838,12.4242,0.1001489,12.39603,508.1299,303.5229
"2022-06-01 05:50:00",5566,68.73372,81.36204,0.04749286,44.05294,2.072,14.1328,474.8705,12.92572,1.184842,12.67874,12.8918,303.0302,12.43546,0.1892157,12.33405,512.1949,307.588
"2022-06-01 06:00:00",5567,68.71488,81.34321,0.04751531,44.07428,2.092,14.09453,485.7106,13.23184,0.5669382,13.09965,12.70589,300.8129,12.33405,0.1294553,12.27208,483.7397,299.4579
"2022-06-01 06:10:00",5568,68.64422,81.27258,0.04749175,44.05188,2.101,14.018,485.5874,13.22836,0.6628184,13.3675,12.76786,299.9507,12.29462,0.1591494,12.27208,449.8643,299.4579
"2022-06-01 06:20:00",5569,68.7018,81.33013,0.047524,44.08253,2.101,13.82668,477.4573,12.99877,1.032988,13.25271,12.39603,292.5596,11.95659,0.2202243,11.83828,506.7749,288.6178
"2022-06-01 06:30:00",5570,68.71434,81.34267,0.04751365,44.0727,2.091,13.94147,486.6961,13.25967,0.7624735,13.55883,12.458,300.3202,12.31152,0.07126317,12.27208,456.6394,300.8129
"2022-06-01 06:40:00",5571,68.75249,81.3808,0.04753481,44.09281,2.09,14.1328,486.5729,13.25619,0.7094139,13.09965,12.458,301.7984,12.37913,0.04645783,12.33405,483.7397,300.8129
"2022-06-01 06:50:00",5572,68.73299,81.36131,0.04755615,44.11309,2.109,13.94147,470.1895,12.79353,0.6635664,12.64048,12.64392,302.2911,12.40166,0.1071909,12.39603,441.7343,303.5229
"2022-06-01 07:00:00",5573,68.70387,81.3322,0.04755579,44.11274,2.119,13.90321,483.7397,13.17618,0.7468073,13.25271,12.51997,302.0447,12.39039,0.055772,12.39603,501.3549,302.1679
"2022-06-01 07:10:00",5574,68.63371,81.26208,0.04756493,44.12143,2.148,13.94147,485.341,13.2214,0.8659561,13.21445,12.33405,299.5811,12.27772,0.05577226,12.27208,510.84,299.4579
"2022-06-01 07:20:00",5575,68.66795,81.29631,0.04761733,44.17123,2.167,14.09453,485.5874,13.22836,0.7921758,13.4823,12.39603,299.3347,12.26645,0.09325679,12.27208,433.6042,295.3929
"2022-06-01 07:30:00",5576,68.65004,81.2784,0.04763987,44.19265,2.186,13.86495,477.8269,13.00921,0.7069361,12.94659,15.61857,312.5153,12.86927,0.8808966,12.51997,502.7099,306.233
"2022-06-01 07:40:00",5577,67.99369,80.62238,0.04731336,43.88236,2.215,13.71189,467.6027,12.72048,0.8278642,12.79353,12.70589,305.9866,12.57067,0.07846998,12.51997,456.6394,306.233
"2022-06-01 07:50:00",5578,68.5769,81.2053,0.04771279,44.26194,2.253,14.05627,489.8988,13.35011,0.5178567,13.32924,12.70589,305.2475,12.53687,0.07516445,12.51997,489.1597,306.233
"2022-06-01 08:00:00",5579,68.58324,81.21163,0.04779847,44.34336,2.301,13.67362,468.9577,12.75875,1.069726,13.02312,12.70589,305.9866,12.57067,0.06899992,12.51997,478.3196,304.878
"2022-06-01 08:10:00",5580,68.54545,81.17387,0.04789147,44.43174,2.368,13.86495,460.3349,12.51525,1.07638,12.41089,13.01575,307.9575,12.66082,0.1425255,12.58194,501.3549,306.233
"2022-06-01 08:20:00",5581,68.51218,81.14061,0.04795424,44.49139,2.416,13.86417,489.626,13.34241,0.5284907,13.55807,13.44875,307.8177,12.65442,0.2626695,12.58119,498.6179,306.2164
"2022-06-01 08:30:00",5582,68.45069,81.07915,0.04804974,44.58215,2.493,13.97856,474.5854,12.91767,0.8425584,12.79245,12.82867,305.2226,12.53573,0.1213463,12.45687,470.1512,303.4982
"2022-06-01 08:40:00",5583,68.37917,81.00766,0.04812289,44.65166,2.56,13.94059,466.2191,12.68141,0.9374382,12.75446,12.64305,304.7361,12.51348,0.07214396,12.51912,493.1946,306.2142
"2022-06-01 08:50:00",5584,68.36316,80.99167,0.04822795,44.7515,2.627,13.70944,477.4983,12.99993,0.8137645,13.17383,12.64149,304.0865,12.48377,0.07169455,12.45561,399.66,303.4706
"2022-06-01 09:00:00",5585,68.3444,80.97292,0.04824903,44.77154,2.646,13.70902,486.2283,13.24646,0.3689202,13.21168,13.38459,304.4469,12.50026,0.2883142,12.39324,463.3209,302.1069
"2022-06-01 09:10:00",5586,68.35338,80.98189,0.0483332,44.85153,2.692,13.63109,472.5103,12.85907,0.4290238,12.71301,12.94943,305.4015,12.54391,0.1406905,12.51575,468.6928,302.0766
"2022-06-01 09:20:00",5587,68.25848,80.88703,0.04843866,44.95174,2.787,14.43404,467.5732,12.71965,0.9476856,12.52144,12.76323,302.3156,12.40278,0.1393275,12.39152,472.7452,302.0693
"2022-06-01 09:30:00",5588,68.2169,80.84548,0.04857559,45.08187,2.882,13.89839,480.499,13.08467,0.748353,13.13335,12.70115,304.8989,12.52093,0.1038474,12.5153,480.8685,306.1303
"2022-06-01 09:40:00",5589,68.10388,80.73251,0.04863888,45.14201,2.958,13.82186,476.6807,12.97684,0.4798355,13.05682,12.57722,302.3123,12.40263,0.09457617,12.32942,494.4131,300.7115
"2022-06-01 09:50:00",5590,68.12271,80.75134,0.04864943,45.15204,2.957,13.9366,473.1093,12.87599,0.6885487,12.8273,12.57721,302.6815,12.41952,0.1001149,12.39136,506.6037,303.4204
"2022-06-01 10:00:00",5591,68.11006,80.73869,0.04854404,45.05188,2.9,13.89835,483.6993,13.17504,0.4468191,13.09506,12.51526,302.4352,12.40825,0.07034265,12.39136,471.3852,299.3567
"2022-06-01 10:10:00",5592,68.02038,80.64906,0.0484913,45.00177,2.9,13.82185,477.9117,13.0116,0.6095927,13.20982,12.39136,298.6179,12.23366,0.08083313,12.2055,460.5488,296.6476
"2022-06-01 10:20:00",5593,68.05631,80.68497,0.04851239,45.02181,2.9,13.82185,485.3002,13.22025,0.4693629,13.28632,12.57721,302.9278,12.43078,0.06616005,12.39136,491.7036,302.0658
"2022-06-01 10:30:00",5594,67.90797,80.53671,0.04852294,45.03183,2.957,13.89717,473.9323,12.89923,0.7712836,12.59672,13.13358,310.5371,12.77879,0.1733902,12.69995,501.1443,308.8133
"2022-06-01 10:40:00",5595,67.97318,80.60188,0.04869154,45.19205,3.034,13.6675,447.084,12.14105,1.015944,11.64035,12.69977,303.5147,12.45762,0.1103522,12.45199,419.8723,308.8093
"2022-06-01 10:50:00",5596,67.8021,80.43089,0.04881805,45.31228,3.168,13.47541,472.0508,12.84609,0.7248132,13.05471,12.38921,299.6796,12.28222,0.05342073,12.26533,484.8555,299.3103
"2022-06-01 11:00:00",5597,67.67382,80.30267,0.04883916,45.33234,3.226,13.66578,452.6929,12.29944,0.8949726,12.13604,12.57418,301.3849,12.36021,0.1068352,12.32643,421.1756,306.0633
"2022-06-01 11:10:00",5598,67.63703,80.2659,0.04894459,45.43254,3.301,13.62726,449.1139,12.19837,1.179652,12.51822,12.88359,309.1351,12.71467,0.1059392,12.69778,480.7538,310.1201
"2022-06-01 11:20:00",5599,67.5659,80.1948,0.04896431,45.45127,3.338,13.12916,440.5885,11.95762,0.8558931,11.90548,13.25419,286.955,11.70026,0.6577945,11.39623,438.742,312.8068
"2022-06-01 11:30:00",5600,67.48556,80.1145,0.04905967,45.5419,3.423,13.62593,456.9499,12.41966,0.6970099,12.21108,11.70556,284.6089,11.59296,0.06369662,11.5817,475.2919,284.3627
"2022-06-01 11:40:00",5601,67.244,79.87306,0.04905939,45.54163,3.509,13.47289,450.4229,12.23534,0.9566354,12.17277,11.39583,277.5905,11.27197,0.08350715,11.27197,480.7055,278.9446
"2022-06-01 11:50:00",5602,67.30927,79.9383,0.04919486,45.67037,3.566,13.20519,448.2061,12.17274,1.030579,12.51689,12.88213,307.7493,12.65129,0.1091703,12.63441,465.8094,307.38
"2022-06-01 12:00:00",5603,67.19745,79.82654,0.04919181,45.66747,3.604,13.66404,455.715,12.38478,1.213536,12.66984,11.45772,279.9286,11.3789,0.05341101,11.39579,475.2878,281.652
"2022-06-01 12:10:00",5604,67.07082,79.69997,0.04927414,45.74571,3.699,13.51109,475.0416,12.93055,0.6429281,13.20518,13.37756,321.2901,13.27059,0.09182341,13.19177,495.5992,319.5667
"2022-06-01 12:20:00",5605,66.91507,79.5443,0.04925746,45.72986,3.745,13.66404,447.3441,12.1484,0.9904941,12.01978,13.68721,323.629,13.37756,0.115106,13.31563,459.0386,324.9831
"2022-06-01 12:30:00",5606,66.86214,79.4914,0.04931803,45.78742,3.8,13.70228,474.4261,12.91317,0.5223408,12.82279,13.74914,329.5378,13.6478,0.05458504,13.62528,484.7665,331.7536
"2022-06-01 12:40:00",5607,66.88904,79.51828,0.04916874,45.64555,3.701,13.73879,474.2451,12.90806,0.614583,13.01234,13.62344,325.0666,13.44331,0.1103115,13.43768,477.9377,326.2974
"2022-06-01 12:50:00",5608,66.85048,79.47974,0.04907328,45.55483,3.658,13.8512,456.0787,12.39506,1.110761,12.05448,13.74486,324.1531,13.40153,0.1220211,13.37339,468.3853,323.5378
"2022-06-01 13:00:00",5609,66.87581,79.50506,0.04887276,45.36427,3.529,13.85065,467.8752,12.72818,0.8098047,12.6274,13.62047,324.8792,13.43473,0.1088442,13.37282,506.2701,323.5255
"2022-06-01 13:10:00",5610,66.93143,79.56065,0.04882009,45.31422,3.478,13.65932,462.4541,12.57509,0.7747508,12.78012,13.9298,329.5509,13.6484,0.1220148,13.62026,469.7146,326.2283
"2022-06-01 13:20:00",5611,66.79635,79.42564,0.04864082,45.14386,3.419,13.77395,470.4514,12.80093,0.9690182,12.78008,14.36312,328.0731,13.58081,0.2821926,13.43448,496.7859,323.52
"2022-06-01 13:30:00",5612,66.85932,79.48858,0.04872513,45.22398,3.447,14.15619,472.0506,12.84609,0.7322271,12.78006,14.05355,327.3344,13.54702,0.1954501,13.43446,488.6635,328.9341
"2022-06-01 13:40:00",5613,66.82385,79.45313,0.04876733,45.26408,3.485,14.07974,475.3732,12.93992,0.7926375,12.85651,12.87728,310.3523,12.77034,0.07029505,12.75346,430.457,311.3368
"2022-06-01 13:50:00",5614,66.7886,79.41789,0.04877788,45.27411,3.504,14.19442,481.6491,13.11714,1.286098,13.08587,13.92974,327.8266,13.56954,0.1392317,13.49637,518.4435,327.5805
"2022-06-01 14:00:00",5615,66.82479,79.45406,0.04876733,45.26408,3.484,14.27087,482.5106,13.14147,1.130602,13.277,13.31064,318.7203,13.15306,0.09282155,13.12492,434.5179,319.4587
"2022-06-01 14:10:00",5616,66.86018,79.48943,0.04878843,45.28414,3.484,13.46813,459.3756,12.48816,0.6940765,12.16845,13.6821,326.8422,13.52451,0.08898819,13.49637,492.7244,326.2269
"2022-06-01 14:20:00",5617,66.72066,79.34998,0.04870412,45.20401,3.484,13.96368,490.3394,13.36255,0.5876533,13.39035,13.86636,327.4261,13.55122,0.1383054,13.49494,496.7378,328.9027
"2022-06-01 14:30:00",5618,66.79672,79.42601,0.04868302,45.18396,3.444,14.23056,478.2588,13.0214,1.116958,12.4342,13.55616,326.0576,13.48863,0.04905829,13.49426,506.189,324.8271
"2022-06-01 14:40:00",5619,66.78352,79.41281,0.04867247,45.17393,3.442,14.22961,481.0576,13.10044,1.066419,13.35059,13.74088,325.9135,13.48204,0.1232802,13.49329,430.3682,326.1595
"2022-06-01 14:50:00",5620,66.77965,79.40894,0.04861982,45.1239,3.412,14.15273,472.6772,12.86378,0.9021833,12.66228,13.61663,324.6734,13.42532,0.08932242,13.36906,442.5351,323.4431
"2022-06-01 15:00:00",5621,66.72799,79.35732,0.04852498,45.03378,3.374,14.26973,484.1958,13.18906,0.82465,13.27593,13.61902,324.7249,13.42768,0.08534774,13.3714,446.666,322.1409
"2022-06-01 15:10:00",5622,66.48647,79.11591,0.04830369,44.82348,3.328,14.19412,477.7014,13.00566,0.9373757,12.89447,12.25791,293.9796,12.02153,0.1489029,12.01027,473.7637,291.0263
"2022-06-01 15:20:00",5623,66.77563,79.40492,0.04843014,44.94365,3.3,14.30899,481.8919,13.124,1.078969,12.74174,12.81527,305.7971,12.56201,0.1193892,12.50573,480.5382,311.3347
"2022-06-01 15:30:00",5624,66.72223,79.35155,0.04836798,44.88458,3.282,14.46197,483.0017,13.15534,0.9708573,12.78004,12.93916,304.691,12.51142,0.1699649,12.44389,515.7352,303.2144
"2022-06-01 15:40:00",5625,66.7911,79.42039,0.04837779,44.89389,3.263,14.30908,503.0608,13.7218,0.5438462,13.7357,12.4439,297.8002,12.19627,0.09517934,12.13436,511.6749,296.4466
"2022-06-01 15:50:00",5626,66.79519,79.42448,0.04836696,44.88361,3.256,14.46199,493.3393,13.44727,0.6438555,13.31522,12.75345,302.9687,12.43265,0.1204469,12.382,488.6631,304.5684
"2022-06-01 16:00:00",5627,66.79098,79.42027,0.04833533,44.85355,3.238,14.46199,497.031,13.55152,0.6783069,13.35344,12.25818,291.8934,11.92612,0.1428253,11.88672,479.1877,291.032
"2022-06-01 16:10:00",5628,66.79979,79.42908,0.04829491,44.81513,3.211,14.50256,487.7551,13.28957,0.7590706,13.04976,12.69375,304.9854,12.52488,0.09910855,12.508,458.955,303.2623
"2022-06-01 16:20:00",5629,66.86781,79.49706,0.04827261,44.79395,3.173,14.50398,492.6017,13.42644,0.7274454,13.31869,12.50932,302.7986,12.42487,0.05458027,12.38547,495.5559,303.291
"2022-06-01 16:30:00",5630,66.92696,79.55618,0.04826281,44.78463,3.147,13.70156,458.5229,12.46408,0.8436199,11.75148,13.31488,300.3479,12.31279,0.347131,12.13827,475.2637,300.5941
"2022-06-01 16:40:00",5631,66.92227,79.5515,0.04819872,44.72373,3.11,14.27562,473.3103,12.88166,1.019195,12.63138,13.12959,305.159,12.53282,0.2275766,12.44837,487.4665,301.9584
"2022-06-01 16:50:00",5632,66.9979,79.62709,0.04819844,44.72346,3.083,14.5817,483.287,13.1634,1.327576,13.16688,12.07696,292.6066,11.95873,0.05573438,11.9531,376.437,292.4835
"2022-06-01 17:00:00",5633,66.9941,79.62329,0.04813519,44.66335,3.047,14.2376,477.2566,12.9931,0.7700333,12.93748,12.38665,297.4083,12.17834,0.08463757,12.13893,468.5165,296.5466
"2022-06-01 17:10:00",5634,67.02328,79.65246,0.04810606,44.63567,3.019,14.39057,480.9501,13.0974,0.8017412,12.63159,12.57246,301.2247,12.35289,0.1100378,12.32474,453.622,300.6092
"2022-06-01 17:20:00",5635,67.05572,79.68488,0.04809385,44.62407,3,14.16114,492.2754,13.41722,0.6303046,13.4346,12.69632,301.9634,12.38667,0.1446376,12.32474,505.0777,300.6093
"2022-06-01 17:30:00",5636,67.09196,79.7211,0.04805252,44.5848,2.963,13.89347,474.9183,12.92707,1.150413,13.09046,12.82018,304.4254,12.49927,0.1465967,12.38667,379.1468,306.0257
"2022-06-01 17:40:00",5637,67.13732,79.76644,0.04803218,44.56546,2.935,14.65824,488.8286,13.31989,0.8024341,13.05222,12.82018,306.8874,12.61187,0.09620553,12.57246,479.3499,306.0257
"2022-06-01 17:50:00",5638,67.26479,79.89384,0.04804355,44.57626,2.897,14.58177,503.3543,13.73009,0.7794246,13.81699,13.00597,305.5332,12.54994,0.1716922,12.4486,517.2646,303.3175
"2022-06-01 18:00:00",5639,67.28778,79.91682,0.04799289,44.52812,2.859,14.58177,483.7815,13.17736,0.8422142,13.24341,12.82018,296.547,12.13895,0.2376638,12.01509,480.704,292.4847
"2022-06-01 18:10:00",5640,67.81345,80.44223,0.0482531,44.7754,2.831,14.42881,485.9973,13.23993,0.7467387,13.05222,12.32474,296.9163,12.15584,0.08388514,12.13895,511.8482,296.547
"2022-06-01 18:20:00",5641,79.68027,92.30312,0.0551469,51.32666,2.803,14.65824,503.2312,13.72661,0.600255,13.58756,12.82018,299.1321,12.25718,0.227859,12.13895,509.14,296.547
"2022-06-01 18:30:00",5642,78.55334,91.17675,0.05443605,50.65112,2.776,14.46705,488.09,13.29903,0.8438343,12.78455,12.82018,306.0257,12.57246,0.1470284,12.51053,496.9532,310.088
"2022-06-01 18:40:00",5643,67.53622,80.16514,0.04795229,44.48954,2.749,14.39057,497.8148,13.57365,0.7748376,13.81699,12.20088,293.8388,12.01509,0.1056283,11.95316,515.9105,292.4847
"2022-06-01 18:50:00",5644,67.51528,80.14421,0.04790894,44.44834,2.73,14.08466,480.4578,13.0835,0.8638323,13.12869,12.75825,304.6716,12.51053,0.1151058,12.4486,482.0581,301.9634
"2022-06-01 19:00:00",5645,67.63712,80.26599,0.04793196,44.47022,2.702,14.69648,477.7496,13.00702,1.193706,13.35813,12.13895,293.3464,11.99257,0.07121468,11.95316,422.4779,293.8388
"2022-06-01 19:10:00",5646,67.65516,80.28402,0.0479106,44.44993,2.683,14.46747,484.7798,13.20555,1.042916,13.20555,12.88251,309.7273,12.74175,0.08388758,12.75865,529.4662,310.0966
"2022-06-01 19:20:00",5647,67.65594,80.28481,0.04787991,44.42076,2.664,14.39288,500.1082,13.63842,0.7460775,13.62799,13.07015,308.043,12.66473,0.1431174,12.63657,503.8018,307.4274
"2022-06-01 19:30:00",5648,67.65224,80.28111,0.04784811,44.39054,2.647,14.58615,501.6537,13.68206,0.6292018,13.7064,12.70043,307.0997,12.62158,0.05342624,12.57653,502.5157,306.1147
"2022-06-01 19:40:00",5649,67.68672,80.31557,0.04783804,44.38097,2.629,14.27983,479.9714,13.06977,0.9698672,13.20886,12.82401,307.7087,12.64944,0.07843781,12.63818,486.2512,311.5258
"2022-06-01 19:50:00",5650,67.73963,80.36845,0.04783813,44.38105,2.611,14.28059,496.0043,13.52252,0.5703515,13.36257,12.7628,306.3701,12.58821,0.06897544,12.57695,484.9218,306.1238
"2022-06-01 20:00:00",5651,67.77606,80.40486,0.04782768,44.37113,2.592,14.58678,499.0889,13.60963,0.762655,13.47749,13.38248,309.8218,12.74608,0.2319351,12.63907,494.4096,304.773
"2022-06-01 20:10:00",5652,67.78665,80.41544,0.04778554,44.33107,2.564,14.51035,496.1357,13.52624,0.6813623,13.24804,12.76304,306.8678,12.61098,0.06117823,12.57719,486.2845,306.1289
"2022-06-01 20:20:00",5653,67.79784,80.42664,0.04774348,44.2911,2.535,14.43386,487.147,13.2724,0.7924113,13.09505,12.51525,303.297,12.44767,0.06169432,12.4533,463.2576,302.0656
"2022-06-01 20:30:00",5654,67.8539,80.48266,0.04774348,44.2911,2.516,14.47212,505.9878,13.80445,0.4789772,13.78359,12.51525,302.312,12.40261,0.05798392,12.39135,472.7396,303.4203
"2022-06-01 20:40:00",5655,67.80072,80.4295,0.04768026,44.23103,2.497,14.54862,511.2828,13.95398,0.561085,13.89834,12.5772,299.9723,12.29561,0.1276844,12.26745,506.6035,296.6475
"2022-06-01 20:50:00",5656,67.93974,80.56845,0.04771187,44.26107,2.468,14.62512,489.3637,13.335,0.7223014,13.24806,13.63037,309.8236,12.74616,0.3115424,12.5772,488.9943,329.1568
"2022-06-01 21:00:00",5657,67.90487,80.53361,0.04765919,44.21101,2.449,14.39562,487.024,13.26893,0.9594681,13.20981,12.88696,309.3311,12.72364,0.09254193,12.70111,520.149,307.4839
"2022-06-01 21:10:00",5658,67.96126,80.58997,0.04765919,44.21101,2.43,14.39562,483.3298,13.16461,1.006222,12.67429,12.76306,306.1294,12.5772,0.07924859,12.5772,526.9218,307.4839
"2022-06-01 21:20:00",5659,67.95307,80.58178,0.04763821,44.19107,2.42,14.47212,482.5909,13.14374,0.9898648,13.09506,12.88696,306.6219,12.59973,0.1097866,12.5772,480.8669,308.8385
