Plot Title: 10778331,,,,
ID,datetime,low_range_uScm,full_range_uScm,temp_C
5160,6/26/21 8:20,28.5,25.2,13.74
5161,6/26/21 8:25,28.5,25.2,13.75
5162,6/26/21 8:30,28.6,25.2,13.75
5163,6/26/21 8:35,28.5,25.2,13.76
5164,6/26/21 8:40,28.5,25.2,13.76
5165,6/26/21 8:45,28.5,25.2,13.76
5166,6/26/21 8:50,28.5,25.2,13.76
5167,6/26/21 8:55,28.5,25.2,13.76
5168,6/26/21 9:00,28.6,25.2,13.76
5169,6/26/21 9:05,28.6,25.2,13.75
5170,6/26/21 9:10,28.6,25.2,13.75
5171,6/26/21 9:15,28.6,25.2,13.76
5172,6/26/21 9:20,28.5,25.2,13.76
5173,6/26/21 9:25,28.5,25.2,13.78
5174,6/26/21 9:30,28.6,25.2,13.8
5175,6/26/21 9:35,28.5,25.2,13.8
5176,6/26/21 9:40,28.7,25.2,13.82
5177,6/26/21 9:45,28.6,25.2,13.84
5178,6/26/21 9:50,28.7,25.2,13.85
5179,6/26/21 9:55,28.7,25.2,13.87
5180,6/26/21 10:00,28.7,25.2,13.88
5181,6/26/21 10:05,28.7,25.2,13.89
5182,6/26/21 10:10,28.7,25.2,13.89
5183,6/26/21 10:15,28.7,25.2,13.91
5184,6/26/21 10:20,28.7,25.2,13.92
5185,6/26/21 10:25,28.7,25.2,13.91
5186,6/26/21 10:30,28.7,25.2,13.93
5187,6/26/21 10:35,28.7,25.2,13.95
5188,6/26/21 10:40,28.7,25.2,13.95
5189,6/26/21 10:45,28.7,25.2,13.96
5190,6/26/21 10:50,28.7,25.2,13.97
5191,6/26/21 10:55,28.8,25.2,14
5192,6/26/21 11:00,28.8,25.2,14
5193,6/26/21 11:05,28.8,25.2,14.01
5194,6/26/21 11:10,28.7,25.2,14.04
5195,6/26/21 11:15,28.8,25.2,14.05
5196,6/26/21 11:20,28.8,25.2,14.06
5197,6/26/21 11:25,28.8,25.2,14.08
5198,6/26/21 11:30,28.8,25.2,14.08
5199,6/26/21 11:35,28.8,25.6,14.09
5200,6/26/21 11:40,28.9,25.2,14.12
5201,6/26/21 11:45,28.8,25.6,14.12
5202,6/26/21 11:50,28.8,25.2,14.13
5203,6/26/21 11:55,28.9,25.2,14.14
5204,6/26/21 12:00,28.9,25.6,14.16
5205,6/26/21 12:05,28.9,25.2,14.16
5206,6/26/21 12:10,28.9,25.2,14.18
5207,6/26/21 12:15,28.9,25.2,14.18
5208,6/26/21 12:20,28.9,25.6,14.17
5209,6/26/21 12:25,29,25.2,14.18
5210,6/26/21 12:30,28.9,25.2,14.18
5211,6/26/21 12:35,28.9,25.2,14.17
5212,6/26/21 12:40,28.9,25.2,14.2
5213,6/26/21 12:45,28.9,25.2,14.17
5214,6/26/21 12:50,29,25.6,14.2
5215,6/26/21 12:55,29,25.2,14.2
5216,6/26/21 13:00,28.9,25.2,14.21
5217,6/26/21 13:05,28.9,25.6,14.22
5218,6/26/21 13:10,28.9,25.6,14.24
5219,6/26/21 13:15,28.9,25.2,14.24
5220,6/26/21 13:20,29,25.2,14.26
5221,6/26/21 13:25,29,25.6,14.27
5222,6/26/21 13:30,29,25.2,14.29
5223,6/26/21 13:35,29,25.6,14.3
5224,6/26/21 13:40,29,25.2,14.3
5225,6/26/21 13:45,29,25.2,14.31
5226,6/26/21 13:50,29,25.2,14.31
5227,6/26/21 13:55,29,25.2,14.31
5228,6/26/21 14:00,29,25.2,14.33
5229,6/26/21 14:05,29,25.6,14.35
5230,6/26/21 14:10,29,25.6,14.37
5231,6/26/21 14:15,29,25.2,14.37
5232,6/26/21 14:20,29,25.6,14.39
5233,6/26/21 14:25,29,25.2,14.39
5234,6/26/21 14:30,29,26,14.41
5235,6/26/21 14:35,29.1,25.6,14.41
5236,6/26/21 14:40,29,25.2,14.39
5237,6/26/21 14:45,29.1,25.6,14.41
5238,6/26/21 14:50,29,25.2,14.38
5239,6/26/21 14:55,29,26,14.39
5240,6/26/21 15:00,29.1,25.6,14.39
5241,6/26/21 15:05,29,25.6,14.39
5242,6/26/21 15:10,29,25.2,14.41
5243,6/26/21 15:15,29,25.6,14.41
5244,6/26/21 15:20,29,25.2,14.41
5245,6/26/21 15:25,29,25.6,14.41
5246,6/26/21 15:30,29.1,25.6,14.43
5247,6/26/21 15:35,29.1,25.2,14.43
5248,6/26/21 15:40,29,25.6,14.43
5249,6/26/21 15:45,29,25.6,14.45
5250,6/26/21 15:50,29.1,25.6,14.45
5251,6/26/21 15:55,29.1,25.2,14.46
5252,6/26/21 16:00,29,25.6,14.47
5253,6/26/21 16:05,29.1,25.2,14.47
5254,6/26/21 16:10,29,25.6,14.47
5255,6/26/21 16:15,29.1,25.2,14.47
5256,6/26/21 16:20,29.1,25.6,14.47
5257,6/26/21 16:25,29.1,25.6,14.47
5258,6/26/21 16:30,29,25.6,14.46
5259,6/26/21 16:35,29,25.2,14.46
5260,6/26/21 16:40,29,25.2,14.45
5261,6/26/21 16:45,29,25.6,14.43
5262,6/26/21 16:50,29,25.6,14.42
5263,6/26/21 16:55,29,25.2,14.43
5264,6/26/21 17:00,29,25.2,14.42
5265,6/26/21 17:05,29,25.2,14.42
5266,6/26/21 17:10,29,25.2,14.41
5267,6/26/21 17:15,29,25.2,14.41
5268,6/26/21 17:20,29.1,25.6,14.41
5269,6/26/21 17:25,29,25.2,14.41
5270,6/26/21 17:30,29.1,25.6,14.41
5271,6/26/21 17:35,29,25.2,14.41
5272,6/26/21 17:40,29,25.2,14.42
5273,6/26/21 17:45,29,25.6,14.42
5274,6/26/21 17:50,29.1,25.2,14.42
5275,6/26/21 17:55,29.1,25.6,14.42
5276,6/26/21 18:00,29.1,25.2,14.43
5277,6/26/21 18:05,29,25.2,14.42
5278,6/26/21 18:10,29,25.6,14.42
5279,6/26/21 18:15,29,25.6,14.42
5280,6/26/21 18:20,29.1,25.2,14.42
5281,6/26/21 18:25,29,25.2,14.43
5282,6/26/21 18:30,29,25.6,14.43
5283,6/26/21 18:35,29,25.2,14.43
5284,6/26/21 18:40,29,25.2,14.42
5285,6/26/21 18:45,29,25.2,14.42
5286,6/26/21 18:50,29,25.6,14.42
5287,6/26/21 18:55,29,25.2,14.39
5288,6/26/21 19:00,29,25.2,14.39
5289,6/26/21 19:05,29,25.2,14.39
5290,6/26/21 19:10,29,25.2,14.39
5291,6/26/21 19:15,29,25.6,14.38
5292,6/26/21 19:20,29,25.6,14.37
5293,6/26/21 19:25,29,25.2,14.37
5294,6/26/21 19:30,29.1,25.6,14.37
5295,6/26/21 19:35,29,25.6,14.37
5296,6/26/21 19:40,29,25.2,14.37
5297,6/26/21 19:45,29,25.2,14.37
5298,6/26/21 19:50,29,25.2,14.35
5299,6/26/21 19:55,29,25.6,14.35
5300,6/26/21 20:00,29,25.2,14.34
5301,6/26/21 20:05,29,25.6,14.34
5302,6/26/21 20:10,29,25.2,14.33
5303,6/26/21 20:15,29,25.2,14.33
5304,6/26/21 20:20,29,25.6,14.33
5305,6/26/21 20:25,29,26,14.33
5306,6/26/21 20:30,29,25.2,14.33
5307,6/26/21 20:35,29,25.2,14.33
5308,6/26/21 20:40,29,25.2,14.33
5309,6/26/21 20:45,29,25.6,14.3
5310,6/26/21 20:50,29,25.6,14.29
5311,6/26/21 20:55,29,25.6,14.29
5312,6/26/21 21:00,29,25.2,14.26
5313,6/26/21 21:05,29,25.2,14.27
5314,6/26/21 21:10,29,25.2,14.26
5315,6/26/21 21:15,29,25.2,14.26
5316,6/26/21 21:20,29,25.2,14.26
5317,6/26/21 21:25,29,25.6,14.25
5318,6/26/21 21:30,29,25.2,14.24
5319,6/26/21 21:35,29,25.2,14.24
5320,6/26/21 21:40,29,25.2,14.24
5321,6/26/21 21:45,29,25.2,14.24
5322,6/26/21 21:50,28.9,25.2,14.22
5323,6/26/21 21:55,28.9,25.2,14.22
5324,6/26/21 22:00,28.9,25.2,14.22
5325,6/26/21 22:05,29,25.2,14.21
5326,6/26/21 22:10,28.9,25.2,14.21
5327,6/26/21 22:15,28.9,25.2,14.2
5328,6/26/21 22:20,28.9,25.2,14.18
5329,6/26/21 22:25,29,25.2,14.18
5330,6/26/21 22:30,28.9,25.6,14.18
5331,6/26/21 22:35,29,25.2,14.17
5332,6/26/21 22:40,28.9,25.2,14.18
5333,6/26/21 22:45,28.9,25.2,14.17
5334,6/26/21 22:50,28.9,25.2,14.18
5335,6/26/21 22:55,28.9,25.2,14.18
5336,6/26/21 23:00,28.9,25.2,14.18
5337,6/26/21 23:05,29,25.2,14.18
5338,6/26/21 23:10,29,25.6,14.17
5339,6/26/21 23:15,28.9,25.2,14.18
5340,6/26/21 23:20,28.9,25.6,14.18
5341,6/26/21 23:25,28.9,25.2,14.17
5342,6/26/21 23:30,28.9,25.2,14.18
5343,6/26/21 23:35,28.9,25.2,14.18
5344,6/26/21 23:40,28.9,25.2,14.18
5345,6/26/21 23:45,29,25.2,14.17
5346,6/26/21 23:50,28.9,25.2,14.17
5347,6/26/21 23:55,28.9,25.2,14.17
5348,6/27/21 0:00,28.9,25.2,14.16
5349,6/27/21 0:05,28.9,25.6,14.16
5350,6/27/21 0:10,28.9,25.2,14.14
5351,6/27/21 0:15,28.8,25.2,14.13
5352,6/27/21 0:20,28.8,25.2,14.13
5353,6/27/21 0:25,28.8,25.2,14.12
5354,6/27/21 0:30,28.9,25.2,14.1
5355,6/27/21 0:35,28.8,25.2,14.09
5356,6/27/21 0:40,28.9,25.2,14.09
5357,6/27/21 0:45,28.8,25.2,14.08
5358,6/27/21 0:50,28.8,25.2,14.08
5359,6/27/21 0:55,28.8,25.2,14.06
5360,6/27/21 1:00,28.8,25.2,14.06
5361,6/27/21 1:05,28.9,25.2,14.05
5362,6/27/21 1:10,28.8,25.2,14.04
5363,6/27/21 1:15,28.8,25.2,14.01
5364,6/27/21 1:20,28.8,25.2,14.01
5365,6/27/21 1:25,28.8,25.6,14
5366,6/27/21 1:30,28.8,25.2,13.99
5367,6/27/21 1:35,28.8,25.2,13.99
5368,6/27/21 1:40,28.8,25.2,14
5369,6/27/21 1:45,28.8,25.2,13.99
5370,6/27/21 1:50,28.8,25.2,13.99
5371,6/27/21 1:55,28.8,25.2,13.97
5372,6/27/21 2:00,28.7,25.2,13.96
5373,6/27/21 2:05,28.8,25.2,13.95
5374,6/27/21 2:10,28.8,25.2,13.95
5375,6/27/21 2:15,28.8,25.2,13.93
5376,6/27/21 2:20,28.8,25.2,13.92
5377,6/27/21 2:25,28.8,25.2,13.93
5378,6/27/21 2:30,28.8,25.2,13.92
5379,6/27/21 2:35,28.7,25.2,13.92
5380,6/27/21 2:40,28.8,25.2,13.92
5381,6/27/21 2:45,28.8,25.2,13.92
5382,6/27/21 2:50,28.8,25.2,13.92
5383,6/27/21 2:55,28.8,25.2,13.92
5384,6/27/21 3:00,28.8,25.2,13.92
5385,6/27/21 3:05,28.8,25.2,13.91
5386,6/27/21 3:10,28.8,25.2,13.92
5387,6/27/21 3:15,28.8,25.2,13.91
5388,6/27/21 3:20,28.8,25.2,13.93
5389,6/27/21 3:25,28.8,25.6,13.92
5390,6/27/21 3:30,28.8,25.2,13.93
5391,6/27/21 3:35,28.8,25.2,13.92
5392,6/27/21 3:40,28.8,25.2,13.93
5393,6/27/21 3:45,28.8,25.2,13.95
5394,6/27/21 3:50,28.8,25.2,13.93
5395,6/27/21 3:55,28.8,25.2,13.93
5396,6/27/21 4:00,28.8,25.2,13.93
5397,6/27/21 4:05,28.8,25.2,13.92
5398,6/27/21 4:10,28.8,25.2,13.91
5399,6/27/21 4:15,28.8,25.2,13.91
5400,6/27/21 4:20,28.7,25.2,13.91
5401,6/27/21 4:25,28.8,25.2,13.89
5402,6/27/21 4:30,28.8,25.2,13.89
5403,6/27/21 4:35,28.8,25.2,13.89
5404,6/27/21 4:40,28.8,25.2,13.89
5405,6/27/21 4:45,28.8,25.2,13.91
5406,6/27/21 4:50,28.8,25.2,13.89
5407,6/27/21 4:55,28.8,25.2,13.89
5408,6/27/21 5:00,28.8,25.6,13.88
5409,6/27/21 5:05,28.8,25.2,13.87
5410,6/27/21 5:10,28.8,25.2,13.88
5411,6/27/21 5:15,28.8,25.2,13.88
5412,6/27/21 5:20,28.8,25.2,13.88
5413,6/27/21 5:25,28.8,25.2,13.88
5414,6/27/21 5:30,28.8,25.2,13.88
5415,6/27/21 5:35,28.7,25.2,13.88
5416,6/27/21 5:40,28.8,25.2,13.88
5417,6/27/21 5:45,28.8,25.2,13.85
5418,6/27/21 5:50,28.8,25.2,13.85
5419,6/27/21 5:55,28.8,25.2,13.84
5420,6/27/21 6:00,28.8,25.6,13.84
5421,6/27/21 6:05,28.8,25.2,13.84
5422,6/27/21 6:10,28.8,25.6,13.83
5423,6/27/21 6:15,28.7,25.2,13.83
5424,6/27/21 6:20,28.8,25.2,13.82
5425,6/27/21 6:25,28.8,25.2,13.84
5426,6/27/21 6:30,28.8,25.2,13.83
5427,6/27/21 6:35,28.8,25.2,13.84
5428,6/27/21 6:40,28.8,25.2,13.83
5429,6/27/21 6:45,28.8,25.2,13.84
5430,6/27/21 6:50,28.7,25.2,13.83
5431,6/27/21 6:55,28.8,25.2,13.84
5432,6/27/21 7:00,28.8,25.2,13.82
5433,6/27/21 7:05,28.7,25.2,13.82
5434,6/27/21 7:10,28.8,25.2,13.8
5435,6/27/21 7:15,28.7,25.2,13.8
5436,6/27/21 7:20,28.7,25.2,13.8
5437,6/27/21 7:25,28.7,25.2,13.78
5438,6/27/21 7:30,28.7,25.2,13.75
5439,6/27/21 7:35,28.7,25.2,13.75
5440,6/27/21 7:40,28.7,25.2,13.74
5441,6/27/21 7:45,28.7,25.2,13.74
5442,6/27/21 7:50,28.7,25.2,13.72
5443,6/27/21 7:55,28.7,25.2,13.72
5444,6/27/21 8:00,28.7,25.2,13.71
5445,6/27/21 8:05,28.7,25.2,13.72
5446,6/27/21 8:10,28.7,25.2,13.72
5447,6/27/21 8:15,28.7,25.2,13.72
5448,6/27/21 8:20,28.6,25.2,13.74
5449,6/27/21 8:25,28.7,25.2,13.75
5450,6/27/21 8:30,28.7,25.2,13.75
5451,6/27/21 8:35,28.7,25.2,13.75
5452,6/27/21 8:40,28.7,25.2,13.75
5453,6/27/21 8:45,28.8,25.2,13.75
5454,6/27/21 8:50,28.8,25.2,13.76
5455,6/27/21 8:55,28.7,25.2,13.78
5456,6/27/21 9:00,28.8,25.2,13.8
5457,6/27/21 9:05,28.7,25.2,13.83
5458,6/27/21 9:10,28.8,25.2,13.84
5459,6/27/21 9:15,28.8,25.2,13.83
5460,6/27/21 9:20,28.8,25.2,13.85
5461,6/27/21 9:25,29.2,26,13.88
5462,6/27/21 9:30,28.8,25.2,13.89
5463,6/27/21 9:35,28.8,25.2,13.92
5464,6/27/21 9:40,28.8,25.2,13.93
5465,6/27/21 9:45,28.9,25.6,13.96
5466,6/27/21 9:50,28.8,25.2,14
5467,6/27/21 9:55,28.8,25.2,14.03
5468,6/27/21 10:00,28.9,25.2,14.04
5469,6/27/21 10:05,28.9,25.6,14.06
5470,6/27/21 10:10,28.9,25.2,14.09
5471,6/27/21 10:15,28.9,25.2,14.1
5472,6/27/21 10:20,28.9,25.2,14.13
5473,6/27/21 10:25,28.9,25.2,14.16
5474,6/27/21 10:30,28.9,25.6,14.16
5475,6/27/21 10:35,29,25.6,14.18
5476,6/27/21 10:40,29,25.2,14.18
5477,6/27/21 10:45,29,25.6,14.21
5478,6/27/21 10:50,29,25.2,14.22
5479,6/27/21 10:55,29,25.2,14.22
5480,6/27/21 11:00,29,25.2,14.24
5481,6/27/21 11:05,29,25.2,14.25
5482,6/27/21 11:10,29,25.6,14.26
5483,6/27/21 11:15,29,25.2,14.27
5484,6/27/21 11:20,29,25.6,14.27
5485,6/27/21 11:25,29,25.6,14.29
5486,6/27/21 11:30,29,25.6,14.31
5487,6/27/21 11:35,29,25.2,14.31
5488,6/27/21 11:40,29,25.6,14.34
5489,6/27/21 11:45,29.1,25.6,14.34
5490,6/27/21 11:50,29,26,14.37
5491,6/27/21 11:55,29.1,25.6,14.37
5492,6/27/21 12:00,29.1,25.2,14.39
5493,6/27/21 12:05,29,25.6,14.41
5494,6/27/21 12:10,29.2,25.6,14.42
5495,6/27/21 12:15,29.1,26,14.42
5496,6/27/21 12:20,29.2,26,14.43
5497,6/27/21 12:25,29.2,25.6,14.43
5498,6/27/21 12:30,29.2,25.6,14.45
5499,6/27/21 12:35,29.2,26,14.46
5500,6/27/21 12:40,29.3,26,14.47
5501,6/27/21 12:45,29.1,25.2,14.48
5502,6/27/21 12:50,29.3,26,14.5
5503,6/27/21 12:55,29.3,26,14.51
5504,6/27/21 13:00,29.2,26,14.51
5505,6/27/21 13:05,29.3,25.6,14.51
5506,6/27/21 13:10,29.3,26,14.52
5507,6/27/21 13:15,29.3,25.6,14.54
5508,6/27/21 13:20,29.3,26,14.55
5509,6/27/21 13:25,29.3,26,14.56
5510,6/27/21 13:30,29.3,25.6,14.58
5511,6/27/21 13:35,29.3,26,14.59
5512,6/27/21 13:40,29.3,26,14.6
5513,6/27/21 13:45,29.3,26,14.6
5514,6/27/21 13:50,29.3,25.6,14.62
5515,6/27/21 13:55,29.4,26,14.63
5516,6/27/21 14:00,29.3,26,14.64
5517,6/27/21 14:05,29.3,26,14.67
5518,6/27/21 14:10,29.4,26,14.68
5519,6/27/21 14:15,29.4,26,14.7
5520,6/27/21 14:20,29.4,26,14.71
5521,6/27/21 14:25,29.4,26,14.72
5522,6/27/21 14:30,29.5,26,14.73
5523,6/27/21 14:35,29.5,25.6,14.75
5524,6/27/21 14:40,29.4,26,14.76
5525,6/27/21 14:45,29.5,26,14.79
5526,6/27/21 14:50,29.5,26,14.8
5527,6/27/21 14:55,29.5,26.3,14.81
5528,6/27/21 15:00,29.5,26.3,14.84
5529,6/27/21 15:05,29.5,26,14.84
5530,6/27/21 15:10,29.5,26.3,14.85
5531,6/27/21 15:15,29.6,26,14.85
5532,6/27/21 15:20,29.5,26.3,14.84
5533,6/27/21 15:25,29.6,26,14.87
5534,6/27/21 15:30,29.6,26,14.87
5535,6/27/21 15:35,29.5,26.3,14.87
5536,6/27/21 15:40,29.5,26,14.88
5537,6/27/21 15:45,29.6,26.3,14.88
5538,6/27/21 15:50,29.6,26,14.89
5539,6/27/21 15:55,29.6,26.3,14.91
5540,6/27/21 16:00,29.6,26.3,14.92
5541,6/27/21 16:05,29.6,26.3,14.91
5542,6/27/21 16:10,29.6,26,14.92
5543,6/27/21 16:15,29.7,26.3,14.93
5544,6/27/21 16:20,29.6,26.3,14.94
5545,6/27/21 16:25,29.7,26.3,14.96
5546,6/27/21 16:30,29.6,26.3,14.98
5547,6/27/21 16:35,29.6,26.3,14.98
5548,6/27/21 16:40,29.6,26.3,14.98
5549,6/27/21 16:45,29.6,26.3,15
5550,6/27/21 16:50,29.6,26.3,15
5551,6/27/21 16:55,29.7,26,15.01
5552,6/27/21 17:00,29.7,26,15.02
5553,6/27/21 17:05,29.7,26.3,15.02
5554,6/27/21 17:10,29.6,26.3,15.02
5555,6/27/21 17:15,29.7,26,15.02
5556,6/27/21 17:20,29.7,26.3,15.01
5557,6/27/21 17:25,29.7,26.3,15.01
5558,6/27/21 17:30,29.7,26.3,15.01
5559,6/27/21 17:35,29.7,25.6,15.02
5560,6/27/21 17:40,29.7,26.3,15.01
5561,6/27/21 17:45,29.7,26.3,15.02
5562,6/27/21 17:50,29.7,26.3,15.02
5563,6/27/21 17:55,29.7,26.3,15.02
5564,6/27/21 18:00,29.6,26.3,15.04
5565,6/27/21 18:05,29.7,26.3,15.02
5566,6/27/21 18:10,29.7,26.3,15.04
5567,6/27/21 18:15,29.7,26.3,15.02
5568,6/27/21 18:20,29.7,26.3,15.04
5569,6/27/21 18:25,29.7,26.3,15.04
5570,6/27/21 18:30,29.7,26,15.04
5571,6/27/21 18:35,29.7,26,15.04
5572,6/27/21 18:40,29.6,26.3,15.02
5573,6/27/21 18:45,29.7,26.3,15.01
5574,6/27/21 18:50,29.7,26.3,15.01
5575,6/27/21 18:55,29.7,26.3,15
5576,6/27/21 19:00,29.7,26.3,14.98
5577,6/27/21 19:05,29.7,26.3,14.98
5578,6/27/21 19:10,29.7,26,14.98
5579,6/27/21 19:15,29.7,26.3,14.98
5580,6/27/21 19:20,29.7,26.3,14.98
5581,6/27/21 19:25,29.7,26.3,14.97
5582,6/27/21 19:30,29.6,26.3,14.97
5583,6/27/21 19:35,29.7,26.3,14.97
5584,6/27/21 19:40,29.6,26.3,14.96
5585,6/27/21 19:45,29.6,26.3,14.97
5586,6/27/21 19:50,29.6,26.3,14.97
5587,6/27/21 19:55,29.7,26,14.97
5588,6/27/21 20:00,29.7,26,14.96
5589,6/27/21 20:05,29.6,26.3,14.96
5590,6/27/21 20:10,29.6,26.3,14.96
5591,6/27/21 20:15,29.6,26.3,14.96
5592,6/27/21 20:20,29.6,26.3,14.96
5593,6/27/21 20:25,29.7,26.3,14.97
5594,6/27/21 20:30,29.6,26.3,14.96
5595,6/27/21 20:35,29.6,26.3,14.96
5596,6/27/21 20:40,29.7,26.3,14.96
5597,6/27/21 20:45,29.6,26.3,14.96
5598,6/27/21 20:50,29.6,26.3,14.96
5599,6/27/21 20:55,29.7,26.3,14.96
5600,6/27/21 21:00,29.6,26.3,14.93
5601,6/27/21 21:05,29.7,26.3,14.94
5602,6/27/21 21:10,29.6,26.3,14.94
5603,6/27/21 21:15,29.6,26.3,14.93
5604,6/27/21 21:20,29.6,26,14.93
5605,6/27/21 21:25,29.6,26.3,14.93
5606,6/27/21 21:30,29.6,26,14.92
5607,6/27/21 21:35,29.6,26,14.89
5608,6/27/21 21:40,29.6,26.3,14.88
5609,6/27/21 21:45,29.6,26.3,14.87
5610,6/27/21 21:50,29.6,26.3,14.85
5611,6/27/21 21:55,29.6,26,14.85
5612,6/27/21 22:00,29.6,26.3,14.84
5613,6/27/21 22:05,29.6,26.3,14.84
5614,6/27/21 22:10,29.6,26.3,14.84
5615,6/27/21 22:15,29.6,26.3,14.83
5616,6/27/21 22:20,29.7,26.3,14.83
5617,6/27/21 22:25,29.6,26,14.81
5618,6/27/21 22:30,29.6,26.3,14.81
5619,6/27/21 22:35,29.5,26,14.8
5620,6/27/21 22:40,29.6,26,14.79
5621,6/27/21 22:45,29.6,26.3,14.79
5622,6/27/21 22:50,29.5,26.3,14.76
5623,6/27/21 22:55,29.6,25.6,14.75
5624,6/27/21 23:00,29.5,26.3,14.75
5625,6/27/21 23:05,29.5,26,14.73
5626,6/27/21 23:10,29.6,26,14.72
5627,6/27/21 23:15,29.5,26,14.72
5628,6/27/21 23:20,29.5,26,14.71
5629,6/27/21 23:25,29.6,25.6,14.72
5630,6/27/21 23:30,29.6,25.6,14.71
5631,6/27/21 23:35,29.6,26.3,14.71
5632,6/27/21 23:40,29.5,26,14.71
5633,6/27/21 23:45,29.5,26,14.7
5634,6/27/21 23:50,29.6,26,14.7
5635,6/27/21 23:55,29.5,26,14.68
5636,6/28/21 0:00,29.5,26,14.68
5637,6/28/21 0:05,29.5,26,14.68
5638,6/28/21 0:10,29.5,26.3,14.68
5639,6/28/21 0:15,29.5,26,14.67
5640,6/28/21 0:20,29.5,26,14.67
5641,6/28/21 0:25,29.5,26,14.66
5642,6/28/21 0:30,29.5,26,14.64
5643,6/28/21 0:35,29.5,26,14.62
5644,6/28/21 0:40,29.5,26,14.62
5645,6/28/21 0:45,29.5,26,14.62
5646,6/28/21 0:50,29.4,26,14.59
5647,6/28/21 0:55,29.5,25.6,14.58
5648,6/28/21 1:00,29.5,26,14.55
5649,6/28/21 1:05,29.4,25.6,14.55
5650,6/28/21 1:10,29.4,25.6,14.52
5651,6/28/21 1:15,29.4,25.6,14.5
5652,6/28/21 1:20,29.4,26,14.48
5653,6/28/21 1:25,29.3,26,14.47
5654,6/28/21 1:30,29.3,26,14.45
5655,6/28/21 1:35,29.4,25.6,14.42
5656,6/28/21 1:40,29.3,26,14.42
5657,6/28/21 1:45,29.3,26,14.41
5658,6/28/21 1:50,29.3,26,14.38
5659,6/28/21 1:55,29.3,26,14.37
5660,6/28/21 2:00,29.3,26,14.35
5661,6/28/21 2:05,29.3,26,14.35
5662,6/28/21 2:10,29.3,25.6,14.33
5663,6/28/21 2:15,29.3,26,14.33
5664,6/28/21 2:20,29.3,26,14.31
5665,6/28/21 2:25,29.3,26,14.3
5666,6/28/21 2:30,29.3,26,14.29
5667,6/28/21 2:35,29.3,26,14.27
5668,6/28/21 2:40,29.3,26,14.27
5669,6/28/21 2:45,29.2,26,14.25
5670,6/28/21 2:50,29.3,25.6,14.25
5671,6/28/21 2:55,29.2,26,14.22
5672,6/28/21 3:00,29.3,25.2,14.21
5673,6/28/21 3:05,29.3,25.6,14.21
5674,6/28/21 3:10,29.2,26,14.18
5675,6/28/21 3:15,29.3,26,14.18
5676,6/28/21 3:20,29.2,25.6,14.16
5677,6/28/21 3:25,29.2,25.2,14.16
5678,6/28/21 3:30,29.2,25.6,14.13
5679,6/28/21 3:35,29.2,25.6,14.12
5680,6/28/21 3:40,29.2,25.6,14.1
5681,6/28/21 3:45,29.2,25.6,14.08
5682,6/28/21 3:50,29.1,25.2,14.08
5683,6/28/21 3:55,29.1,26,14.05
5684,6/28/21 4:00,29.2,25.2,14.05
5685,6/28/21 4:05,29.1,25.2,14.01
5686,6/28/21 4:10,29.1,25.2,14.01
5687,6/28/21 4:15,29.2,25.6,14.01
5688,6/28/21 4:20,29.1,25.6,13.99
5689,6/28/21 4:25,29.1,25.6,13.99
5690,6/28/21 4:30,29.1,25.6,13.97
5691,6/28/21 4:35,29.1,25.6,13.96
5692,6/28/21 4:40,29.1,25.2,13.96
5693,6/28/21 4:45,29.1,25.6,13.97
5694,6/28/21 4:50,29.1,25.6,13.99
5695,6/28/21 4:55,29.1,25.6,14.01
5696,6/28/21 5:00,29.1,25.2,14.03
5697,6/28/21 5:05,29.1,26,14.03
5698,6/28/21 5:10,29.1,26,14.01
5699,6/28/21 5:15,29.1,25.6,14.01
5700,6/28/21 5:20,29.1,25.6,14
5701,6/28/21 5:25,29.1,25.6,13.99
5702,6/28/21 5:30,29.1,25.2,13.95
5703,6/28/21 5:35,29.1,25.6,13.95
5704,6/28/21 5:40,29.1,25.6,13.91
5705,6/28/21 5:45,29,25.6,13.91
5706,6/28/21 5:50,29.1,25.2,13.87
5707,6/28/21 5:55,29,25.6,13.85
5708,6/28/21 6:00,29,25.2,13.83
5709,6/28/21 6:05,29.1,25.2,13.8
5710,6/28/21 6:10,29,25.2,13.78
5711,6/28/21 6:15,29,25.2,13.76
5712,6/28/21 6:20,28.9,25.2,13.74
5713,6/28/21 6:25,29,25.2,13.72
5714,6/28/21 6:30,29,25.6,13.7
5715,6/28/21 6:35,28.9,25.2,13.66
5716,6/28/21 6:40,28.9,25.2,13.66
5717,6/28/21 6:45,28.9,25.2,13.63
5718,6/28/21 6:50,28.9,25.2,13.61
5719,6/28/21 6:55,28.9,25.2,13.59
5720,6/28/21 7:00,28.9,25.2,13.59
5721,6/28/21 7:05,28.9,25.6,13.58
5722,6/28/21 7:10,28.8,25.2,13.55
5723,6/28/21 7:15,28.8,25.2,13.54
5724,6/28/21 7:20,28.9,25.6,13.54
5725,6/28/21 7:25,28.8,25.6,13.53
5726,6/28/21 7:30,28.8,25.2,13.53
5727,6/28/21 7:35,28.8,25.6,13.5
5728,6/28/21 7:40,28.8,25.2,13.51
5729,6/28/21 7:45,28.9,25.2,13.5
5730,6/28/21 7:50,28.8,25.6,13.5
5731,6/28/21 7:55,28.8,25.2,13.49
5732,6/28/21 8:00,28.8,25.2,13.49
5733,6/28/21 8:05,28.9,25.2,13.5
5734,6/28/21 8:10,28.8,25.2,13.5
