Created by Omnilog Version 7.2 at 16/05/2022 12:38:51,,,,
Logger Type   WT-HR 64K,,,,
Serial Number   1804244,,,,
Logging Period   10min,,,,
Logger Status   Running Looping,,,,
Total Samples   10948,,,,
Number of Trips   9,,,,
Logger ID   Factory Default Reset on 23/04/2018,,,,
,,,,
Sample,Date Time,Water Temp,Water Height,Water Height
7187,20/04/2022 09:40:00,0.5,23,23
7188,20/04/2022 09:50:00,0.5,23,23
7189,20/04/2022 10:00:00,0.5,23,22
7190,20/04/2022 10:10:00,0.5,22,22
7191,20/04/2022 10:20:00,0.5,22,22
7192,20/04/2022 10:30:00,0.5,22,22
7193,20/04/2022 10:40:00,0.5,22,22
7194,20/04/2022 10:50:00,0.5,22,22
7195,20/04/2022 11:00:00,0.5,22,22
7196,20/04/2022 11:10:00,0.5,22,22
7197,20/04/2022 11:20:00,0.5,21,21
7198,20/04/2022 11:30:00,0.5,21,21
7199,20/04/2022 11:40:00,0.5,21,21
7200,20/04/2022 11:50:00,0.5,21,21
7201,20/04/2022 12:00:00,0.5,21,21
7202,20/04/2022 12:10:00,0.5,21,21
7203,20/04/2022 12:20:00,0.5,21,21
7204,20/04/2022 12:30:00,0.5,20,21
7205,20/04/2022 12:40:00,0.5,20,20
7206,20/04/2022 12:50:00,0.5,20,20
7207,20/04/2022 13:00:00,0.5,20,20
7208,20/04/2022 13:10:00,0.5,20,20
7209,20/04/2022 13:20:00,0.5,20,20
7210,20/04/2022 13:30:00,0.5,20,20
7211,20/04/2022 13:40:00,0.5,20,20
7212,20/04/2022 13:50:00,0.5,19,19
7213,20/04/2022 14:00:00,0.5,20,19
7214,20/04/2022 14:10:00,0.5,19,19
7215,20/04/2022 14:20:00,0.5,19,19
7216,20/04/2022 14:30:00,0.5,20,19
7217,20/04/2022 14:40:00,0.5,21,20
7218,20/04/2022 14:50:00,0.5,22,21
7219,20/04/2022 15:00:00,0.5,24,23
7220,20/04/2022 15:10:00,0.5,26,25
7221,20/04/2022 15:20:00,0.5,30,28
7222,20/04/2022 15:30:00,0.5,33,32
7223,20/04/2022 15:40:00,0.5,37,36
7224,20/04/2022 15:50:00,0.5,41,40
7225,20/04/2022 16:00:00,0.5,45,43
7226,20/04/2022 16:10:00,0.5,48,47
7227,20/04/2022 16:20:00,0.5,50,49
7228,20/04/2022 16:30:00,0.5,51,51
7229,20/04/2022 16:40:00,0.5,53,52
7230,20/04/2022 16:50:00,0.5,53,53
7231,20/04/2022 17:00:00,0.5,54,54
7232,20/04/2022 17:10:00,0.5,55,55
7233,20/04/2022 17:20:00,0.5,55,55
7234,20/04/2022 17:30:00,0.5,56,55
7235,20/04/2022 17:40:00,0.5,56,56
7236,20/04/2022 17:50:00,0.5,56,56
7237,20/04/2022 18:00:00,0.5,57,57
7238,20/04/2022 18:10:00,0.5,57,57
7239,20/04/2022 18:20:00,0.5,57,57
7240,20/04/2022 18:30:00,0.5,57,57
7241,20/04/2022 18:40:00,0.5,57,57
7242,20/04/2022 18:50:00,0.5,57,57
7243,20/04/2022 19:00:00,0.5,56,57
7244,20/04/2022 19:10:00,0.5,56,56
7245,20/04/2022 19:20:00,0.5,56,56
7246,20/04/2022 19:30:00,0.5,56,56
7247,20/04/2022 19:40:00,0.5,56,56
7248,20/04/2022 19:50:00,0.5,56,56
7249,20/04/2022 20:00:00,0.5,56,56
7250,20/04/2022 20:10:00,0.5,56,56
7251,20/04/2022 20:20:00,0.5,56,56
7252,20/04/2022 20:30:00,0.5,56,56
7253,20/04/2022 20:40:00,0.5,56,56
7254,20/04/2022 20:50:00,0.5,56,56
7255,20/04/2022 21:00:00,0.5,56,56
7256,20/04/2022 21:10:00,0.5,55,55
7257,20/04/2022 21:20:00,0.5,55,55
7258,20/04/2022 21:30:00,0.5,55,55
7259,20/04/2022 21:40:00,0.5,55,55
7260,20/04/2022 21:50:00,0.5,55,55
7261,20/04/2022 22:00:00,0.5,55,55
7262,20/04/2022 22:10:00,0.5,55,55
7263,20/04/2022 22:20:00,0.5,55,55
7264,20/04/2022 22:30:00,0.5,55,55
7265,20/04/2022 22:40:00,0.5,54,55
7266,20/04/2022 22:50:00,0.5,54,54
7267,20/04/2022 23:00:00,0.5,54,54
7268,20/04/2022 23:10:00,0.5,54,54
7269,20/04/2022 23:20:00,0.5,54,54
7270,20/04/2022 23:30:00,0.5,54,54
7271,20/04/2022 23:40:00,0.5,54,54
7272,20/04/2022 23:50:00,0.5,53,54
7273,20/04/2022 00:00:00,0.5,53,54
7274,21/04/2022 00:10:00,0.5,53,53
7275,21/04/2022 00:20:00,0.5,53,53
7276,21/04/2022 00:30:00,0.5,53,53
7277,21/04/2022 00:40:00,0.5,53,53
7278,21/04/2022 00:50:00,0.5,53,53
7279,21/04/2022 01:00:00,0.5,52,53
7280,21/04/2022 01:10:00,0.5,52,52
7281,21/04/2022 01:20:00,0.5,52,52
7282,21/04/2022 01:30:00,0.5,52,52
7283,21/04/2022 01:40:00,0.5,52,52
7284,21/04/2022 01:50:00,0.5,52,52
7285,21/04/2022 02:00:00,0.5,51,52
7286,21/04/2022 02:10:00,0.5,51,51
7287,21/04/2022 02:20:00,0.5,51,51
7288,21/04/2022 02:30:00,0.5,51,51
7289,21/04/2022 02:40:00,0.5,51,51
7290,21/04/2022 02:50:00,0.5,50,51
7291,21/04/2022 03:00:00,0.5,50,50
7292,21/04/2022 03:10:00,0.5,50,50
7293,21/04/2022 03:20:00,0.5,50,50
7294,21/04/2022 03:30:00,0.5,50,50
7295,21/04/2022 03:40:00,0.5,50,50
7296,21/04/2022 03:50:00,0.5,49,49
7297,21/04/2022 04:00:00,0.5,49,49
7298,21/04/2022 04:10:00,0.5,49,49
7299,21/04/2022 04:20:00,0.5,49,49
7300,21/04/2022 04:30:00,0.5,49,49
7301,21/04/2022 04:40:00,0.5,48,48
7302,21/04/2022 04:50:00,0.5,48,48
7303,21/04/2022 05:00:00,0.5,48,48
7304,21/04/2022 05:10:00,0.5,48,48
7305,21/04/2022 05:20:00,0.5,48,48
7306,21/04/2022 05:30:00,0.5,47,47
7307,21/04/2022 05:40:00,0.5,47,47
7308,21/04/2022 05:50:00,0.5,47,47
7309,21/04/2022 06:00:00,0.5,47,47
7310,21/04/2022 06:10:00,0.5,47,47
7311,21/04/2022 06:20:00,0.5,46,47
7312,21/04/2022 06:30:00,0.5,46,46
7313,21/04/2022 06:40:00,0.5,46,46
7314,21/04/2022 06:50:00,0.5,46,46
7315,21/04/2022 07:00:00,0.5,46,46
7316,21/04/2022 07:10:00,0.5,46,46
7317,21/04/2022 07:20:00,0.5,45,46
7318,21/04/2022 07:30:00,0.5,45,45
7319,21/04/2022 07:40:00,0.5,45,45
7320,21/04/2022 07:50:00,0.5,45,45
7321,21/04/2022 08:00:00,0.5,45,45
7322,21/04/2022 08:10:00,0.5,45,45
7323,21/04/2022 08:20:00,0.5,44,44
7324,21/04/2022 08:30:00,0.5,44,44
7325,21/04/2022 08:40:00,0.5,44,44
7326,21/04/2022 08:50:00,0.5,44,44
7327,21/04/2022 09:00:00,0.5,44,44
7328,21/04/2022 09:10:00,0.5,44,44
7329,21/04/2022 09:20:00,0.5,43,43
7330,21/04/2022 09:30:00,0.5,43,43
7331,21/04/2022 09:40:00,0.5,43,43
7332,21/04/2022 09:50:00,0.5,43,43
7333,21/04/2022 10:00:00,0.5,43,43
7334,21/04/2022 10:10:00,0.5,42,42
7335,21/04/2022 10:20:00,0.5,42,42
7336,21/04/2022 10:30:00,0.5,42,42
7337,21/04/2022 10:40:00,0.5,42,42
7338,21/04/2022 10:50:00,0.5,41,41
7339,21/04/2022 11:00:00,0.5,41,41
7340,21/04/2022 11:10:00,0.5,41,41
7341,21/04/2022 11:20:00,0.5,41,41
7342,21/04/2022 11:30:00,0.5,41,41
7343,21/04/2022 11:40:00,0.5,40,40
7344,21/04/2022 11:50:00,0.5,40,40
7345,21/04/2022 12:00:00,0.5,40,40
7346,21/04/2022 12:10:00,0.5,40,40
7347,21/04/2022 12:20:00,0.5,40,40
7348,21/04/2022 12:30:00,0.5,40,39
7349,21/04/2022 12:40:00,0.5,39,39
7350,21/04/2022 12:50:00,0.5,39,39
7351,21/04/2022 13:00:00,0.5,39,39
7352,21/04/2022 13:10:00,0.5,39,39
7353,21/04/2022 13:20:00,0.5,38,39
7354,21/04/2022 13:30:00,0.5,38,38
7355,21/04/2022 13:40:00,0.5,40,39
7356,21/04/2022 13:50:00,0.5,42,41
7357,21/04/2022 14:00:00,0.5,44,43
7358,21/04/2022 14:10:00,0.5,46,45
7359,21/04/2022 14:20:00,0.5,49,48
7360,21/04/2022 14:30:00,0.5,52,51
7361,21/04/2022 14:40:00,0.5,54,53
7362,21/04/2022 14:50:00,0.5,56,55
7363,21/04/2022 15:00:00,0.5,59,57
7364,21/04/2022 15:10:00,0.5,61,60
7365,21/04/2022 15:20:00,0.5,64,63
7366,21/04/2022 15:30:00,0.5,66,66
7367,21/04/2022 15:40:00,0.5,66,66
7368,21/04/2022 15:50:00,0.5,66,66
7369,21/04/2022 16:00:00,0.5,65,65
7370,21/04/2022 16:10:00,0.5,65,65
7371,21/04/2022 16:20:00,0.5,65,65
7372,21/04/2022 16:30:00,0.5,65,65
7373,21/04/2022 16:40:00,0.5,64,65
7374,21/04/2022 16:50:00,0.5,64,64
7375,21/04/2022 17:00:00,0.5,64,64
7376,21/04/2022 17:10:00,0.5,63,63
7377,21/04/2022 17:20:00,0.5,62,62
7378,21/04/2022 17:30:00,0.5,61,62
7379,21/04/2022 17:40:00,0.5,61,62
7380,21/04/2022 17:50:00,0.5,61,61
7381,21/04/2022 18:00:00,0.5,61,61
7382,21/04/2022 18:10:00,0.5,61,61
7383,21/04/2022 18:20:00,0.5,61,61
7384,21/04/2022 18:30:00,0.5,61,61
7385,21/04/2022 18:40:00,0.5,61,61
7386,21/04/2022 18:50:00,0.5,61,61
7387,21/04/2022 19:00:00,0.5,61,61
7388,21/04/2022 19:10:00,0.5,60,61
7389,21/04/2022 19:20:00,0.5,60,61
7390,21/04/2022 19:30:00,0.5,60,60
7391,21/04/2022 19:40:00,0.5,60,60
7392,21/04/2022 19:50:00,0.5,60,60
7393,21/04/2022 20:00:00,0.5,60,60
7394,21/04/2022 20:10:00,0.5,60,60
7395,21/04/2022 20:20:00,0.5,60,59
7396,21/04/2022 20:30:00,0.5,59,59
7397,21/04/2022 20:40:00,0.5,59,59
7398,21/04/2022 20:50:00,0.5,59,59
7399,21/04/2022 21:00:00,0.5,59,59
7400,21/04/2022 21:10:00,0.5,59,59
7401,21/04/2022 21:20:00,0.5,58,58
7402,21/04/2022 21:30:00,0.5,58,58
7403,21/04/2022 21:40:00,0.5,58,58
7404,21/04/2022 21:50:00,0.5,58,58
7405,21/04/2022 22:00:00,0.5,57,58
7406,21/04/2022 22:10:00,0.5,57,57
7407,21/04/2022 22:20:00,0.5,57,57
7408,21/04/2022 22:30:00,0.5,57,57
7409,21/04/2022 22:40:00,0.5,57,57
7410,21/04/2022 22:50:00,0.5,56,57
7411,21/04/2022 23:00:00,0.5,56,57
7412,21/04/2022 23:10:00,0.5,56,56
7413,21/04/2022 23:20:00,0.5,56,56
7414,21/04/2022 23:30:00,0.5,56,56
7415,21/04/2022 23:40:00,0.5,56,56
7416,21/04/2022 23:50:00,0.5,56,56
7417,21/04/2022 00:00:00,0.5,56,55
7418,22/04/2022 00:10:00,0.5,55,55
7419,22/04/2022 00:20:00,0.5,55,55
7420,22/04/2022 00:30:00,0.5,55,55
7421,22/04/2022 00:40:00,0.5,55,55
7422,22/04/2022 00:50:00,0.5,54,55
7423,22/04/2022 01:00:00,0.5,54,54
7424,22/04/2022 01:10:00,0.5,54,54
7425,22/04/2022 01:20:00,0.5,54,54
7426,22/04/2022 01:30:00,0.5,54,54
7427,22/04/2022 01:40:00,0.5,54,54
7428,22/04/2022 01:50:00,0.5,53,53
7429,22/04/2022 02:00:00,0.5,53,53
7430,22/04/2022 02:10:00,0.5,53,53
7431,22/04/2022 02:20:00,0.5,53,53
7432,22/04/2022 02:30:00,0.5,53,53
7433,22/04/2022 02:40:00,0.5,52,53
7434,22/04/2022 02:50:00,0.5,52,52
7435,22/04/2022 03:00:00,0.5,52,52
7436,22/04/2022 03:10:00,0.5,52,52
7437,22/04/2022 03:20:00,0.5,52,52
7438,22/04/2022 03:30:00,0.5,51,52
7439,22/04/2022 03:40:00,0.5,51,51
7440,22/04/2022 03:50:00,0.5,51,51
7441,22/04/2022 04:00:00,0.5,51,51
7442,22/04/2022 04:10:00,0.5,51,51
7443,22/04/2022 04:20:00,0.5,51,51
7444,22/04/2022 04:30:00,0.5,50,50
7445,22/04/2022 04:40:00,0.5,50,50
7446,22/04/2022 04:50:00,0.5,50,50
7447,22/04/2022 05:00:00,0.5,50,50
7448,22/04/2022 05:10:00,0.5,50,50
7449,22/04/2022 05:20:00,0.5,49,50
7450,22/04/2022 05:30:00,0.5,49,49
7451,22/04/2022 05:40:00,0.5,49,49
7452,22/04/2022 05:50:00,0.5,49,49
7453,22/04/2022 06:00:00,0.5,49,49
7454,22/04/2022 06:10:00,0.5,49,49
7455,22/04/2022 06:20:00,0.5,48,48
7456,22/04/2022 06:30:00,0.5,48,48
7457,22/04/2022 06:40:00,0.5,48,48
7458,22/04/2022 06:50:00,0.5,48,48
7459,22/04/2022 07:00:00,0.5,48,48
7460,22/04/2022 07:10:00,0.5,47,47
7461,22/04/2022 07:20:00,0.5,47,47
7462,22/04/2022 07:30:00,0.5,47,47
7463,22/04/2022 07:40:00,0.5,47,47
7464,22/04/2022 07:50:00,0.5,47,47
7465,22/04/2022 08:00:00,0.5,47,47
7466,22/04/2022 08:10:00,0.5,46,46
7467,22/04/2022 08:20:00,0.5,46,46
7468,22/04/2022 08:30:00,0.5,46,46
7469,22/04/2022 08:40:00,0.5,46,46
7470,22/04/2022 08:50:00,0.5,46,46
7471,22/04/2022 09:00:00,0.5,45,45
7472,22/04/2022 09:10:00,0.5,45,45
7473,22/04/2022 09:20:00,0.5,45,45
7474,22/04/2022 09:30:00,0.5,45,45
7475,22/04/2022 09:40:00,0.5,45,45
7476,22/04/2022 09:50:00,0.5,44,45
7477,22/04/2022 10:00:00,0.5,44,44
7478,22/04/2022 10:10:00,0.5,44,44
7479,22/04/2022 10:20:00,0.5,44,44
7480,22/04/2022 10:30:00,0.5,44,44
7481,22/04/2022 10:40:00,0.5,44,44
7482,22/04/2022 10:50:00,0.5,44,43
7483,22/04/2022 11:00:00,0.5,43,43
7484,22/04/2022 11:10:00,0.5,43,43
7485,22/04/2022 11:20:00,0.5,43,43
7486,22/04/2022 11:30:00,0.5,43,43
7487,22/04/2022 11:40:00,0.5,42,43
7488,22/04/2022 11:50:00,0.5,42,42
7489,22/04/2022 12:00:00,0.5,42,42
7490,22/04/2022 12:10:00,0.5,42,42
7491,22/04/2022 12:20:00,0.5,42,42
7492,22/04/2022 12:30:00,0.5,41,42
7493,22/04/2022 12:40:00,0.5,41,41
7494,22/04/2022 12:50:00,0.5,41,41
7495,22/04/2022 13:00:00,0.5,42,41
7496,22/04/2022 13:10:00,0.5,45,44
7497,22/04/2022 13:20:00,0.5,48,47
7498,22/04/2022 13:30:00,0.5,50,49
7499,22/04/2022 13:40:00,0.5,52,51
7500,22/04/2022 13:50:00,0.5,54,53
7501,22/04/2022 14:00:00,0.5,56,55
7502,22/04/2022 14:10:00,0.5,59,58
7503,22/04/2022 14:20:00,0.5,62,61
7504,22/04/2022 14:30:00,0.5,65,64
7505,22/04/2022 14:40:00,0.5,65,65
7506,22/04/2022 14:50:00,0.5,65,65
7507,22/04/2022 15:00:00,0.5,64,65
7508,22/04/2022 15:10:00,0.5,63,64
7509,22/04/2022 15:20:00,0.5,62,63
7510,22/04/2022 15:30:00,0.5,61,62
7511,22/04/2022 15:40:00,0.5,61,61
7512,22/04/2022 15:50:00,0.5,60,61
7513,22/04/2022 16:00:00,0.5,60,60
7514,22/04/2022 16:10:00,0.5,61,60
7515,22/04/2022 16:20:00,0.5,61,61
7516,22/04/2022 16:30:00,0.5,60,60
7517,22/04/2022 16:40:00,0.5,60,60
7518,22/04/2022 16:50:00,0.5,60,60
7519,22/04/2022 17:00:00,0.5,60,60
7520,22/04/2022 17:10:00,0.5,60,60
7521,22/04/2022 17:20:00,0.5,60,60
7522,22/04/2022 17:30:00,0.5,60,60
7523,22/04/2022 17:40:00,0.5,60,60
7524,22/04/2022 17:50:00,0.5,60,59
7525,22/04/2022 18:00:00,0.5,59,59
7526,22/04/2022 18:10:00,0.5,59,59
7527,22/04/2022 18:20:00,0.5,59,59
7528,22/04/2022 18:30:00,0.5,59,59
7529,22/04/2022 18:40:00,0.5,59,59
7530,22/04/2022 18:50:00,0.5,58,58
7531,22/04/2022 19:00:00,0.5,58,58
7532,22/04/2022 19:10:00,0.5,58,58
7533,22/04/2022 19:20:00,0.5,58,58
7534,22/04/2022 19:30:00,0.5,58,58
7535,22/04/2022 19:40:00,0.5,58,58
7536,22/04/2022 19:50:00,0.5,57,57
7537,22/04/2022 20:00:00,0.5,57,57
7538,22/04/2022 20:10:00,0.5,57,57
7539,22/04/2022 20:20:00,0.5,57,57
7540,22/04/2022 20:30:00,0.5,57,57
7541,22/04/2022 20:40:00,0.5,56,57
7542,22/04/2022 20:50:00,0.5,56,57
7543,22/04/2022 21:00:00,0.5,56,56
7544,22/04/2022 21:10:00,0.5,56,56
7545,22/04/2022 21:20:00,0.5,56,56
7546,22/04/2022 21:30:00,0.5,56,56
7547,22/04/2022 21:40:00,0.5,56,56
7548,22/04/2022 21:50:00,0.5,56,55
7549,22/04/2022 22:00:00,0.5,55,55
7550,22/04/2022 22:10:00,0.5,55,55
7551,22/04/2022 22:20:00,0.5,55,55
7552,22/04/2022 22:30:00,0.5,55,55
7553,22/04/2022 22:40:00,0.5,55,55
7554,22/04/2022 22:50:00,0.5,55,55
7555,22/04/2022 23:00:00,0.5,54,54
7556,22/04/2022 23:10:00,0.5,54,54
7557,22/04/2022 23:20:00,0.5,54,54
7558,22/04/2022 23:30:00,0.5,54,54
7559,22/04/2022 23:40:00,0.5,54,54
7560,22/04/2022 23:50:00,0.5,53,53
7561,22/04/2022 00:00:00,0.5,53,53
7562,23/04/2022 00:10:00,0.5,53,53
7563,23/04/2022 00:20:00,0.5,53,53
7564,23/04/2022 00:30:00,0.5,53,53
7565,23/04/2022 00:40:00,0.5,52,53
7566,23/04/2022 00:50:00,0.5,52,52
7567,23/04/2022 01:00:00,0.5,52,52
7568,23/04/2022 01:10:00,0.5,52,52
7569,23/04/2022 01:20:00,0.5,52,52
7570,23/04/2022 01:30:00,0.5,51,52
7571,23/04/2022 01:40:00,0.5,51,51
7572,23/04/2022 01:50:00,0.5,51,51
7573,23/04/2022 02:00:00,0.5,51,51
7574,23/04/2022 02:10:00,0.5,51,51
7575,23/04/2022 02:20:00,0.5,51,51
7576,23/04/2022 02:30:00,0.5,51,51
7577,23/04/2022 02:40:00,0.5,50,50
7578,23/04/2022 02:50:00,0.5,50,50
7579,23/04/2022 03:00:00,0.5,50,50
7580,23/04/2022 03:10:00,0.5,50,50
7581,23/04/2022 03:20:00,0.5,50,50
7582,23/04/2022 03:30:00,0.5,49,50
7583,23/04/2022 03:40:00,0.5,49,49
7584,23/04/2022 03:50:00,0.5,49,49
7585,23/04/2022 04:00:00,0.5,49,49
7586,23/04/2022 04:10:00,0.5,49,49
7587,23/04/2022 04:20:00,0.5,49,49
7588,23/04/2022 04:30:00,0.5,48,49
7589,23/04/2022 04:40:00,0.5,48,48
7590,23/04/2022 04:50:00,0.5,48,48
7591,23/04/2022 05:00:00,0.5,48,48
7592,23/04/2022 05:10:00,0.5,48,48
7593,23/04/2022 05:20:00,0.5,48,48
7594,23/04/2022 05:30:00,0.5,47,47
7595,23/04/2022 05:40:00,0.5,47,47
7596,23/04/2022 05:50:00,0.5,47,47
7597,23/04/2022 06:00:00,0.5,47,47
7598,23/04/2022 06:10:00,0.5,47,47
7599,23/04/2022 06:20:00,0.5,46,47
7600,23/04/2022 06:30:00,0.5,46,46
7601,23/04/2022 06:40:00,0.5,46,46
7602,23/04/2022 06:50:00,0.5,46,46
7603,23/04/2022 07:00:00,0.5,46,46
7604,23/04/2022 07:10:00,0.5,46,46
7605,23/04/2022 07:20:00,0.5,45,46
7606,23/04/2022 07:30:00,0.5,45,45
7607,23/04/2022 07:40:00,0.5,45,45
7608,23/04/2022 07:50:00,0.5,45,45
7609,23/04/2022 08:00:00,0.5,45,45
7610,23/04/2022 08:10:00,0.5,45,45
7611,23/04/2022 08:20:00,0.5,44,45
7612,23/04/2022 08:30:00,0.5,44,44
7613,23/04/2022 08:40:00,0.5,44,44
7614,23/04/2022 08:50:00,0.5,44,44
7615,23/04/2022 09:00:00,0.5,44,44
7616,23/04/2022 09:10:00,0.5,44,44
7617,23/04/2022 09:20:00,0.5,43,43
7618,23/04/2022 09:30:00,0.5,43,43
7619,23/04/2022 09:40:00,0.5,43,43
7620,23/04/2022 09:50:00,0.5,43,43
7621,23/04/2022 10:00:00,0.5,42,43
7622,23/04/2022 10:10:00,0.5,42,42
7623,23/04/2022 10:20:00,0.5,42,42
7624,23/04/2022 10:30:00,0.5,42,42
7625,23/04/2022 10:40:00,0.5,42,42
7626,23/04/2022 10:50:00,0.5,42,42
7627,23/04/2022 11:00:00,0.5,41,42
7628,23/04/2022 11:10:00,0.5,41,41
7629,23/04/2022 11:20:00,0.5,41,41
7630,23/04/2022 11:30:00,0.5,41,41
7631,23/04/2022 11:40:00,0.5,41,41
7632,23/04/2022 11:50:00,0.5,40,41
7633,23/04/2022 12:00:00,0.5,40,40
7634,23/04/2022 12:10:00,0.5,40,40
7635,23/04/2022 12:20:00,0.5,40,40
7636,23/04/2022 12:30:00,0.5,40,40
7637,23/04/2022 12:40:00,0.5,40,40
7638,23/04/2022 12:50:00,0.5,40,39
7639,23/04/2022 13:00:00,0.5,39,39
7640,23/04/2022 13:10:00,0.5,39,39
7641,23/04/2022 13:20:00,0.5,39,39
7642,23/04/2022 13:30:00,0.5,39,39
7643,23/04/2022 13:40:00,0.5,39,39
7644,23/04/2022 13:50:00,0.5,39,39
7645,23/04/2022 14:00:00,0.5,39,39
7646,23/04/2022 14:10:00,0.5,38,38
7647,23/04/2022 14:20:00,0.5,38,38
7648,23/04/2022 14:30:00,0.5,38,38
7649,23/04/2022 14:40:00,0.5,38,38
7650,23/04/2022 14:50:00,0.5,38,38
7651,23/04/2022 15:00:00,0.5,37,38
7652,23/04/2022 15:10:00,0.5,37,37
7653,23/04/2022 15:20:00,0.5,37,37
7654,23/04/2022 15:30:00,0.5,37,37
7655,23/04/2022 15:40:00,0.5,37,37
7656,23/04/2022 15:50:00,0.5,36,36
7657,23/04/2022 16:00:00,0.5,36,36
7658,23/04/2022 16:10:00,0.5,36,36
7659,23/04/2022 16:20:00,0.5,36,36
7660,23/04/2022 16:30:00,0.5,36,36
7661,23/04/2022 16:40:00,0.5,36,36
7662,23/04/2022 16:50:00,0.5,35,35
7663,23/04/2022 17:00:00,0.5,35,35
7664,23/04/2022 17:10:00,0.5,35,35
7665,23/04/2022 17:20:00,0.5,35,35
7666,23/04/2022 17:30:00,0.5,34,35
7667,23/04/2022 17:40:00,0.5,34,34
7668,23/04/2022 17:50:00,0.5,34,34
7669,23/04/2022 18:00:00,0.5,34,34
7670,23/04/2022 18:10:00,0.5,34,34
7671,23/04/2022 18:20:00,0.5,34,34
7672,23/04/2022 18:30:00,0.5,33,34
7673,23/04/2022 18:40:00,0.5,33,33
7674,23/04/2022 18:50:00,0.5,33,33
7675,23/04/2022 19:00:00,0.5,33,33
7676,23/04/2022 19:10:00,0.5,33,33
7677,23/04/2022 19:20:00,0.5,32,33
7678,23/04/2022 19:30:00,0.5,32,32
7679,23/04/2022 19:40:00,0.5,32,32
7680,23/04/2022 19:50:00,0.5,32,32
7681,23/04/2022 20:00:00,0.5,32,32
7682,23/04/2022 20:10:00,0.5,32,32
7683,23/04/2022 20:20:00,0.5,32,31
7684,23/04/2022 20:30:00,0.5,31,31
7685,23/04/2022 20:40:00,0.5,31,31
7686,23/04/2022 20:50:00,0.5,31,31
7687,23/04/2022 21:00:00,0.5,31,31
7688,23/04/2022 21:10:00,0.5,31,31
7689,23/04/2022 21:20:00,0.5,30,30
7690,23/04/2022 21:30:00,0.5,30,30
7691,23/04/2022 21:40:00,0.5,30,30
7692,23/04/2022 21:50:00,0.5,30,30
7693,23/04/2022 22:00:00,0.5,29,30
7694,23/04/2022 22:10:00,0.5,29,29
7695,23/04/2022 22:20:00,0.5,29,29
7696,23/04/2022 22:30:00,0.5,29,29
7697,23/04/2022 22:40:00,0.5,29,29
7698,23/04/2022 22:50:00,0.5,29,29
7699,23/04/2022 23:00:00,0.5,28,29
7700,23/04/2022 23:10:00,0.5,28,28
7701,23/04/2022 23:20:00,0.5,28,28
7702,23/04/2022 23:30:00,0.5,28,28
7703,23/04/2022 23:40:00,0.5,28,28
7704,23/04/2022 23:50:00,0.5,28,28
7705,23/04/2022 00:00:00,0.5,28,27
7706,24/04/2022 00:10:00,0.5,27,27
7707,24/04/2022 00:20:00,0.5,27,27
7708,24/04/2022 00:30:00,0.5,27,27
7709,24/04/2022 00:40:00,0.5,27,27
7710,24/04/2022 00:50:00,0.5,26,26
7711,24/04/2022 01:00:00,0.5,26,26
7712,24/04/2022 01:10:00,0.5,26,26
7713,24/04/2022 01:20:00,0.5,26,26
7714,24/04/2022 01:30:00,0.5,26,26
7715,24/04/2022 01:40:00,0.5,25,25
7716,24/04/2022 01:50:00,0.5,25,25
7717,24/04/2022 02:00:00,0.5,25,25
7718,24/04/2022 02:10:00,0.5,25,25
7719,24/04/2022 02:20:00,0.5,25,25
7720,24/04/2022 02:30:00,0.5,24,25
7721,24/04/2022 02:40:00,0.5,24,24
7722,24/04/2022 02:50:00,0.5,24,24
7723,24/04/2022 03:00:00,0.5,24,24
7724,24/04/2022 03:10:00,0.5,24,24
7725,24/04/2022 03:20:00,0.5,24,24
7726,24/04/2022 03:30:00,0.5,23,23
7727,24/04/2022 03:40:00,0.5,23,23
7728,24/04/2022 03:50:00,0.5,23,23
7729,24/04/2022 04:00:00,0.5,23,23
7730,24/04/2022 04:10:00,0.5,23,23
7731,24/04/2022 04:20:00,0.5,22,23
7732,24/04/2022 04:30:00,0.5,22,22
7733,24/04/2022 04:40:00,0.5,22,22
7734,24/04/2022 04:50:00,0.5,22,22
7735,24/04/2022 05:00:00,0.5,22,22
7736,24/04/2022 05:10:00,0.5,22,22
7737,24/04/2022 05:20:00,0.5,21,22
7738,24/04/2022 05:30:00,0.5,21,21
7739,24/04/2022 05:40:00,0.5,21,21
7740,24/04/2022 05:50:00,0.5,21,21
7741,24/04/2022 06:00:00,0.5,21,21
7742,24/04/2022 06:10:00,0.5,20,21
7743,24/04/2022 06:20:00,0.5,20,20
7744,24/04/2022 06:30:00,0.5,20,20
7745,24/04/2022 06:40:00,0.5,20,20
7746,24/04/2022 06:50:00,0.5,20,20
7747,24/04/2022 07:00:00,0.5,20,20
7748,24/04/2022 07:10:00,0.5,19,19
7749,24/04/2022 07:20:00,0.5,19,19
7750,24/04/2022 07:30:00,0.5,19,19
7751,24/04/2022 07:40:00,0.5,19,19
7752,24/04/2022 07:50:00,0.5,19,19
7753,24/04/2022 08:00:00,0.5,18,18
7754,24/04/2022 08:10:00,0.5,18,18
7755,24/04/2022 08:20:00,0.5,18,18
7756,24/04/2022 08:30:00,0.5,18,18
7757,24/04/2022 08:40:00,0.5,18,18
7758,24/04/2022 08:50:00,0.5,17,18
7759,24/04/2022 09:00:00,0.5,17,17
7760,24/04/2022 09:10:00,0.5,17,17
7761,24/04/2022 09:20:00,0.5,17,17
