Created by Omnilog Version 7.2 at 16/05/2022 11:30:23,,,,
Logger Type   WT-HR 64K,,,,
Serial Number   1607233,,,,
Logging Period   10min,,,,
Logger Status   Running Looping,,,,
Total Samples   10941,,,,
Number of Trips   12,,,,
Logger ID   Factory Default Reset on 19/07/2016,,,,
,,,,
Sample,Date Time,Water Temp,Water Height,Water Height
2194,16/03/2022 17:30:00,-0.2,-52,-52
2195,16/03/2022 17:40:00,-0.2,-52,-52
2196,16/03/2022 17:50:00,-0.2,-52,-52
2197,16/03/2022 18:00:00,-0.2,-52,-52
2198,16/03/2022 18:10:00,-0.2,-52,-52
2199,16/03/2022 18:20:00,-0.2,-52,-52
2200,16/03/2022 18:30:00,-0.2,-52,-52
2201,16/03/2022 18:40:00,-0.2,-52,-52
2202,16/03/2022 18:50:00,-0.2,-52,-52
2203,16/03/2022 19:00:00,-0.2,-52,-52
2204,16/03/2022 19:10:00,-0.2,-52,-52
2205,16/03/2022 19:20:00,-0.2,-52,-52
2206,16/03/2022 19:30:00,-0.2,-52,-52
2207,16/03/2022 19:40:00,-0.2,-52,-52
2208,16/03/2022 19:50:00,-0.2,-52,-52
2209,16/03/2022 20:00:00,-0.2,-52,-52
2210,16/03/2022 20:10:00,-0.2,-52,-52
2211,16/03/2022 20:20:00,-0.2,-52,-52
2212,16/03/2022 20:30:00,-0.2,-52,-52
2213,16/03/2022 20:40:00,-0.2,-52,-52
2214,16/03/2022 20:50:00,-0.2,-52,-52
2215,16/03/2022 21:00:00,-0.2,-52,-52
2216,16/03/2022 21:10:00,-0.2,-52,-52
2217,16/03/2022 21:20:00,-0.2,-52,-52
2218,16/03/2022 21:30:00,-0.2,-52,-52
2219,16/03/2022 21:40:00,-0.2,-52,-52
2220,16/03/2022 21:50:00,-0.2,-52,-52
2221,16/03/2022 22:00:00,-0.2,-52,-52
2222,16/03/2022 22:10:00,-0.2,-52,-52
2223,16/03/2022 22:20:00,-0.2,-52,-52
2224,16/03/2022 22:30:00,-0.2,-52,-52
2225,16/03/2022 22:40:00,-0.2,-52,-52
2226,16/03/2022 22:50:00,-0.2,-52,-52
2227,16/03/2022 23:00:00,-0.2,-52,-52
2228,16/03/2022 23:10:00,-0.2,-52,-52
2229,16/03/2022 23:20:00,-0.2,-52,-52
2230,16/03/2022 23:30:00,-0.2,-52,-52
2231,16/03/2022 23:40:00,-0.2,-52,-52
2232,16/03/2022 23:50:00,-0.2,-52,-52
2233,17/03/2022 00:00:00,-0.2,-52,-52
2234,17/03/2022 00:10:00,-0.2,-52,-52
2235,17/03/2022 00:20:00,-0.2,-52,-52
2236,17/03/2022 00:30:00,-0.2,-52,-52
2237,17/03/2022 00:40:00,-0.2,-52,-52
2238,17/03/2022 00:50:00,-0.2,-52,-52
2239,17/03/2022 01:00:00,-0.2,-52,-52
2240,17/03/2022 01:10:00,-0.2,-52,-52
2241,17/03/2022 01:20:00,-0.2,-52,-52
2242,17/03/2022 01:30:00,-0.2,-52,-52
2243,17/03/2022 01:40:00,-0.2,-52,-52
2244,17/03/2022 01:50:00,-0.2,-52,-52
2245,17/03/2022 02:00:00,-0.2,-52,-52
2246,17/03/2022 02:10:00,-0.2,-52,-52
2247,17/03/2022 02:20:00,-0.2,-52,-52
2248,17/03/2022 02:30:00,-0.2,-52,-52
2249,17/03/2022 02:40:00,-0.2,-52,-52
2250,17/03/2022 02:50:00,-0.2,-52,-52
2251,17/03/2022 03:00:00,-0.2,-52,-52
2252,17/03/2022 03:10:00,-0.2,-52,-52
2253,17/03/2022 03:20:00,-0.2,-52,-52
2254,17/03/2022 03:30:00,-0.2,-52,-52
2255,17/03/2022 03:40:00,-0.2,-52,-52
2256,17/03/2022 03:50:00,-0.2,-52,-52
2257,17/03/2022 04:00:00,-0.2,-52,-52
2258,17/03/2022 04:10:00,-0.2,-52,-52
2259,17/03/2022 04:20:00,-0.2,-52,-52
2260,17/03/2022 04:30:00,-0.2,-52,-52
2261,17/03/2022 04:40:00,-0.2,-52,-52
2262,17/03/2022 04:50:00,-0.2,-52,-52
2263,17/03/2022 05:00:00,-0.2,-52,-52
2264,17/03/2022 05:10:00,-0.2,-52,-52
2265,17/03/2022 05:20:00,-0.2,-52,-52
2266,17/03/2022 05:30:00,-0.2,-52,-52
2267,17/03/2022 05:40:00,-0.2,-52,-52
2268,17/03/2022 05:50:00,-0.2,-52,-52
2269,17/03/2022 06:00:00,-0.2,-52,-52
2270,17/03/2022 06:10:00,-0.2,-52,-52
2271,17/03/2022 06:20:00,-0.2,-52,-52
2272,17/03/2022 06:30:00,-0.2,-52,-52
2273,17/03/2022 06:40:00,-0.2,-52,-52
2274,17/03/2022 06:50:00,-0.2,-52,-52
2275,17/03/2022 07:00:00,-0.2,-52,-52
2276,17/03/2022 07:10:00,-0.2,-52,-52
2277,17/03/2022 07:20:00,-0.2,-52,-52
2278,17/03/2022 07:30:00,-0.2,-52,-52
2279,17/03/2022 07:40:00,-0.2,-52,-52
2280,17/03/2022 07:50:00,-0.2,-52,-52
2281,17/03/2022 08:00:00,-0.2,-52,-52
2282,17/03/2022 08:10:00,-0.2,-52,-52
2283,17/03/2022 08:20:00,-0.2,-52,-52
2284,17/03/2022 08:30:00,-0.2,-52,-52
2285,17/03/2022 08:40:00,-0.2,-52,-52
2286,17/03/2022 08:50:00,-0.2,-52,-52
2287,17/03/2022 09:00:00,-0.2,-52,-52
2288,17/03/2022 09:10:00,-0.2,-52,-52
2289,17/03/2022 09:20:00,-0.2,-52,-52
2290,17/03/2022 09:30:00,-0.2,-52,-52
2291,17/03/2022 09:40:00,-0.2,-52,-52
2292,17/03/2022 09:50:00,-0.2,-52,-52
2293,17/03/2022 10:00:00,-0.2,-52,-52
2294,17/03/2022 10:10:00,-0.2,-52,-52
2295,17/03/2022 10:20:00,-0.2,-52,-52
2296,17/03/2022 10:30:00,-0.2,-52,-52
2297,17/03/2022 10:40:00,-0.2,-52,-52
2298,17/03/2022 10:50:00,-0.2,-52,-52
2299,17/03/2022 11:00:00,-0.2,-52,-52
2300,17/03/2022 11:10:00,-0.2,-52,-52
2301,17/03/2022 11:20:00,-0.2,-52,-52
2302,17/03/2022 11:30:00,-0.2,-52,-52
2303,17/03/2022 11:40:00,-0.2,-52,-52
2304,17/03/2022 11:50:00,-0.2,-52,-52
2305,17/03/2022 12:00:00,-0.2,-52,-52
2306,17/03/2022 12:10:00,-0.2,-52,-52
2307,17/03/2022 12:20:00,-0.2,-52,-52
2308,17/03/2022 12:30:00,-0.2,-52,-52
2309,17/03/2022 12:40:00,-0.2,-52,-52
2310,17/03/2022 12:50:00,-0.2,-52,-52
2311,17/03/2022 13:00:00,-0.2,-52,-52
2312,17/03/2022 13:10:00,-0.2,-52,-52
2313,17/03/2022 13:20:00,-0.2,-52,-52
2314,17/03/2022 13:30:00,-0.2,-52,-52
2315,17/03/2022 13:40:00,-0.2,-52,-52
2316,17/03/2022 13:50:00,-0.2,-52,-52
2317,17/03/2022 14:00:00,-0.2,-52,-52
2318,17/03/2022 14:10:00,-0.2,-52,-52
2319,17/03/2022 14:20:00,-0.2,-52,-52
2320,17/03/2022 14:30:00,-0.2,-52,-52
2321,17/03/2022 14:40:00,-0.2,-52,-52
2322,17/03/2022 14:50:00,-0.2,-52,-52
2323,17/03/2022 15:00:00,-0.2,-52,-52
2324,17/03/2022 15:10:00,-0.2,-52,-52
2325,17/03/2022 15:20:00,-0.2,-52,-52
2326,17/03/2022 15:30:00,-0.2,-52,-52
2327,17/03/2022 15:40:00,-0.2,-52,-52
2328,17/03/2022 15:50:00,-0.2,-52,-52
2329,17/03/2022 16:00:00,-0.2,-52,-52
2330,17/03/2022 16:10:00,-0.2,-52,-52
2331,17/03/2022 16:20:00,-0.2,-52,-52
2332,17/03/2022 16:30:00,-0.2,-52,-52
2333,17/03/2022 16:40:00,-0.2,-52,-52
2334,17/03/2022 16:50:00,-0.2,-52,-52
2335,17/03/2022 17:00:00,-0.2,-52,-52
2336,17/03/2022 17:10:00,-0.2,-52,-52
2337,17/03/2022 17:20:00,-0.2,-52,-52
2338,17/03/2022 17:30:00,-0.2,-52,-52
2339,17/03/2022 17:40:00,-0.2,-52,-52
2340,17/03/2022 17:50:00,-0.2,-52,-52
2341,17/03/2022 18:00:00,-0.2,-52,-52
2342,17/03/2022 18:10:00,-0.2,-52,-52
2343,17/03/2022 18:20:00,-0.2,-52,-52
2344,17/03/2022 18:30:00,-0.2,-52,-52
2345,17/03/2022 18:40:00,-0.2,-52,-52
2346,17/03/2022 18:50:00,-0.2,-52,-52
2347,17/03/2022 19:00:00,-0.2,-52,-52
2348,17/03/2022 19:10:00,-0.2,-52,-52
2349,17/03/2022 19:20:00,-0.2,-52,-52
2350,17/03/2022 19:30:00,-0.2,-52,-52
2351,17/03/2022 19:40:00,-0.2,-52,-52
2352,17/03/2022 19:50:00,-0.2,-52,-52
2353,17/03/2022 20:00:00,-0.2,-52,-52
2354,17/03/2022 20:10:00,-0.2,-52,-52
2355,17/03/2022 20:20:00,-0.2,-52,-52
2356,17/03/2022 20:30:00,-0.2,-52,-52
2357,17/03/2022 20:40:00,-0.2,-52,-52
2358,17/03/2022 20:50:00,-0.2,-52,-52
2359,17/03/2022 21:00:00,-0.2,-52,-52
2360,17/03/2022 21:10:00,-0.2,-52,-52
2361,17/03/2022 21:20:00,-0.2,-52,-52
2362,17/03/2022 21:30:00,-0.2,-52,-52
2363,17/03/2022 21:40:00,-0.2,-52,-52
2364,17/03/2022 21:50:00,-0.2,-52,-52
2365,17/03/2022 22:00:00,-0.2,-52,-52
2366,17/03/2022 22:10:00,-0.2,-52,-52
2367,17/03/2022 22:20:00,-0.2,-52,-52
2368,17/03/2022 22:30:00,-0.2,-52,-52
2369,17/03/2022 22:40:00,-0.2,-52,-52
2370,17/03/2022 22:50:00,-0.2,-52,-52
2371,17/03/2022 23:00:00,-0.2,-52,-52
2372,17/03/2022 23:10:00,-0.2,-52,-52
2373,17/03/2022 23:20:00,-0.2,-52,-52
2374,17/03/2022 23:30:00,-0.2,-52,-52
2375,17/03/2022 23:40:00,-0.2,-52,-52
2376,17/03/2022 23:50:00,-0.2,-52,-52
2377,18/03/2022 00:00:00,-0.2,-52,-52
2378,18/03/2022 00:10:00,-0.2,-52,-52
2379,18/03/2022 00:20:00,-0.2,-52,-52
2380,18/03/2022 00:30:00,-0.2,-52,-52
2381,18/03/2022 00:40:00,-0.2,-52,-52
2382,18/03/2022 00:50:00,-0.2,-52,-52
2383,18/03/2022 01:00:00,-0.2,-52,-52
2384,18/03/2022 01:10:00,-0.2,-52,-52
2385,18/03/2022 01:20:00,-0.2,-52,-52
2386,18/03/2022 01:30:00,-0.2,-52,-52
2387,18/03/2022 01:40:00,-0.2,-52,-52
2388,18/03/2022 01:50:00,-0.2,-52,-52
2389,18/03/2022 02:00:00,-0.2,-52,-52
2390,18/03/2022 02:10:00,-0.2,-52,-52
2391,18/03/2022 02:20:00,-0.2,-52,-52
2392,18/03/2022 02:30:00,-0.2,-52,-52
2393,18/03/2022 02:40:00,-0.2,-52,-52
2394,18/03/2022 02:50:00,-0.2,-52,-52
2395,18/03/2022 03:00:00,-0.2,-52,-52
2396,18/03/2022 03:10:00,-0.2,-52,-52
2397,18/03/2022 03:20:00,-0.2,-52,-52
2398,18/03/2022 03:30:00,-0.2,-52,-52
2399,18/03/2022 03:40:00,-0.2,-52,-52
2400,18/03/2022 03:50:00,-0.2,-52,-52
2401,18/03/2022 04:00:00,-0.2,-52,-52
2402,18/03/2022 04:10:00,-0.2,-52,-52
2403,18/03/2022 04:20:00,-0.2,-52,-52
2404,18/03/2022 04:30:00,-0.2,-52,-52
2405,18/03/2022 04:40:00,-0.2,-52,-52
2406,18/03/2022 04:50:00,-0.2,-52,-52
2407,18/03/2022 05:00:00,-0.2,-52,-52
2408,18/03/2022 05:10:00,-0.2,-52,-52
2409,18/03/2022 05:20:00,-0.2,-52,-52
2410,18/03/2022 05:30:00,-0.2,-52,-52
2411,18/03/2022 05:40:00,-0.2,-52,-52
2412,18/03/2022 05:50:00,-0.2,-52,-52
2413,18/03/2022 06:00:00,-0.2,-52,-52
2414,18/03/2022 06:10:00,-0.2,-52,-52
2415,18/03/2022 06:20:00,-0.2,-52,-52
2416,18/03/2022 06:30:00,-0.2,-52,-52
2417,18/03/2022 06:40:00,-0.2,-52,-52
2418,18/03/2022 06:50:00,-0.2,-52,-52
2419,18/03/2022 07:00:00,-0.2,-52,-52
2420,18/03/2022 07:10:00,-0.2,-52,-52
2421,18/03/2022 07:20:00,-0.2,-52,-52
2422,18/03/2022 07:30:00,-0.2,-52,-52
2423,18/03/2022 07:40:00,-0.2,-52,-52
2424,18/03/2022 07:50:00,-0.2,-52,-52
2425,18/03/2022 08:00:00,-0.2,-52,-52
2426,18/03/2022 08:10:00,-0.2,-52,-52
2427,18/03/2022 08:20:00,-0.2,-52,-52
2428,18/03/2022 08:30:00,-0.2,-52,-52
2429,18/03/2022 08:40:00,-0.2,-52,-52
2430,18/03/2022 08:50:00,-0.2,-52,-52
2431,18/03/2022 09:00:00,-0.2,-52,-52
2432,18/03/2022 09:10:00,-0.2,-52,-52
2433,18/03/2022 09:20:00,-0.2,-52,-52
2434,18/03/2022 09:30:00,-0.2,-52,-52
2435,18/03/2022 09:40:00,-0.2,-52,-52
2436,18/03/2022 09:50:00,-0.2,-52,-52
2437,18/03/2022 10:00:00,-0.2,-52,-52
2438,18/03/2022 10:10:00,-0.2,-52,-52
2439,18/03/2022 10:20:00,-0.2,-52,-52
2440,18/03/2022 10:30:00,-0.2,-52,-52
2441,18/03/2022 10:40:00,-0.2,-52,-52
2442,18/03/2022 10:50:00,-0.2,-52,-52
2443,18/03/2022 11:00:00,-0.2,-52,-52
2444,18/03/2022 11:10:00,-0.2,-52,-52
2445,18/03/2022 11:20:00,-0.2,-52,-52
2446,18/03/2022 11:30:00,-0.2,-52,-52
2447,18/03/2022 11:40:00,-0.2,-52,-52
2448,18/03/2022 11:50:00,-0.2,-52,-52
2449,18/03/2022 12:00:00,-0.2,-52,-52
2450,18/03/2022 12:10:00,-0.2,-52,-52
2451,18/03/2022 12:20:00,-0.2,-52,-52
2452,18/03/2022 12:30:00,-0.2,-52,-52
2453,18/03/2022 12:40:00,-0.2,-52,-52
2454,18/03/2022 12:50:00,-0.2,-52,-52
2455,18/03/2022 13:00:00,-0.2,-52,-52
2456,18/03/2022 13:10:00,-0.2,-52,-52
2457,18/03/2022 13:20:00,-0.2,-52,-52
2458,18/03/2022 13:30:00,-0.2,-52,-52
2459,18/03/2022 13:40:00,-0.2,-52,-52
2460,18/03/2022 13:50:00,-0.2,-52,-52
2461,18/03/2022 14:00:00,-0.2,-52,-52
2462,18/03/2022 14:10:00,-0.2,-52,-52
2463,18/03/2022 14:20:00,-0.2,-52,-52
2464,18/03/2022 14:30:00,-0.2,-52,-52
2465,18/03/2022 14:40:00,-0.2,-52,-52
2466,18/03/2022 14:50:00,-0.2,-52,-52
2467,18/03/2022 15:00:00,-0.2,-52,-52
2468,18/03/2022 15:10:00,-0.2,-52,-52
2469,18/03/2022 15:20:00,-0.2,-52,-52
2470,18/03/2022 15:30:00,-0.2,-52,-52
2471,18/03/2022 15:40:00,-0.2,-52,-52
2472,18/03/2022 15:50:00,-0.2,-52,-52
2473,18/03/2022 16:00:00,-0.2,-52,-52
2474,18/03/2022 16:10:00,-0.2,-52,-52
2475,18/03/2022 16:20:00,-0.2,-52,-52
2476,18/03/2022 16:30:00,-0.2,-52,-52
2477,18/03/2022 16:40:00,-0.2,-52,-52
2478,18/03/2022 16:50:00,-0.2,-52,-52
2479,18/03/2022 17:00:00,-0.2,-52,-52
2480,18/03/2022 17:10:00,-0.2,-52,-52
2481,18/03/2022 17:20:00,-0.2,-52,-52
2482,18/03/2022 17:30:00,-0.2,-52,-52
2483,18/03/2022 17:40:00,-0.2,-52,-52
2484,18/03/2022 17:50:00,-0.2,-52,-52
2485,18/03/2022 18:00:00,-0.2,-52,-52
2486,18/03/2022 18:10:00,-0.2,-52,-52
2487,18/03/2022 18:20:00,-0.2,-52,-52
2488,18/03/2022 18:30:00,-0.2,-52,-52
2489,18/03/2022 18:40:00,-0.2,-52,-52
2490,18/03/2022 18:50:00,-0.2,-52,-52
2491,18/03/2022 19:00:00,-0.2,-52,-52
2492,18/03/2022 19:10:00,-0.2,-52,-52
2493,18/03/2022 19:20:00,-0.2,-52,-52
2494,18/03/2022 19:30:00,-0.2,-52,-52
2495,18/03/2022 19:40:00,-0.2,-52,-52
2496,18/03/2022 19:50:00,-0.2,-52,-52
2497,18/03/2022 20:00:00,-0.2,-52,-52
2498,18/03/2022 20:10:00,-0.2,-52,-52
2499,18/03/2022 20:20:00,-0.2,-52,-52
2500,18/03/2022 20:30:00,-0.2,-52,-52
2501,18/03/2022 20:40:00,-0.2,-52,-52
2502,18/03/2022 20:50:00,-0.2,-52,-52
2503,18/03/2022 21:00:00,-0.2,-52,-52
2504,18/03/2022 21:10:00,-0.2,-52,-52
2505,18/03/2022 21:20:00,-0.2,-52,-52
2506,18/03/2022 21:30:00,-0.2,-52,-52
2507,18/03/2022 21:40:00,-0.2,-52,-52
2508,18/03/2022 21:50:00,-0.2,-52,-52
2509,18/03/2022 22:00:00,-0.2,-52,-52
2510,18/03/2022 22:10:00,-0.2,-52,-52
2511,18/03/2022 22:20:00,-0.2,-52,-52
2512,18/03/2022 22:30:00,-0.2,-52,-52
2513,18/03/2022 22:40:00,-0.2,-52,-52
2514,18/03/2022 22:50:00,-0.2,-52,-52
2515,18/03/2022 23:00:00,-0.2,-52,-52
2516,18/03/2022 23:10:00,-0.2,-52,-52
2517,18/03/2022 23:20:00,-0.2,-52,-52
2518,18/03/2022 23:30:00,-0.2,-52,-52
2519,18/03/2022 23:40:00,-0.2,-52,-52
2520,18/03/2022 23:50:00,-0.2,-52,-52
2521,19/03/2022 00:00:00,-0.2,-52,-52
2522,19/03/2022 00:10:00,-0.2,-52,-52
2523,19/03/2022 00:20:00,-0.2,-52,-52
2524,19/03/2022 00:30:00,-0.2,-52,-52
2525,19/03/2022 00:40:00,-0.2,-52,-52
2526,19/03/2022 00:50:00,-0.2,-52,-52
2527,19/03/2022 01:00:00,-0.2,-52,-52
2528,19/03/2022 01:10:00,-0.2,-52,-52
2529,19/03/2022 01:20:00,-0.2,-52,-52
2530,19/03/2022 01:30:00,-0.2,-52,-52
2531,19/03/2022 01:40:00,-0.2,-52,-52
2532,19/03/2022 01:50:00,-0.2,-52,-52
2533,19/03/2022 02:00:00,-0.2,-52,-52
2534,19/03/2022 02:10:00,-0.2,-52,-52
2535,19/03/2022 02:20:00,-0.2,-52,-52
2536,19/03/2022 02:30:00,-0.2,-52,-52
2537,19/03/2022 02:40:00,-0.2,-52,-52
2538,19/03/2022 02:50:00,-0.2,-52,-52
2539,19/03/2022 03:00:00,-0.2,-52,-52
2540,19/03/2022 03:10:00,-0.2,-52,-52
2541,19/03/2022 03:20:00,-0.2,-52,-52
2542,19/03/2022 03:30:00,-0.2,-52,-52
2543,19/03/2022 03:40:00,-0.2,-52,-52
2544,19/03/2022 03:50:00,-0.2,-52,-52
2545,19/03/2022 04:00:00,-0.2,-52,-52
2546,19/03/2022 04:10:00,-0.2,-52,-52
2547,19/03/2022 04:20:00,-0.2,-52,-52
2548,19/03/2022 04:30:00,-0.2,-52,-52
2549,19/03/2022 04:40:00,-0.2,-52,-52
2550,19/03/2022 04:50:00,-0.2,-52,-52
2551,19/03/2022 05:00:00,-0.2,-52,-52
2552,19/03/2022 05:10:00,-0.2,-52,-52
2553,19/03/2022 05:20:00,-0.2,-52,-52
2554,19/03/2022 05:30:00,-0.2,-52,-52
2555,19/03/2022 05:40:00,-0.2,-52,-52
2556,19/03/2022 05:50:00,-0.2,-52,-52
2557,19/03/2022 06:00:00,-0.2,-52,-52
2558,19/03/2022 06:10:00,-0.2,-52,-52
2559,19/03/2022 06:20:00,-0.2,-52,-52
2560,19/03/2022 06:30:00,-0.2,-52,-52
2561,19/03/2022 06:40:00,-0.2,-52,-52
2562,19/03/2022 06:50:00,-0.2,-52,-52
2563,19/03/2022 07:00:00,-0.2,-52,-52
2564,19/03/2022 07:10:00,-0.2,-52,-52
2565,19/03/2022 07:20:00,-0.2,-52,-52
2566,19/03/2022 07:30:00,-0.2,-52,-52
2567,19/03/2022 07:40:00,-0.2,-52,-52
2568,19/03/2022 07:50:00,-0.2,-52,-52
2569,19/03/2022 08:00:00,-0.2,-52,-52
2570,19/03/2022 08:10:00,-0.2,-52,-52
2571,19/03/2022 08:20:00,-0.2,-52,-52
2572,19/03/2022 08:30:00,-0.2,-52,-52
2573,19/03/2022 08:40:00,-0.2,-52,-52
2574,19/03/2022 08:50:00,-0.2,-52,-52
2575,19/03/2022 09:00:00,-0.2,-52,-52
2576,19/03/2022 09:10:00,-0.2,-52,-52
2577,19/03/2022 09:20:00,-0.2,-52,-52
2578,19/03/2022 09:30:00,-0.2,-52,-52
2579,19/03/2022 09:40:00,-0.2,-52,-52
2580,19/03/2022 09:50:00,-0.2,-52,-52
2581,19/03/2022 10:00:00,-0.2,-52,-52
2582,19/03/2022 10:10:00,-0.2,-52,-52
2583,19/03/2022 10:20:00,-0.2,-52,-52
2584,19/03/2022 10:30:00,-0.2,-52,-52
2585,19/03/2022 10:40:00,-0.2,-52,-52
2586,19/03/2022 10:50:00,-0.2,-52,-52
2587,19/03/2022 11:00:00,-0.2,-52,-52
2588,19/03/2022 11:10:00,-0.2,-52,-52
2589,19/03/2022 11:20:00,-0.2,-52,-52
2590,19/03/2022 11:30:00,-0.2,-52,-52
2591,19/03/2022 11:40:00,-0.2,-52,-52
2592,19/03/2022 11:50:00,-0.2,-52,-52
2593,19/03/2022 12:00:00,-0.2,-52,-52
2594,19/03/2022 12:10:00,-0.2,-52,-52
2595,19/03/2022 12:20:00,-0.2,-52,-52
2596,19/03/2022 12:30:00,-0.2,-52,-52
2597,19/03/2022 12:40:00,-0.2,-52,-52
2598,19/03/2022 12:50:00,-0.2,-52,-52
2599,19/03/2022 13:00:00,-0.2,-52,-52
2600,19/03/2022 13:10:00,-0.2,-52,-52
2601,19/03/2022 13:20:00,-0.2,-52,-52
2602,19/03/2022 13:30:00,-0.2,-52,-52
2603,19/03/2022 13:40:00,-0.2,-52,-52
2604,19/03/2022 13:50:00,-0.2,-52,-52
2605,19/03/2022 14:00:00,-0.2,-52,-52
2606,19/03/2022 14:10:00,-0.2,-52,-52
2607,19/03/2022 14:20:00,-0.2,-52,-52
2608,19/03/2022 14:30:00,-0.2,-52,-52
2609,19/03/2022 14:40:00,-0.2,-52,-52
2610,19/03/2022 14:50:00,-0.2,-52,-52
2611,19/03/2022 15:00:00,-0.2,-52,-52
2612,19/03/2022 15:10:00,-0.2,-52,-52
2613,19/03/2022 15:20:00,-0.2,-52,-52
2614,19/03/2022 15:30:00,-0.2,-52,-52
2615,19/03/2022 15:40:00,-0.2,-52,-52
2616,19/03/2022 15:50:00,-0.2,-52,-52
2617,19/03/2022 16:00:00,-0.2,-52,-52
2618,19/03/2022 16:10:00,-0.2,-52,-52
2619,19/03/2022 16:20:00,-0.2,-52,-52
2620,19/03/2022 16:30:00,-0.2,-52,-52
2621,19/03/2022 16:40:00,-0.2,-52,-52
2622,19/03/2022 16:50:00,-0.2,-52,-52
2623,19/03/2022 17:00:00,-0.2,-52,-52
2624,19/03/2022 17:10:00,-0.2,-52,-52
2625,19/03/2022 17:20:00,-0.2,-52,-52
2626,19/03/2022 17:30:00,-0.2,-52,-52
2627,19/03/2022 17:40:00,-0.2,-52,-52
2628,19/03/2022 17:50:00,-0.2,-52,-52
2629,19/03/2022 18:00:00,-0.2,-52,-52
2630,19/03/2022 18:10:00,-0.2,-52,-52
2631,19/03/2022 18:20:00,-0.2,-52,-52
2632,19/03/2022 18:30:00,-0.2,-52,-52
2633,19/03/2022 18:40:00,-0.2,-52,-52
2634,19/03/2022 18:50:00,-0.2,-52,-52
2635,19/03/2022 19:00:00,-0.2,-52,-52
2636,19/03/2022 19:10:00,-0.2,-52,-52
2637,19/03/2022 19:20:00,-0.2,-52,-52
2638,19/03/2022 19:30:00,-0.2,-52,-52
2639,19/03/2022 19:40:00,-0.2,-52,-52
2640,19/03/2022 19:50:00,-0.2,-52,-52
2641,19/03/2022 20:00:00,-0.2,-52,-52
2642,19/03/2022 20:10:00,-0.2,-52,-52
2643,19/03/2022 20:20:00,-0.2,-52,-52
2644,19/03/2022 20:30:00,-0.2,-52,-52
2645,19/03/2022 20:40:00,-0.2,-52,-52
2646,19/03/2022 20:50:00,-0.2,-52,-52
2647,19/03/2022 21:00:00,-0.2,-52,-52
2648,19/03/2022 21:10:00,-0.2,-52,-52
2649,19/03/2022 21:20:00,-0.2,-52,-52
2650,19/03/2022 21:30:00,-0.2,-52,-52
2651,19/03/2022 21:40:00,-0.2,-52,-52
2652,19/03/2022 21:50:00,-0.2,-52,-52
2653,19/03/2022 22:00:00,-0.2,-52,-52
2654,19/03/2022 22:10:00,-0.2,-52,-52
2655,19/03/2022 22:20:00,-0.2,-52,-52
2656,19/03/2022 22:30:00,-0.2,-52,-52
2657,19/03/2022 22:40:00,-0.2,-52,-52
2658,19/03/2022 22:50:00,-0.2,-52,-52
2659,19/03/2022 23:00:00,-0.2,-52,-52
2660,19/03/2022 23:10:00,-0.2,-52,-52
2661,19/03/2022 23:20:00,-0.2,-52,-52
2662,19/03/2022 23:30:00,-0.2,-52,-52
2663,19/03/2022 23:40:00,-0.2,-52,-52
2664,19/03/2022 23:50:00,-0.2,-52,-52
2665,20/03/2022 00:00:00,-0.2,-52,-52
2666,20/03/2022 00:10:00,-0.2,-52,-52
2667,20/03/2022 00:20:00,-0.2,-52,-52
2668,20/03/2022 00:30:00,-0.2,-52,-52
2669,20/03/2022 00:40:00,-0.2,-52,-52
2670,20/03/2022 00:50:00,-0.2,-52,-52
2671,20/03/2022 01:00:00,-0.2,-52,-52
2672,20/03/2022 01:10:00,-0.2,-52,-52
2673,20/03/2022 01:20:00,-0.2,-52,-52
2674,20/03/2022 01:30:00,-0.2,-52,-52
2675,20/03/2022 01:40:00,-0.2,-52,-52
2676,20/03/2022 01:50:00,-0.2,-52,-52
2677,20/03/2022 02:00:00,-0.2,-52,-52
2678,20/03/2022 02:10:00,-0.2,-52,-52
2679,20/03/2022 02:20:00,-0.2,-52,-52
2680,20/03/2022 02:30:00,-0.2,-52,-52
2681,20/03/2022 02:40:00,-0.2,-52,-52
2682,20/03/2022 02:50:00,-0.2,-52,-52
2683,20/03/2022 03:00:00,-0.2,-52,-52
2684,20/03/2022 03:10:00,-0.2,-52,-52
2685,20/03/2022 03:20:00,-0.2,-52,-52
2686,20/03/2022 03:30:00,-0.2,-52,-52
2687,20/03/2022 03:40:00,-0.2,-52,-52
2688,20/03/2022 03:50:00,-0.2,-52,-52
2689,20/03/2022 04:00:00,-0.2,-52,-52
2690,20/03/2022 04:10:00,-0.2,-52,-52
2691,20/03/2022 04:20:00,-0.2,-52,-52
2692,20/03/2022 04:30:00,-0.2,-52,-52
2693,20/03/2022 04:40:00,-0.2,-52,-52
2694,20/03/2022 04:50:00,-0.2,-52,-52
2695,20/03/2022 05:00:00,-0.2,-52,-52
2696,20/03/2022 05:10:00,-0.2,-52,-52
2697,20/03/2022 05:20:00,-0.2,-52,-52
2698,20/03/2022 05:30:00,-0.2,-52,-52
2699,20/03/2022 05:40:00,-0.2,-52,-52
2700,20/03/2022 05:50:00,-0.2,-52,-52
2701,20/03/2022 06:00:00,-0.2,-52,-52
2702,20/03/2022 06:10:00,-0.2,-52,-52
2703,20/03/2022 06:20:00,-0.2,-52,-52
2704,20/03/2022 06:30:00,-0.2,-52,-52
