Plot Title: 10778333,,,,
ID,datetime,low_range_uScm,full_range_uScm,temp_C
2517,7/7/20 17:52,25.4,21.6,7.59
2518,7/7/20 17:55,25.4,21.6,7.59
2519,7/7/20 17:58,25.4,22,7.61
2520,7/7/20 18:01,25.4,21.6,7.61
2521,7/7/20 18:04,25.4,22,7.61
2522,7/7/20 18:07,25.4,21.6,7.62
2523,7/7/20 18:10,25.4,21.6,7.62
2524,7/7/20 18:13,25.4,22,7.62
2525,7/7/20 18:16,25.4,21.6,7.63
2526,7/7/20 18:19,25.4,21.6,7.63
2527,7/7/20 18:22,25.4,22,7.62
2528,7/7/20 18:25,25.4,21.6,7.65
2529,7/7/20 18:28,25.4,21.6,7.63
2530,7/7/20 18:31,25.4,21.6,7.65
2531,7/7/20 18:34,25.5,21.6,7.65
2532,7/7/20 18:37,25.4,21.6,7.65
2533,7/7/20 18:40,25.4,22,7.63
2534,7/7/20 18:43,25.4,22,7.66
2535,7/7/20 18:46,25.4,21.6,7.66
2536,7/7/20 18:49,25.4,21.6,7.66
2537,7/7/20 18:52,25.4,21.6,7.66
2538,7/7/20 18:55,25.4,21.6,7.67
2539,7/7/20 18:58,25.4,21.6,7.67
2540,7/7/20 19:01,25.4,22,7.67
2541,7/7/20 19:04,25.4,21.6,7.67
2542,7/7/20 19:07,25.4,21.6,7.69
2543,7/7/20 19:10,25.5,21.6,7.67
2544,7/7/20 19:13,25.5,21.6,7.69
2545,7/7/20 19:16,25.5,22,7.69
2546,7/7/20 19:19,25.5,21.6,7.69
2547,7/7/20 19:22,25.5,21.6,7.69
2548,7/7/20 19:25,25.5,22,7.69
2549,7/7/20 19:28,25.5,21.6,7.69
2550,7/7/20 19:31,25.5,22,7.69
2551,7/7/20 19:34,25.5,21.6,7.7
2552,7/7/20 19:37,25.5,22,7.7
2553,7/7/20 19:40,25.5,22,7.7
2554,7/7/20 19:43,25.5,22,7.7
2555,7/7/20 19:46,25.5,21.6,7.7
2556,7/7/20 19:49,25.5,21.6,7.7
2557,7/7/20 19:52,25.5,22,7.7
2558,7/7/20 19:55,25.5,22,7.71
2559,7/7/20 19:58,25.4,21.6,7.7
2560,7/7/20 20:01,25.5,22,7.7
2561,7/7/20 20:04,25.5,22,7.71
2562,7/7/20 20:07,25.5,22,7.71
2563,7/7/20 20:10,25.5,22.4,7.7
2564,7/7/20 20:13,25.5,21.6,7.7
2565,7/7/20 20:16,25.5,21.6,7.7
2566,7/7/20 20:19,25.6,21.6,7.71
2567,7/7/20 20:22,25.4,22,7.71
2568,7/7/20 20:25,25.4,21.6,7.7
2569,7/7/20 20:28,25.5,21.6,7.71
2570,7/7/20 20:31,25.5,22,7.71
2571,7/7/20 20:34,25.5,21.6,7.7
2572,7/7/20 20:37,25.5,22,7.7
2573,7/7/20 20:40,25.5,22,7.71
2574,7/7/20 20:43,25.5,22,7.7
2575,7/7/20 20:46,25.5,22,7.7
2576,7/7/20 20:49,25.5,22,7.71
2577,7/7/20 20:52,25.6,22,7.7
2578,7/7/20 20:55,25.5,22,7.7
2579,7/7/20 20:58,25.5,21.6,7.71
2580,7/7/20 21:01,25.5,21.6,7.71
2581,7/7/20 21:04,25.5,21.6,7.7
2582,7/7/20 21:07,25.5,22,7.7
2583,7/7/20 21:10,25.5,22,7.7
2584,7/7/20 21:13,25.5,22,7.7
2585,7/7/20 21:16,25.5,21.6,7.7
2586,7/7/20 21:19,25.5,21.6,7.7
2587,7/7/20 21:22,25.5,21.6,7.69
2588,7/7/20 21:25,25.5,21.6,7.7
2589,7/7/20 21:28,25.5,22,7.69
2590,7/7/20 21:31,25.5,22,7.69
2591,7/7/20 21:34,25.5,21.6,7.69
2592,7/7/20 21:37,25.5,21.6,7.69
2593,7/7/20 21:40,25.5,22,7.69
2594,7/7/20 21:43,25.5,22,7.69
2595,7/7/20 21:46,25.5,21.6,7.69
2596,7/7/20 21:49,25.5,22,7.67
2597,7/7/20 21:52,25.5,21.6,7.67
2598,7/7/20 21:55,25.5,22,7.67
2599,7/7/20 21:58,25.5,21.6,7.67
2600,7/7/20 22:01,25.6,22,7.67
2601,7/7/20 22:04,25.5,21.6,7.67
2602,7/7/20 22:07,25.5,21.6,7.67
2603,7/7/20 22:10,25.5,21.6,7.66
2604,7/7/20 22:13,25.5,22,7.66
2605,7/7/20 22:16,25.5,21.6,7.66
2606,7/7/20 22:19,25.5,21.6,7.66
2607,7/7/20 22:22,25.5,21.6,7.65
2608,7/7/20 22:25,25.5,21.6,7.66
2609,7/7/20 22:28,25.5,21.6,7.65
2610,7/7/20 22:31,25.5,21.6,7.65
2611,7/7/20 22:34,25.5,22,7.65
2612,7/7/20 22:37,25.5,22,7.63
2613,7/7/20 22:40,25.5,21.6,7.63
2614,7/7/20 22:43,25.5,21.6,7.62
2615,7/7/20 22:46,25.5,21.6,7.63
2616,7/7/20 22:49,25.5,21.6,7.63
2617,7/7/20 22:52,25.5,22,7.62
2618,7/7/20 22:55,25.5,21.6,7.62
2619,7/7/20 22:58,25.4,21.6,7.61
2620,7/7/20 23:01,25.5,21.6,7.61
2621,7/7/20 23:04,25.5,22,7.61
2622,7/7/20 23:07,25.4,21.6,7.59
2623,7/7/20 23:10,25.5,21.6,7.59
2624,7/7/20 23:13,25.5,22,7.58
2625,7/7/20 23:16,25.5,21.6,7.58
2626,7/7/20 23:19,25.5,21.6,7.58
2627,7/7/20 23:22,25.5,22,7.58
2628,7/7/20 23:25,25.4,21.6,7.57
2629,7/7/20 23:28,25.4,21.6,7.57
2630,7/7/20 23:31,25.4,21.6,7.56
2631,7/7/20 23:34,25.5,21.6,7.56
2632,7/7/20 23:37,25.4,22,7.56
2633,7/7/20 23:40,25.4,21.6,7.54
2634,7/7/20 23:43,25.4,22,7.53
2635,7/7/20 23:46,25.4,22,7.53
2636,7/7/20 23:49,25.4,21.6,7.52
2637,7/7/20 23:52,25.4,21.6,7.53
2638,7/7/20 23:55,25.4,21.6,7.52
2639,7/7/20 23:58,25.4,21.6,7.52
2640,7/8/20 0:01,25.4,21.6,7.52
2641,7/8/20 0:04,25.4,22,7.5
2642,7/8/20 0:07,25.5,21.6,7.5
2643,7/8/20 0:10,25.4,21.6,7.5
2644,7/8/20 0:13,25.4,22,7.49
2645,7/8/20 0:16,25.4,21.6,7.49
2646,7/8/20 0:19,25.4,22,7.48
2647,7/8/20 0:22,25.4,21.6,7.46
2648,7/8/20 0:25,25.4,22,7.48
2649,7/8/20 0:28,25.4,21.6,7.46
2650,7/8/20 0:31,25.4,21.6,7.46
2651,7/8/20 0:34,25.4,22,7.45
2652,7/8/20 0:37,25.4,22,7.45
2653,7/8/20 0:40,25.4,22,7.44
2654,7/8/20 0:43,25.4,22,7.44
2655,7/8/20 0:46,25.4,21.6,7.41
2656,7/8/20 0:49,25.3,22,7.43
2657,7/8/20 0:52,25.4,22,7.41
2658,7/8/20 0:55,25.4,21.6,7.41
2659,7/8/20 0:58,25.3,21.6,7.41
2660,7/8/20 1:01,25.3,21.6,7.4
2661,7/8/20 1:04,25.4,21.6,7.39
2662,7/8/20 1:07,25.4,21.2,7.39
2663,7/8/20 1:10,25.3,22,7.39
2664,7/8/20 1:13,25.3,21.2,7.37
2665,7/8/20 1:16,25.3,22,7.36
2666,7/8/20 1:19,25.3,21.6,7.36
2667,7/8/20 1:22,25.3,21.6,7.36
2668,7/8/20 1:25,25.3,22,7.35
2669,7/8/20 1:28,25.3,21.6,7.35
2670,7/8/20 1:31,25.3,21.6,7.33
2671,7/8/20 1:34,25.2,22,7.33
2672,7/8/20 1:37,25.2,21.2,7.32
2673,7/8/20 1:40,25.3,21.6,7.31
2674,7/8/20 1:43,25.2,21.6,7.31
2675,7/8/20 1:46,25.3,21.3,7.31
2676,7/8/20 1:49,25.3,21.6,7.3
2677,7/8/20 1:52,25.2,21.6,7.28
2678,7/8/20 1:55,25.3,21.6,7.28
2679,7/8/20 1:58,25.2,21.6,7.28
2680,7/8/20 2:01,25.2,21.6,7.28
2681,7/8/20 2:04,25.3,21.3,7.27
2682,7/8/20 2:07,25.2,21.6,7.26
2683,7/8/20 2:10,25.2,21.6,7.26
2684,7/8/20 2:13,25.2,21.3,7.26
2685,7/8/20 2:16,25.2,21.6,7.26
2686,7/8/20 2:19,25.2,21.3,7.23
2687,7/8/20 2:22,25.2,21.6,7.22
2688,7/8/20 2:25,25.2,21.3,7.22
2689,7/8/20 2:28,25.2,21.3,7.22
2690,7/8/20 2:31,25.2,21.3,7.2
2691,7/8/20 2:34,25.2,21.3,7.2
2692,7/8/20 2:37,25.2,21.3,7.19
2693,7/8/20 2:40,25.2,21.3,7.19
2694,7/8/20 2:43,25.2,21.3,7.19
2695,7/8/20 2:46,25.2,21.3,7.18
2696,7/8/20 2:49,25.2,21.6,7.18
2697,7/8/20 2:52,25.2,21.6,7.17
2698,7/8/20 2:55,25.2,21.3,7.17
2699,7/8/20 2:58,25.2,21.3,7.15
2700,7/8/20 3:01,25.2,21.3,7.14
2701,7/8/20 3:04,25.2,21.3,7.14
2702,7/8/20 3:07,25.1,21.3,7.14
2703,7/8/20 3:10,25.1,21.3,7.13
2704,7/8/20 3:13,25.1,21.3,7.11
2705,7/8/20 3:16,25.2,21.3,7.11
2706,7/8/20 3:19,25.2,21.3,7.11
2707,7/8/20 3:22,25.2,21.3,7.1
2708,7/8/20 3:25,25.1,21.3,7.09
2709,7/8/20 3:28,25.1,21.6,7.09
2710,7/8/20 3:31,25.1,21.3,7.09
2711,7/8/20 3:34,25.1,21.3,7.09
2712,7/8/20 3:37,25,21.3,7.07
2713,7/8/20 3:40,25.1,21.3,7.07
2714,7/8/20 3:43,25.1,21.3,7.05
2715,7/8/20 3:46,25.1,21.3,7.05
2716,7/8/20 3:49,25.1,21.3,7.04
2717,7/8/20 3:52,25,21.3,7.04
2718,7/8/20 3:55,24.9,21.3,7.02
2719,7/8/20 3:58,25.1,21.3,7.01
2720,7/8/20 4:01,25,21.3,7.01
2721,7/8/20 4:04,25,21.3,7
2722,7/8/20 4:07,24.9,21.3,7
2723,7/8/20 4:10,25,21.6,6.98
2724,7/8/20 4:13,24.9,21.3,6.97
2725,7/8/20 4:16,25,21.3,6.96
2726,7/8/20 4:19,24.9,21.3,6.96
2727,7/8/20 4:22,24.9,21.3,6.94
2728,7/8/20 4:25,25,21.3,6.94
2729,7/8/20 4:28,24.9,21.3,6.93
2730,7/8/20 4:31,24.9,21.3,6.93
2731,7/8/20 4:34,24.9,21.3,6.92
2732,7/8/20 4:37,24.9,21.3,6.92
2733,7/8/20 4:40,24.9,21.3,6.91
2734,7/8/20 4:43,24.9,21.3,6.91
2735,7/8/20 4:46,24.9,21.3,6.89
2736,7/8/20 4:49,24.9,21.3,6.88
2737,7/8/20 4:52,24.9,21.3,6.87
2738,7/8/20 4:55,24.9,21.3,6.87
2739,7/8/20 4:58,24.9,21.3,6.85
2740,7/8/20 5:01,24.9,21.3,6.85
2741,7/8/20 5:04,24.9,21.3,6.84
2742,7/8/20 5:07,24.8,21.3,6.83
2743,7/8/20 5:10,24.9,21.3,6.83
2744,7/8/20 5:13,24.8,21.3,6.81
2745,7/8/20 5:16,24.9,21.3,6.8
2746,7/8/20 5:19,24.9,21.3,6.8
2747,7/8/20 5:22,24.9,21.3,6.79
2748,7/8/20 5:25,24.9,21.3,6.78
2749,7/8/20 5:28,24.8,21.3,6.78
2750,7/8/20 5:31,24.8,21.3,6.78
2751,7/8/20 5:34,24.9,21.3,6.75
2752,7/8/20 5:37,24.9,21.3,6.75
2753,7/8/20 5:40,24.8,21.3,6.74
2754,7/8/20 5:43,24.8,21.3,6.72
2755,7/8/20 5:46,24.8,21.3,6.72
2756,7/8/20 5:49,24.9,21.3,6.72
2757,7/8/20 5:52,24.7,21.3,6.7
2758,7/8/20 5:55,24.7,21.3,6.71
2759,7/8/20 5:58,24.8,21.3,6.69
2760,7/8/20 6:01,24.7,21.3,6.69
2761,7/8/20 6:04,24.7,21.3,6.67
2762,7/8/20 6:07,24.7,21.3,6.67
2763,7/8/20 6:10,24.7,21.3,6.66
2764,7/8/20 6:13,24.7,21.3,6.65
2765,7/8/20 6:16,24.7,21.3,6.63
2766,7/8/20 6:19,24.7,21.3,6.63
2767,7/8/20 6:22,24.7,21.3,6.63
2768,7/8/20 6:25,24.7,21.3,6.62
2769,7/8/20 6:28,24.7,21.3,6.61
2770,7/8/20 6:31,24.7,21.3,6.61
2771,7/8/20 6:34,24.7,21.3,6.59
2772,7/8/20 6:37,24.7,21.3,6.58
2773,7/8/20 6:40,24.7,21.3,6.58
2774,7/8/20 6:43,24.7,21.3,6.57
2775,7/8/20 6:46,24.7,21.3,6.56
2776,7/8/20 6:49,24.6,21.3,6.57
2777,7/8/20 6:52,24.7,21.3,6.54
2778,7/8/20 6:55,24.6,21.3,6.54
2779,7/8/20 6:58,24.7,21.3,6.53
2780,7/8/20 7:01,24.7,21.3,6.54
2781,7/8/20 7:04,24.6,21.3,6.52
2782,7/8/20 7:07,24.6,21.3,6.53
2783,7/8/20 7:10,24.7,21.3,6.52
2784,7/8/20 7:13,24.7,21.3,6.52
2785,7/8/20 7:16,24.6,21.3,6.5
2786,7/8/20 7:19,24.7,21.3,6.5
2787,7/8/20 7:22,24.6,21.3,6.5
2788,7/8/20 7:25,24.6,21.3,6.49
2789,7/8/20 7:28,24.6,21.3,6.49
2790,7/8/20 7:31,24.6,21.3,6.49
2791,7/8/20 7:34,24.6,21.3,6.48
2792,7/8/20 7:37,24.6,21.3,6.48
2793,7/8/20 7:40,24.7,21.3,6.48
2794,7/8/20 7:43,24.7,21.3,6.48
2795,7/8/20 7:46,24.6,21.3,6.48
2796,7/8/20 7:49,24.6,21.3,6.46
2797,7/8/20 7:52,24.7,21.3,6.46
2798,7/8/20 7:55,24.6,21.3,6.46
2799,7/8/20 7:58,24.6,21.3,6.45
2800,7/8/20 8:01,24.6,21.3,6.44
2801,7/8/20 8:04,24.6,21.3,6.44
2802,7/8/20 8:07,24.7,21.3,6.44
2803,7/8/20 8:10,24.6,21.3,6.44
2804,7/8/20 8:13,24.6,21.3,6.44
2805,7/8/20 8:16,24.6,21.3,6.43
2806,7/8/20 8:19,24.6,21.3,6.41
2807,7/8/20 8:22,24.6,21.3,6.41
2808,7/8/20 8:25,24.6,21.3,6.41
2809,7/8/20 8:28,24.6,21.3,6.41
2810,7/8/20 8:31,24.6,21.3,6.4
2811,7/8/20 8:34,24.6,21.3,6.4
2812,7/8/20 8:37,24.5,21.3,6.4
2813,7/8/20 8:40,24.6,21.3,6.39
2814,7/8/20 8:43,24.6,21.3,6.39
2815,7/8/20 8:46,24.6,21.3,6.37
2816,7/8/20 8:49,24.5,21.3,6.36
2817,7/8/20 8:52,24.5,21.3,6.36
2818,7/8/20 8:55,24.6,21.3,6.35
2819,7/8/20 8:58,24.5,21.3,6.33
2820,7/8/20 9:01,24.5,21.3,6.35
2821,7/8/20 9:04,24.5,21.3,6.33
2822,7/8/20 9:07,24.6,21.3,6.33
2823,7/8/20 9:10,24.5,21.3,6.32
2824,7/8/20 9:13,24.5,21.3,6.31
2825,7/8/20 9:16,24.6,21.3,6.31
2826,7/8/20 9:19,24.5,20.9,6.31
2827,7/8/20 9:22,24.4,21.3,6.31
2828,7/8/20 9:25,24.5,21.3,6.3
2829,7/8/20 9:28,24.5,21.3,6.3
2830,7/8/20 9:31,24.5,21.3,6.3
2831,7/8/20 9:34,24.4,20.9,6.3
2832,7/8/20 9:37,24.5,21.3,6.3
2833,7/8/20 9:40,24.4,20.9,6.3
2834,7/8/20 9:43,24.5,20.9,6.3
2835,7/8/20 9:46,24.5,21.3,6.3
2836,7/8/20 9:49,24.5,21.3,6.3
2837,7/8/20 9:52,24.5,21.3,6.3
2838,7/8/20 9:55,24.5,21.3,6.28
2839,7/8/20 9:58,24.5,21.3,6.3
2840,7/8/20 10:01,24.5,21.3,6.3
2841,7/8/20 10:04,24.4,21.3,6.31
2842,7/8/20 10:07,24.5,21.3,6.31
2843,7/8/20 10:10,24.5,20.9,6.31
2844,7/8/20 10:13,24.5,21.3,6.31
2845,7/8/20 10:16,24.5,21.3,6.31
2846,7/8/20 10:19,24.5,21.3,6.32
2847,7/8/20 10:22,24.5,21.3,6.32
2848,7/8/20 10:25,24.6,21.3,6.33
2849,7/8/20 10:28,24.6,21.3,6.33
2850,7/8/20 10:31,24.6,21.3,6.35
2851,7/8/20 10:34,24.5,21.3,6.35
2852,7/8/20 10:37,24.5,21.3,6.35
2853,7/8/20 10:40,24.6,21.3,6.36
2854,7/8/20 10:43,24.5,21.3,6.37
2855,7/8/20 10:46,24.6,21.3,6.39
2856,7/8/20 10:49,24.5,20.9,6.39
2857,7/8/20 10:52,24.6,21.3,6.4
2858,7/8/20 10:55,24.6,21.3,6.41
2859,7/8/20 10:58,24.6,21.3,6.43
2860,7/8/20 11:01,24.6,21.3,6.43
2861,7/8/20 11:04,24.6,21.3,6.44
2862,7/8/20 11:07,24.6,21.3,6.45
2863,7/8/20 11:10,24.6,21.3,6.46
2864,7/8/20 11:13,24.6,21.3,6.48
2865,7/8/20 11:16,24.7,21.3,6.48
2866,7/8/20 11:19,24.7,21.3,6.49
2867,7/8/20 11:22,24.7,21.3,6.5
2868,7/8/20 11:25,24.7,21.3,6.52
2869,7/8/20 11:28,24.7,21.3,6.54
2870,7/8/20 11:31,24.7,21.3,6.53
2871,7/8/20 11:34,24.7,21.3,6.54
2872,7/8/20 11:37,24.7,21.3,6.54
2873,7/8/20 11:40,24.7,21.3,6.56
2874,7/8/20 11:43,24.7,21.3,6.58
2875,7/8/20 11:46,24.7,21.3,6.58
2876,7/8/20 11:49,24.8,21.3,6.61
2877,7/8/20 11:52,24.7,21.3,6.62
2878,7/8/20 11:55,24.7,21.3,6.63
2879,7/8/20 11:58,24.7,21.3,6.65
2880,7/8/20 12:01,24.8,21.3,6.66
2881,7/8/20 12:04,24.8,21.3,6.66
2882,7/8/20 12:07,24.7,21.3,6.67
2883,7/8/20 12:10,24.9,21.6,6.7
2884,7/8/20 12:13,24.8,21.3,6.71
2885,7/8/20 12:16,24.8,21.3,6.71
2886,7/8/20 12:19,24.7,21.3,6.72
2887,7/8/20 12:22,24.9,21.3,6.74
2888,7/8/20 12:25,24.9,21.3,6.75
2889,7/8/20 12:28,24.9,21.3,6.75
2890,7/8/20 12:31,24.9,21.3,6.75
2891,7/8/20 12:34,24.9,21.3,6.76
2892,7/8/20 12:37,24.9,21.3,6.8
2893,7/8/20 12:40,24.9,21.3,6.79
2894,7/8/20 12:43,24.9,21.3,6.8
2895,7/8/20 12:46,24.9,21.3,6.83
2896,7/8/20 12:49,24.9,21.3,6.83
2897,7/8/20 12:52,24.9,21.3,6.84
2898,7/8/20 12:55,24.9,21.3,6.85
2899,7/8/20 12:58,24.9,21.3,6.87
2900,7/8/20 13:01,24.9,21.3,6.87
2901,7/8/20 13:04,25,21.3,6.88
2902,7/8/20 13:07,24.9,21.6,6.89
2903,7/8/20 13:10,24.9,21.3,6.92
2904,7/8/20 13:13,24.9,21.3,6.91
2905,7/8/20 13:16,24.9,21.3,6.92
2906,7/8/20 13:19,24.9,21.3,6.92
2907,7/8/20 13:22,25,21.3,6.93
2908,7/8/20 13:25,25,21.3,6.94
2909,7/8/20 13:28,25,21.3,6.97
2910,7/8/20 13:31,24.9,21.3,6.97
2911,7/8/20 13:34,25,21.3,6.97
2912,7/8/20 13:37,25,21.3,6.98
2913,7/8/20 13:40,25,21.3,7.01
2914,7/8/20 13:43,25.1,21.3,7.01
2915,7/8/20 13:46,25,21.3,7.01
2916,7/8/20 13:49,25.1,21.3,7.02
2917,7/8/20 13:52,25.1,21.3,7.02
2918,7/8/20 13:55,25.1,21.3,7.05
2919,7/8/20 13:58,25.1,21.3,7.05
2920,7/8/20 14:01,25.1,21.3,7.06
2921,7/8/20 14:04,25,21.3,7.07
2922,7/8/20 14:07,25.1,21.3,7.09
2923,7/8/20 14:10,25.1,21.3,7.09
2924,7/8/20 14:13,25.2,21.3,7.1
2925,7/8/20 14:16,25.1,21.3,7.1
2926,7/8/20 14:19,25.2,21.3,7.13
2927,7/8/20 14:22,25.1,21.3,7.13
2928,7/8/20 14:25,25.1,21.3,7.14
2929,7/8/20 14:28,25.2,21.6,7.15
2930,7/8/20 14:31,25.2,21.3,7.15
2931,7/8/20 14:34,25.2,21.3,7.17
2932,7/8/20 14:37,25.2,21.3,7.18
2933,7/8/20 14:40,25.2,21.3,7.19
2934,7/8/20 14:43,25.2,21.3,7.19
2935,7/8/20 14:46,25.2,21.3,7.22
2936,7/8/20 14:49,25.2,21.3,7.22
2937,7/8/20 14:52,25.2,21.3,7.2
2938,7/8/20 14:55,25.2,21.3,7.22
2939,7/8/20 14:58,25.2,21.6,7.22
2940,7/8/20 15:01,25.2,21.6,7.23
2941,7/8/20 15:04,25.2,21.6,7.26
2942,7/8/20 15:07,25.2,21.6,7.26
2943,7/8/20 15:10,25.2,21.6,7.27
2944,7/8/20 15:13,25.2,21.3,7.27
2945,7/8/20 15:16,25.2,21.6,7.3
2946,7/8/20 15:19,25.2,21.6,7.3
2947,7/8/20 15:22,25.2,21.6,7.3
2948,7/8/20 15:25,25.2,21.3,7.31
2949,7/8/20 15:28,25.2,21.2,7.32
2950,7/8/20 15:31,25.2,21.2,7.32
2951,7/8/20 15:34,25.2,21.2,7.33
2952,7/8/20 15:37,25.2,21.2,7.35
2953,7/8/20 15:40,25.2,21.6,7.35
2954,7/8/20 15:43,25.2,21.6,7.36
2955,7/8/20 15:46,25.2,21.6,7.36
2956,7/8/20 15:49,25.2,21.2,7.37
2957,7/8/20 15:52,25.2,21.2,7.39
2958,7/8/20 15:55,25.2,21.2,7.39
2959,7/8/20 15:58,25.3,21.2,7.4
2960,7/8/20 16:01,25.3,22,7.4
2961,7/8/20 16:04,25.3,21.6,7.41
2962,7/8/20 16:07,25.2,21.6,7.43
2963,7/8/20 16:10,25.2,21.2,7.43
2964,7/8/20 16:13,25.2,21.2,7.44
2965,7/8/20 16:16,25.2,21.2,7.44
2966,7/8/20 16:19,25.3,21.6,7.45
2967,7/8/20 16:22,25.3,21.2,7.46
2968,7/8/20 16:25,25.4,21.6,7.46
2969,7/8/20 16:28,25.3,21.6,7.48
2970,7/8/20 16:31,25.3,21.6,7.49
2971,7/8/20 16:34,25.3,21.6,7.49
2972,7/8/20 16:37,25.4,21.6,7.49
2973,7/8/20 16:40,25.3,21.6,7.5
2974,7/8/20 16:43,25.3,22,7.5
2975,7/8/20 16:46,25.3,21.6,7.52
2976,7/8/20 16:49,25.4,21.6,7.53
2977,7/8/20 16:52,25.4,21.6,7.53
2978,7/8/20 16:55,25.3,21.6,7.53
2979,7/8/20 16:58,25.3,22,7.53
2980,7/8/20 17:01,25.3,21.6,7.54
2981,7/8/20 17:04,25.4,21.6,7.54
2982,7/8/20 17:07,25.3,21.6,7.56
2983,7/8/20 17:10,25.3,21.6,7.56
2984,7/8/20 17:13,25.4,21.6,7.57
2985,7/8/20 17:16,25.3,21.6,7.57
2986,7/8/20 17:19,25.4,21.6,7.58
2987,7/8/20 17:22,25.4,22,7.58
2988,7/8/20 17:25,25.4,21.6,7.59
2989,7/8/20 17:28,25.4,21.6,7.59
2990,7/8/20 17:31,25.3,22,7.59
2991,7/8/20 17:34,25.4,21.2,7.61
2992,7/8/20 17:37,25.4,21.6,7.61
2993,7/8/20 17:40,25.4,21.6,7.61
2994,7/8/20 17:43,25.4,22,7.62
2995,7/8/20 17:46,25.4,22,7.62
2996,7/8/20 17:49,25.4,22,7.63
2997,7/8/20 17:52,25.4,21.6,7.63
2998,7/8/20 17:55,25.4,22,7.63
2999,7/8/20 17:58,25.4,21.6,7.65
3000,7/8/20 18:01,25.4,21.6,7.65
3001,7/8/20 18:04,25.4,21.6,7.65
3002,7/8/20 18:07,25.4,22,7.66
3003,7/8/20 18:10,25.4,22,7.66
3004,7/8/20 18:13,25.4,21.6,7.66
3005,7/8/20 18:16,25.4,21.6,7.67
3006,7/8/20 18:19,25.4,22,7.67
3007,7/8/20 18:22,25.4,22,7.66
3008,7/8/20 18:25,25.4,21.6,7.67
3009,7/8/20 18:28,25.4,21.6,7.67
3010,7/8/20 18:31,25.4,21.6,7.67
3011,7/8/20 18:34,25.4,22,7.69
3012,7/8/20 18:37,25.4,21.6,7.69
3013,7/8/20 18:40,25.5,22,7.7
3014,7/8/20 18:43,25.4,21.6,7.7
3015,7/8/20 18:46,25.4,22,7.7
3016,7/8/20 18:49,25.4,22,7.69
3017,7/8/20 18:52,25.5,21.6,7.71
3018,7/8/20 18:55,25.4,21.6,7.71
3019,7/8/20 18:58,25.4,21.6,7.71
3020,7/8/20 19:01,25.5,21.6,7.71
3021,7/8/20 19:04,25.4,21.6,7.71
3022,7/8/20 19:07,25.4,22,7.71
3023,7/8/20 19:10,25.4,21.6,7.72
3024,7/8/20 19:13,25.4,21.6,7.72
3025,7/8/20 19:16,25.4,21.6,7.72
3026,7/8/20 19:19,25.4,21.6,7.72
3027,7/8/20 19:22,25.5,21.6,7.74
3028,7/8/20 19:25,25.4,21.6,7.74
3029,7/8/20 19:28,25.4,22,7.72
3030,7/8/20 19:31,25.4,22,7.75
3031,7/8/20 19:34,25.4,22,7.74
3032,7/8/20 19:37,25.4,22,7.74
3033,7/8/20 19:40,25.4,21.6,7.74
3034,7/8/20 19:43,25.4,22,7.75
3035,7/8/20 19:46,25.4,21.6,7.74
3036,7/8/20 19:49,25.4,22,7.75
3037,7/8/20 19:52,25.4,22,7.76
3038,7/8/20 19:55,25.4,22,7.76
3039,7/8/20 19:58,25.5,21.6,7.76
3040,7/8/20 20:01,25.4,21.6,7.76
3041,7/8/20 20:04,25.5,22,7.76
3042,7/8/20 20:07,25.5,21.6,7.76
3043,7/8/20 20:10,25.5,21.6,7.78
3044,7/8/20 20:13,25.4,22,7.78
3045,7/8/20 20:16,25.5,22,7.76
3046,7/8/20 20:19,25.4,21.6,7.76
3047,7/8/20 20:22,25.4,21.6,7.78
3048,7/8/20 20:25,25.4,21.6,7.76
3049,7/8/20 20:28,25.4,21.6,7.78
3050,7/8/20 20:31,25.4,21.6,7.78
3051,7/8/20 20:34,25.4,22,7.78
3052,7/8/20 20:37,25.5,22,7.78
3053,7/8/20 20:40,25.4,22,7.78
3054,7/8/20 20:43,25.5,22,7.78
3055,7/8/20 20:46,25.4,21.6,7.78
3056,7/8/20 20:49,25.5,22,7.78
3057,7/8/20 20:52,25.4,21.6,7.78
3058,7/8/20 20:55,25.5,22,7.76
3059,7/8/20 20:58,25.5,21.6,7.76
3060,7/8/20 21:01,25.5,22,7.76
3061,7/8/20 21:04,25.4,22,7.78
3062,7/8/20 21:07,25.4,21.6,7.76
3063,7/8/20 21:10,25.5,22,7.78
3064,7/8/20 21:13,25.5,22,7.78
3065,7/8/20 21:16,25.5,22,7.78
3066,7/8/20 21:19,25.5,21.6,7.78
3067,7/8/20 21:22,25.5,22,7.78
3068,7/8/20 21:25,25.4,21.6,7.76
3069,7/8/20 21:28,25.5,22,7.76
3070,7/8/20 21:31,25.4,21.6,7.75
3071,7/8/20 21:34,25.5,21.6,7.76
3072,7/8/20 21:37,25.4,21.6,7.76
3073,7/8/20 21:40,25.4,22,7.76
3074,7/8/20 21:43,25.4,22,7.78
3075,7/8/20 21:46,25.5,21.6,7.76
3076,7/8/20 21:49,25.4,22,7.76
3077,7/8/20 21:52,25.4,21.6,7.76
3078,7/8/20 21:55,25.5,21.6,7.74
3079,7/8/20 21:58,25.4,21.6,7.76
3080,7/8/20 22:01,25.4,21.6,7.75
3081,7/8/20 22:04,25.4,21.6,7.75
3082,7/8/20 22:07,25.4,22,7.75
3083,7/8/20 22:10,25.4,21.6,7.75
3084,7/8/20 22:13,25.5,22,7.75
