Plot Title: 10778331,,,,
ID,datetime,low_range_uScm,full_range_uScm,temp_C
7241,7/17/20 14:07,2.5,2.5,23.93
7242,7/17/20 14:10,4.2,6.2,23.83
7243,7/17/20 14:13,2.6,6.2,23.74
7244,7/17/20 14:16,2.6,8.8,23.68
7245,7/17/20 14:19,3.9,6.2,23.61
7246,7/17/20 14:22,2.6,6.2,23.56
7247,7/17/20 14:25,2.6,2.5,23.49
7248,7/17/20 14:28,3.9,2.5,23.45
7249,7/17/20 14:31,2.6,6.2,23.41
7250,7/17/20 14:34,2.7,6.2,23.37
7251,7/17/20 14:37,2.7,6.2,23.33
7252,7/17/20 14:40,3.9,6.2,23.31
7253,7/17/20 14:43,2.7,6.2,23.28
7254,7/17/20 14:46,2.7,2.5,23.26
7255,7/17/20 14:49,3.9,2.5,23.23
7256,7/17/20 14:52,2.7,2.5,23.22
7257,7/17/20 14:55,3.9,6.2,23.2
7258,7/17/20 14:58,4.2,2.5,23.19
7259,7/17/20 15:01,2.7,6.2,23.18
7260,7/17/20 15:04,2.5,2.5,23.15
7261,7/17/20 15:07,2.7,6.2,23.14
7262,7/17/20 15:10,3.9,6.2,23.14
7263,7/17/20 15:13,3.9,6.2,23.11
7264,7/17/20 15:16,3.9,6.2,23.11
7265,7/17/20 15:19,3.9,6.2,23.09
7266,7/17/20 15:22,2.7,6.2,23.07
7267,7/17/20 15:25,2.5,2.5,23.07
7268,7/17/20 15:28,2.8,6.2,23.06
7269,7/17/20 15:31,3.9,2.5,23.05
7270,7/17/20 15:34,2.5,2.5,23.03
7271,7/17/20 15:37,3.9,2.5,23.02
7272,7/17/20 15:40,3.9,2.5,23.02
7273,7/17/20 15:43,2.7,6.2,23.01
7274,7/17/20 15:46,2.7,6.2,22.99
7275,7/17/20 15:49,2.5,6.2,22.99
7276,7/17/20 15:52,2.5,6.2,22.98
7277,7/17/20 15:55,3.9,6.2,22.98
7278,7/17/20 15:58,2.7,6.2,22.97
7279,7/17/20 16:01,2.7,2.5,22.95
7280,7/17/20 16:04,2.5,2.5,22.95
7281,7/17/20 16:07,2.7,6.2,22.94
7282,7/17/20 16:10,3.9,2.5,22.94
7283,7/17/20 16:13,2.8,6.2,22.93
7284,7/17/20 16:16,3.9,2.5,22.94
7285,7/17/20 16:19,4.2,2.5,22.91
7286,7/17/20 16:22,3.9,6.2,22.91
7287,7/17/20 16:25,3.9,6.2,22.91
7288,7/17/20 16:28,3.9,6.2,22.91
7289,7/17/20 16:31,4.2,6.2,22.91
7290,7/17/20 16:34,3.9,2.5,22.9
7291,7/17/20 16:37,2.7,6.2,22.89
7292,7/17/20 16:40,3.9,2.5,22.87
7293,7/17/20 16:43,3.9,6.2,22.87
7294,7/17/20 16:46,3.9,2.5,22.86
7295,7/17/20 16:49,2.7,2.5,22.86
7296,7/17/20 16:52,2.7,2.5,22.85
7297,7/17/20 16:55,2.7,6.2,22.84
7298,7/17/20 16:58,3.9,2.5,22.84
7299,7/17/20 17:01,2.7,6.2,22.82
7300,7/17/20 17:04,3.9,6.2,22.82
7301,7/17/20 17:07,2.7,2.5,22.81
7302,7/17/20 17:10,4.2,6.2,22.81
7303,7/17/20 17:13,3.9,6.2,22.8
7304,7/17/20 17:16,3.9,6.2,22.8
7305,7/17/20 17:19,2.7,2.5,22.78
7306,7/17/20 17:22,3.9,6.2,22.77
7307,7/17/20 17:25,3.9,6.2,22.77
7308,7/17/20 17:28,4.2,2.5,22.78
7309,7/17/20 17:31,2.7,2.5,22.8
7310,7/17/20 17:34,3.9,2.5,22.8
7311,7/17/20 17:37,3.9,2.5,22.82
7312,7/17/20 17:40,2.7,6.2,22.84
7313,7/17/20 17:43,2.5,6.2,22.86
7314,7/17/20 17:46,2.7,2.5,22.86
7315,7/17/20 17:49,2.5,6.2,22.89
7316,7/17/20 17:52,3.9,6.2,22.91
7317,7/17/20 17:55,3.9,2.5,22.93
7318,7/17/20 17:58,2.5,2.5,22.95
7319,7/17/20 18:01,3.9,2.5,22.97
7320,7/17/20 18:04,2.7,2.5,22.99
7321,7/17/20 18:07,2.5,2.5,23.02
7322,7/17/20 18:10,4.2,2.5,23.03
7323,7/17/20 18:13,2.7,6.2,23.06
7324,7/17/20 18:16,4.2,2.5,23.09
7325,7/17/20 18:19,2.5,2.5,23.1
7326,7/17/20 18:22,2.7,2.5,23.12
7327,7/17/20 18:25,3.9,2.5,23.14
7328,7/17/20 18:28,2.5,6.2,23.16
7329,7/17/20 18:31,2.7,6.2,23.18
7330,7/17/20 18:34,2.7,2.5,23.2
7331,7/17/20 18:37,2.7,2.5,23.22
7332,7/17/20 18:40,2.7,6.2,23.24
7333,7/17/20 18:43,2.7,2.5,23.27
7334,7/17/20 18:46,2.7,2.5,23.28
7335,7/17/20 18:49,3.9,6.2,23.3
7336,7/17/20 18:52,2.5,6.2,23.32
7337,7/17/20 18:55,3.9,6.2,23.33
7338,7/17/20 18:58,4.2,6.2,23.36
7339,7/17/20 19:01,2.7,6.2,23.37
7340,7/17/20 19:04,4.2,6.2,23.4
7341,7/17/20 19:07,3.9,6.2,23.41
7342,7/17/20 19:10,3.9,2.5,23.43
7343,7/17/20 19:13,2.6,2.5,23.44
7344,7/17/20 19:16,2.5,6.2,23.45
7345,7/17/20 19:19,4.2,2.5,23.48
7346,7/17/20 19:22,2.6,2.5,23.49
7347,7/17/20 19:25,2.5,6.2,23.51
7348,7/17/20 19:28,2.6,6.2,23.53
7349,7/17/20 19:31,4.2,6.2,23.54
7350,7/17/20 19:34,2.6,8.8,23.56
7351,7/17/20 19:37,3.9,2.5,23.57
7352,7/17/20 19:40,4.2,2.5,23.6
7353,7/17/20 19:43,2.6,6.2,23.6
7354,7/17/20 19:46,2.6,2.5,23.62
7355,7/17/20 19:49,2.6,6.2,23.64
7356,7/17/20 19:52,3.9,6.2,23.65
7357,7/17/20 19:55,3.9,6.2,23.66
7358,7/17/20 19:58,2.5,6.2,23.68
7359,7/17/20 20:01,3.9,6.2,23.69
7360,7/17/20 20:04,3.9,6.2,23.7
7361,7/17/20 20:07,4.2,2.5,23.72
7362,7/17/20 20:10,4.2,2.5,23.73
7363,7/17/20 20:13,3.9,6.2,23.74
7364,7/17/20 20:16,2.6,2.5,23.75
7365,7/17/20 20:19,2.5,2.5,23.77
7366,7/17/20 20:22,3.9,2.5,23.78
7367,7/17/20 20:25,2.6,6.2,23.79
7368,7/17/20 20:28,2.6,4,23.79
7369,7/17/20 20:31,3.9,2.5,23.82
7370,7/17/20 20:34,3.9,6.2,23.82
7371,7/17/20 20:37,3.9,6.2,23.83
7372,7/17/20 20:40,2.6,2.5,23.85
7373,7/17/20 20:43,3.9,2.5,23.86
7374,7/17/20 20:46,2.6,6.2,23.86
7375,7/17/20 20:49,2.6,2.5,23.87
7376,7/17/20 20:52,3.9,2.5,23.89
7377,7/17/20 20:55,2.6,2.5,23.89
7378,7/17/20 20:58,3.9,2.5,23.9
7379,7/17/20 21:01,2.6,2.5,23.91
7380,7/17/20 21:04,2.5,6.2,23.93
7381,7/17/20 21:07,3.9,6.2,23.93
7382,7/17/20 21:10,3.9,2.5,23.93
7383,7/17/20 21:13,4.2,6.2,23.94
7384,7/17/20 21:16,2.6,2.5,23.95
7385,7/17/20 21:19,2.6,2.5,23.96
7386,7/17/20 21:22,3.9,6.2,23.96
7387,7/17/20 21:25,2.6,6.2,23.98
7388,7/17/20 21:28,2.6,6.2,23.98
7389,7/17/20 21:31,2.5,2.5,23.99
7390,7/17/20 21:34,3.9,6.2,23.99
7391,7/17/20 21:37,2.6,6.2,24
7392,7/17/20 21:40,2.6,6.2,24
7393,7/17/20 21:43,2.6,2.5,24.02
7394,7/17/20 21:46,2.6,2.5,24.02
7395,7/17/20 21:49,3.9,6.2,24.03
7396,7/17/20 21:52,2.5,4,24.03
7397,7/17/20 21:55,3.9,6.2,24.03
7398,7/17/20 21:58,3.9,2.5,24.04
7399,7/17/20 22:01,2.5,6.2,24.04
7400,7/17/20 22:04,2.6,2.5,24.06
7401,7/17/20 22:07,3.9,6.2,24.06
7402,7/17/20 22:10,2.5,6.2,24.06
7403,7/17/20 22:13,3.9,6.2,24.07
7404,7/17/20 22:16,3.9,6.2,24.07
7405,7/17/20 22:19,2.5,6.2,24.07
7406,7/17/20 22:22,3.9,6.2,24.07
7407,7/17/20 22:25,2.6,6.2,24.08
7408,7/17/20 22:28,3.9,6.2,24.08
7409,7/17/20 22:31,2.6,2.5,24.08
7410,7/17/20 22:34,2.6,6.2,24.08
7411,7/17/20 22:37,4.2,6.2,24.1
7412,7/17/20 22:40,2.6,2.5,24.1
7413,7/17/20 22:43,3.9,2.5,24.1
7414,7/17/20 22:46,2.6,2.5,24.1
7415,7/17/20 22:49,4.2,2.5,24.11
7416,7/17/20 22:52,3.9,2.5,24.11
7417,7/17/20 22:55,2.6,6.2,24.11
7418,7/17/20 22:58,2.6,6.2,24.11
7419,7/17/20 23:01,2.6,6.2,24.11
7420,7/17/20 23:04,2.5,2.5,24.11
7421,7/17/20 23:07,2.6,6.2,24.11
7422,7/17/20 23:10,3.9,2.5,24.12
7423,7/17/20 23:13,2.6,6.2,24.12
7424,7/17/20 23:16,4.2,2.5,24.12
7425,7/17/20 23:19,2.6,6.2,24.12
7426,7/17/20 23:22,2.6,6.2,24.12
7427,7/17/20 23:25,4.2,6.2,24.12
7428,7/17/20 23:28,2.6,6.2,24.12
7429,7/17/20 23:31,4.2,6.2,24.14
7430,7/17/20 23:34,3.9,2.5,24.14
7431,7/17/20 23:37,2.5,6.2,24.14
7432,7/17/20 23:40,4.2,6.2,24.14
7433,7/17/20 23:43,3.9,2.5,24.14
7434,7/17/20 23:46,3.9,6.2,24.14
7435,7/17/20 23:49,3.9,6.2,24.14
7436,7/17/20 23:52,2.6,6.2,24.14
7437,7/17/20 23:55,2.6,2.5,24.14
7438,7/17/20 23:58,2.5,6.2,24.14
7439,7/18/20 0:01,4.2,2.5,24.14
7440,7/18/20 0:04,3.9,2.5,24.14
7441,7/18/20 0:07,2.6,6.2,24.14
7442,7/18/20 0:10,2.6,2.5,24.14
7443,7/18/20 0:13,2.5,6.2,24.14
7444,7/18/20 0:16,2.6,6.2,24.15
7445,7/18/20 0:19,3.9,2.5,24.15
7446,7/18/20 0:22,2.6,6.2,24.15
7447,7/18/20 0:25,2.6,2.5,24.14
7448,7/18/20 0:28,2.5,6.2,24.14
7449,7/18/20 0:31,2.6,2.5,24.15
7450,7/18/20 0:34,2.6,6.2,24.14
7451,7/18/20 0:37,2.5,2.5,24.14
7452,7/18/20 0:40,3.9,2.5,24.15
7453,7/18/20 0:43,2.6,2.5,24.15
7454,7/18/20 0:46,2.6,6.2,24.15
7455,7/18/20 0:49,2.5,2.5,24.14
7456,7/18/20 0:52,2.5,2.5,24.15
7457,7/18/20 0:55,2.6,2.5,24.15
7458,7/18/20 0:58,2.5,6.2,24.15
7459,7/18/20 1:01,2.6,6.2,24.14
7460,7/18/20 1:04,2.5,2.5,24.15
7461,7/18/20 1:07,2.6,2.5,24.14
7462,7/18/20 1:10,2.5,6.2,24.14
7463,7/18/20 1:13,4.2,6.2,24.14
7464,7/18/20 1:16,3.9,2.5,24.14
7465,7/18/20 1:19,3.9,6.2,24.14
7466,7/18/20 1:22,3.9,2.5,24.14
7467,7/18/20 1:25,3.9,6.2,24.14
7468,7/18/20 1:28,2.5,2.5,24.14
7469,7/18/20 1:31,2.5,6.2,24.14
7470,7/18/20 1:34,2.6,2.5,24.14
7471,7/18/20 1:37,2.6,2.5,24.14
7472,7/18/20 1:40,4.2,6.2,24.14
7473,7/18/20 1:43,2.6,6.2,24.14
7474,7/18/20 1:46,2.6,2.5,24.12
7475,7/18/20 1:49,2.6,6.2,24.14
7476,7/18/20 1:52,3.9,2.5,24.12
7477,7/18/20 1:55,2.6,2.5,24.12
7478,7/18/20 1:58,2.6,6.2,24.12
7479,7/18/20 2:01,2.6,6.2,24.12
7480,7/18/20 2:04,3.9,2.5,24.12
7481,7/18/20 2:07,2.5,2.5,24.12
7482,7/18/20 2:10,2.6,6.2,24.11
7483,7/18/20 2:13,2.5,6.2,24.11
7484,7/18/20 2:16,2.6,2.5,24.11
7485,7/18/20 2:19,2.6,2.5,24.11
7486,7/18/20 2:22,3.9,6.2,24.11
7487,7/18/20 2:25,3.9,8.8,24.1
7488,7/18/20 2:28,2.6,26.8,24.11
7489,7/18/20 2:31,2.6,6.2,24.1
7490,7/18/20 2:34,2.6,6.2,24.1
7491,7/18/20 2:37,3.9,6.2,24.08
7492,7/18/20 2:40,4.2,6.2,24.1
7493,7/18/20 2:43,3.9,2.5,24.08
7494,7/18/20 2:46,2.6,2.5,24.08
7495,7/18/20 2:49,4.2,6.2,24.08
7496,7/18/20 2:52,4.2,2.5,24.07
7497,7/18/20 2:55,2.5,2.5,24.07
7498,7/18/20 2:58,2.6,2.5,24.07
7499,7/18/20 3:01,2.5,6.2,24.07
7500,7/18/20 3:04,4.2,2.5,24.06
7501,7/18/20 3:07,2.5,2.5,24.06
7502,7/18/20 3:10,3.9,6.2,24.06
7503,7/18/20 3:13,2.5,2.5,24.06
7504,7/18/20 3:16,3.9,6.2,24.04
7505,7/18/20 3:19,2.5,2.5,24.04
7506,7/18/20 3:22,2.1,6.2,24.04
7507,7/18/20 3:25,4.2,6.2,24.03
7508,7/18/20 3:28,3.9,2.5,24.03
7509,7/18/20 3:31,3.9,2.5,24.03
7510,7/18/20 3:34,2.6,2.5,24.02
7511,7/18/20 3:37,3.9,6.2,24.02
7512,7/18/20 3:40,2.5,2.5,24.02
7513,7/18/20 3:43,3.9,2.5,24
7514,7/18/20 3:46,2.6,6.2,24
7515,7/18/20 3:49,2.6,6.2,24
7516,7/18/20 3:52,2.6,2.5,24
7517,7/18/20 3:55,4.2,2.5,23.99
7518,7/18/20 3:58,2.6,2.5,23.99
7519,7/18/20 4:01,4.2,2.5,23.98
7520,7/18/20 4:04,3.9,2.5,23.98
7521,7/18/20 4:07,2.6,2.5,23.98
7522,7/18/20 4:10,3.9,6.2,23.96
7523,7/18/20 4:13,3.9,2.5,23.96
7524,7/18/20 4:16,2.6,6.2,23.96
7525,7/18/20 4:19,2.6,6.2,23.95
7526,7/18/20 4:22,3.9,2.5,23.95
7527,7/18/20 4:25,2.6,6.2,23.95
7528,7/18/20 4:28,2.6,6.2,23.94
7529,7/18/20 4:31,3.9,6.2,23.94
7530,7/18/20 4:34,2.6,6.2,23.93
7531,7/18/20 4:37,4.2,6.2,23.93
7532,7/18/20 4:40,3.9,6.2,23.93
7533,7/18/20 4:43,3.9,2.5,23.91
7534,7/18/20 4:46,2.6,6.2,23.91
7535,7/18/20 4:49,2.6,2.5,23.91
7536,7/18/20 4:52,2.6,2.5,23.9
7537,7/18/20 4:55,2.5,6.2,23.9
7538,7/18/20 4:58,2.6,2.5,23.89
7539,7/18/20 5:01,2.6,2.5,23.89
7540,7/18/20 5:04,2.6,26.8,23.89
7541,7/18/20 5:07,2.6,2.5,23.87
7542,7/18/20 5:10,2.5,6.2,23.87
7543,7/18/20 5:13,2.5,6.2,23.86
7544,7/18/20 5:16,2.6,2.5,23.86
7545,7/18/20 5:19,2.6,2.5,23.86
7546,7/18/20 5:22,3.9,2.5,23.85
7547,7/18/20 5:25,2.5,2.5,23.85
7548,7/18/20 5:28,2.6,2.5,23.85
7549,7/18/20 5:31,3.9,6.2,23.83
7550,7/18/20 5:34,2.6,2.5,23.83
7551,7/18/20 5:37,4.2,6.2,23.82
7552,7/18/20 5:40,3.9,2.5,23.82
7553,7/18/20 5:43,4.2,6.2,23.82
7554,7/18/20 5:46,2.5,2.5,23.81
7555,7/18/20 5:49,3.9,2.5,23.81
7556,7/18/20 5:52,3.9,6.2,23.79
7557,7/18/20 5:55,2.6,6.2,23.79
7558,7/18/20 5:58,3.9,6.2,23.79
7559,7/18/20 6:01,3.9,2.5,23.78
7560,7/18/20 6:04,3.9,2.5,23.78
7561,7/18/20 6:07,2.6,6.2,23.78
7562,7/18/20 6:10,2.5,6.2,23.77
7563,7/18/20 6:13,3.9,6.2,23.77
7564,7/18/20 6:16,2.5,6.2,23.77
7565,7/18/20 6:19,3.9,6.2,23.75
7566,7/18/20 6:22,2.6,6.2,23.75
7567,7/18/20 6:25,2.6,6.2,23.75
7568,7/18/20 6:28,2.6,6.2,23.74
7569,7/18/20 6:31,2.6,2.5,23.74
7570,7/18/20 6:34,2.5,6.2,23.74
7571,7/18/20 6:37,3.9,2.5,23.74
7572,7/18/20 6:40,2.6,6.2,23.73
7573,7/18/20 6:43,2.5,2.5,23.73
7574,7/18/20 6:46,2.6,6.2,23.73
7575,7/18/20 6:49,2.6,6.2,23.73
7576,7/18/20 6:52,2.6,6.2,23.73
7577,7/18/20 6:55,2.6,2.5,23.73
7578,7/18/20 6:58,2.5,2.5,23.72
7579,7/18/20 7:01,3.9,6.2,23.72
7580,7/18/20 7:04,3.9,2.5,23.72
7581,7/18/20 7:07,2.6,2.5,23.72
7582,7/18/20 7:10,3.9,6.2,23.72
7583,7/18/20 7:13,2.6,6.2,23.72
7584,7/18/20 7:16,4.2,6.2,23.72
7585,7/18/20 7:19,2.5,2.5,23.72
7586,7/18/20 7:22,2.6,2.5,23.72
7587,7/18/20 7:25,3.9,6.2,23.72
7588,7/18/20 7:28,4.2,6.2,23.72
7589,7/18/20 7:31,2.5,2.5,23.73
7590,7/18/20 7:34,2.6,6.2,23.73
7591,7/18/20 7:37,4.2,6.2,23.73
7592,7/18/20 7:40,2.6,2.5,23.73
7593,7/18/20 7:43,2.6,6.2,23.74
7594,7/18/20 7:46,3.9,6.2,23.74
7595,7/18/20 7:49,3.9,2.5,23.74
7596,7/18/20 7:52,2.6,6.2,23.75
7597,7/18/20 7:55,4.2,2.5,23.75
7598,7/18/20 7:58,2.6,2.5,23.77
7599,7/18/20 8:01,3.9,6.2,23.77
7600,7/18/20 8:04,2.6,6.2,23.78
7601,7/18/20 8:07,3.9,2.5,23.78
7602,7/18/20 8:10,2.6,6.2,23.78
7603,7/18/20 8:13,2.6,4,23.79
7604,7/18/20 8:16,2.6,2.5,23.81
7605,7/18/20 8:19,3.9,6.2,23.82
7606,7/18/20 8:22,2.6,2.5,23.82
7607,7/18/20 8:25,3.9,2.5,23.83
7608,7/18/20 8:28,2.6,6.2,23.85
7609,7/18/20 8:31,2.6,6.2,23.85
7610,7/18/20 8:34,2.5,6.2,23.85
7611,7/18/20 8:37,2.6,2.5,23.86
7612,7/18/20 8:40,2.6,2.5,23.87
7613,7/18/20 8:43,2.6,6.2,23.89
7614,7/18/20 8:46,2.6,2.5,23.89
7615,7/18/20 8:49,4.2,6.2,23.9
7616,7/18/20 8:52,2.6,6.2,23.9
7617,7/18/20 8:55,3.9,6.2,23.91
7618,7/18/20 8:58,2.5,6.2,23.93
7619,7/18/20 9:01,3.9,6.2,23.93
7620,7/18/20 9:04,2.6,2.5,23.94
7621,7/18/20 9:07,2.6,2.5,23.95
7622,7/18/20 9:10,2.6,6.2,23.95
7623,7/18/20 9:13,2.6,6.2,23.96
7624,7/18/20 9:16,2.6,6.2,23.98
7625,7/18/20 9:19,3.9,6.2,23.99
7626,7/18/20 9:22,3.9,6.2,23.99
7627,7/18/20 9:25,2.6,6.2,24
7628,7/18/20 9:28,3.9,6.2,24.02
7629,7/18/20 9:31,2.6,2.5,24.02
7630,7/18/20 9:34,2.6,6.2,24.03
7631,7/18/20 9:37,2.6,6.2,24.04
7632,7/18/20 9:40,2.6,6.2,24.06
7633,7/18/20 9:43,2.6,6.2,24.06
7634,7/18/20 9:46,4.2,2.5,24.07
7635,7/18/20 9:49,4.2,6.2,24.08
7636,7/18/20 9:52,3.9,2.5,24.1
7637,7/18/20 9:55,2.6,2.5,24.1
7638,7/18/20 9:58,2.5,2.5,24.11
7639,7/18/20 10:01,3.9,4,24.12
7640,7/18/20 10:04,2.6,2.5,24.12
7641,7/18/20 10:07,2.5,2.5,24.14
7642,7/18/20 10:10,3.9,2.5,24.15
7643,7/18/20 10:13,3.9,2.5,24.16
7644,7/18/20 10:16,2.5,2.5,24.16
7645,7/18/20 10:19,4.2,6.2,24.17
7646,7/18/20 10:22,2.6,2.5,24.19
7647,7/18/20 10:25,4.2,6.2,24.2
7648,7/18/20 10:28,4.2,2.5,24.2
7649,7/18/20 10:31,3.9,2.5,24.21
7650,7/18/20 10:34,4.2,2.5,24.23
7651,7/18/20 10:37,3.9,2.5,24.24
7652,7/18/20 10:40,3.9,6.2,24.24
7653,7/18/20 10:43,2.6,6.2,24.25
7654,7/18/20 10:46,4.2,2.5,24.27
7655,7/18/20 10:49,3.9,6.2,24.27
7656,7/18/20 10:52,3.9,6.2,24.27
7657,7/18/20 10:55,2.5,6.2,24.28
7658,7/18/20 10:58,2.6,2.5,24.29
7659,7/18/20 11:01,3.9,6.2,24.31
7660,7/18/20 11:04,2.6,2.5,24.31
7661,7/18/20 11:07,4.2,2.5,24.33
7662,7/18/20 11:10,3.9,2.5,24.33
7663,7/18/20 11:13,2.6,2.5,24.35
7664,7/18/20 11:16,2.6,2.5,24.35
7665,7/18/20 11:19,3.9,6.2,24.37
7666,7/18/20 11:22,2.5,6.2,24.36
7667,7/18/20 11:25,2.6,2.5,24.37
7668,7/18/20 11:28,2.5,2.5,24.38
7669,7/18/20 11:31,3.9,6.2,24.38
7670,7/18/20 11:34,2.6,6.2,24.4
7671,7/18/20 11:37,3.9,2.5,24.41
7672,7/18/20 11:40,3.9,6.2,24.41
7673,7/18/20 11:43,2.6,2.5,24.42
7674,7/18/20 11:46,4.2,6.2,24.44
7675,7/18/20 11:49,2.6,6.2,24.44
7676,7/18/20 11:52,4.2,6.2,24.45
7677,7/18/20 11:55,3.9,6.2,24.45
7678,7/18/20 11:58,2.6,6.2,24.45
7679,7/18/20 12:01,2.6,6.2,24.46
7680,7/18/20 12:04,4.2,6.2,24.46
7681,7/18/20 12:07,2.6,6.2,24.48
7682,7/18/20 12:10,4.2,6.2,24.49
7683,7/18/20 12:13,2.6,6.2,24.49
7684,7/18/20 12:16,2.5,6.2,24.5
7685,7/18/20 12:19,2.5,6.2,24.5
7686,7/18/20 12:22,2.6,2.5,24.5
7687,7/18/20 12:25,2.5,6.2,24.52
7688,7/18/20 12:28,2.5,2.5,24.52
7689,7/18/20 12:31,2.6,6.2,24.53
7690,7/18/20 12:34,3.9,2.5,24.53
7691,7/18/20 12:37,4.2,6.2,24.54
7692,7/18/20 12:40,2.6,2.5,24.54
7693,7/18/20 12:43,4.2,6.2,24.56
7694,7/18/20 12:46,2.5,6.2,24.56
7695,7/18/20 12:49,2.6,6.2,24.57
7696,7/18/20 12:52,2.6,6.2,24.56
7697,7/18/20 12:55,2.6,2.5,24.57
7698,7/18/20 12:58,2.6,2.5,24.58
7699,7/18/20 13:01,2.6,6.2,24.58
7700,7/18/20 13:04,2.6,2.5,24.58
7701,7/18/20 13:07,4.2,6.2,24.58
7702,7/18/20 13:10,2.6,6.2,24.59
7703,7/18/20 13:13,2.6,2.5,24.59
7704,7/18/20 13:16,2.5,2.5,24.61
7705,7/18/20 13:19,3.9,6.2,24.61
7706,7/18/20 13:22,3.9,6.2,24.61
7707,7/18/20 13:25,3.9,6.2,24.62
7708,7/18/20 13:28,3.9,6.2,24.62
7709,7/18/20 13:31,2.6,6.2,24.62
7710,7/18/20 13:34,2.6,2.5,24.63
7711,7/18/20 13:37,4.2,6.2,24.63
7712,7/18/20 13:40,4.2,6.2,24.63
7713,7/18/20 13:43,4.2,6.2,24.63
7714,7/18/20 13:46,3.9,6.2,24.65
7715,7/18/20 13:49,3.9,6.2,24.66
7716,7/18/20 13:52,2.6,6.2,24.65
7717,7/18/20 13:55,2.6,6.2,24.66
7718,7/18/20 13:58,4.2,2.5,24.67
7719,7/18/20 14:01,3.9,2.5,24.67
7720,7/18/20 14:04,2.5,6.2,24.67
7721,7/18/20 14:07,2.6,6.2,24.67
7722,7/18/20 14:10,3.9,6.2,24.69
7723,7/18/20 14:13,3.9,6.2,24.69
7724,7/18/20 14:16,2.6,2.5,24.69
7725,7/18/20 14:19,3.9,6.2,24.7
7726,7/18/20 14:22,2.5,2.5,24.7
7727,7/18/20 14:25,2.6,6.2,24.71
7728,7/18/20 14:28,2.6,6.2,24.71
7729,7/18/20 14:31,2.6,6.2,24.71
7730,7/18/20 14:34,2.6,6.2,24.73
7731,7/18/20 14:37,3.9,6.2,24.73
7732,7/18/20 14:40,2.6,2.5,24.73
7733,7/18/20 14:43,2.6,6.2,24.74
7734,7/18/20 14:46,2.6,2.5,24.74
7735,7/18/20 14:49,2.6,2.5,24.74
7736,7/18/20 14:52,2.5,2.5,24.75
7737,7/18/20 14:55,4.2,2.5,24.75
7738,7/18/20 14:58,2.5,6.2,24.75
7739,7/18/20 15:01,2.6,2.5,24.77
7740,7/18/20 15:04,2.6,2.5,24.78
7741,7/18/20 15:07,2.5,6.2,24.78
7742,7/18/20 15:10,2.6,2.5,24.78
7743,7/18/20 15:13,4.2,6.2,24.78
7744,7/18/20 15:16,3.9,2.5,24.79
7745,7/18/20 15:19,2.6,6.2,24.79
7746,7/18/20 15:22,2.6,6.2,24.79
7747,7/18/20 15:25,3.9,6.2,24.81
7748,7/18/20 15:28,3.9,2.5,24.81
7749,7/18/20 15:31,4.2,2.5,24.82
7750,7/18/20 15:34,2.6,6.2,24.82
7751,7/18/20 15:37,2.5,2.5,24.82
7752,7/18/20 15:40,2.6,2.5,24.83
7753,7/18/20 15:43,3.9,2.5,24.83
7754,7/18/20 15:46,3.9,6.2,24.84
7755,7/18/20 15:49,2.6,6.2,24.84
7756,7/18/20 15:52,2.5,6.2,24.84
7757,7/18/20 15:55,2.5,2.5,24.84
7758,7/18/20 15:58,3.9,6.2,24.86
7759,7/18/20 16:01,3.9,2.5,24.86
7760,7/18/20 16:04,3.9,6.2,24.87
7761,7/18/20 16:07,2.5,6.2,24.87
7762,7/18/20 16:10,2.6,6.2,24.88
7763,7/18/20 16:13,2.6,6.2,24.88
7764,7/18/20 16:16,3.9,6.2,24.88
7765,7/18/20 16:19,2.6,6.2,24.88
7766,7/18/20 16:22,2.6,6.2,24.88
7767,7/18/20 16:25,3.9,6.2,24.9
7768,7/18/20 16:28,2.6,2.5,24.9
7769,7/18/20 16:31,2.6,6.2,24.91
7770,7/18/20 16:34,3.9,2.5,24.9
7771,7/18/20 16:37,4.2,6.2,24.91
7772,7/18/20 16:40,3.9,2.5,24.91
7773,7/18/20 16:43,2.6,2.5,24.91
7774,7/18/20 16:46,2.5,2.5,24.92
7775,7/18/20 16:49,2.5,6.2,24.92
7776,7/18/20 16:52,3.9,2.5,24.94
7777,7/18/20 16:55,4.2,2.5,24.92
7778,7/18/20 16:58,2.6,2.5,24.92
7779,7/18/20 17:01,3.9,6.2,24.94
7780,7/18/20 17:04,3.9,2.5,24.94
7781,7/18/20 17:07,2.6,2.5,24.94
7782,7/18/20 17:10,2.6,6.2,24.95
7783,7/18/20 17:13,3.9,2.5,24.94
7784,7/18/20 17:16,4.2,2.5,24.95
7785,7/18/20 17:19,3.9,6.2,24.95
7786,7/18/20 17:22,2.6,2.5,24.95
7787,7/18/20 17:25,2.5,2.5,24.95
7788,7/18/20 17:28,3.9,2.5,24.96
7789,7/18/20 17:31,2.6,6.2,24.96
7790,7/18/20 17:34,3.9,2.5,24.96
7791,7/18/20 17:37,3.9,6.2,24.96
7792,7/18/20 17:40,2.6,6.2,24.98
7793,7/18/20 17:43,3.9,6.2,24.96
7794,7/18/20 17:46,3.9,6.2,24.96
7795,7/18/20 17:49,2.5,6.2,24.98
7796,7/18/20 17:52,2.6,6.2,24.98
7797,7/18/20 17:55,3.9,6.2,24.98
7798,7/18/20 17:58,2.6,2.5,24.98
7799,7/18/20 18:01,2.6,6.2,24.99
