Plot Title: 10778333,,,,
ID,datetime,low_range_uScm,full_range_uScm,temp_C
3635,6/11/20 22:43,16.9,14.8,3.19
3636,6/11/20 22:46,16.8,15.2,3.18
3637,6/11/20 22:49,16.8,15.2,3.19
3638,6/11/20 22:52,16.9,14.8,3.19
3639,6/11/20 22:55,16.9,15.2,3.19
3640,6/11/20 22:58,16.9,14.8,3.19
3641,6/11/20 23:01,16.8,14.8,3.19
3642,6/11/20 23:04,16.9,14.8,3.19
3643,6/11/20 23:07,16.9,14.8,3.18
3644,6/11/20 23:10,16.9,14.8,3.19
3645,6/11/20 23:13,16.9,14.8,3.18
3646,6/11/20 23:16,16.9,14.8,3.19
3647,6/11/20 23:19,16.9,15.2,3.19
3648,6/11/20 23:22,16.9,15.2,3.18
3649,6/11/20 23:25,16.9,14.8,3.18
3650,6/11/20 23:28,16.9,14.8,3.18
3651,6/11/20 23:31,16.9,15.2,3.19
3652,6/11/20 23:34,16.9,15.2,3.18
3653,6/11/20 23:37,16.9,14.8,3.18
3654,6/11/20 23:40,16.9,15.2,3.18
3655,6/11/20 23:43,16.9,15.2,3.18
3656,6/11/20 23:46,16.9,15.2,3.18
3657,6/11/20 23:49,16.9,15.2,3.18
3658,6/11/20 23:52,16.9,15.2,3.18
3659,6/11/20 23:55,16.9,15.2,3.18
3660,6/11/20 23:58,16.9,14.8,3.18
3661,6/12/20 0:01,16.9,15.2,3.18
3662,6/12/20 0:04,16.9,14.8,3.18
3663,6/12/20 0:07,16.9,15.2,3.18
3664,6/12/20 0:10,16.9,14.8,3.18
3665,6/12/20 0:13,16.9,15.2,3.16
3666,6/12/20 0:16,17,15.2,3.16
3667,6/12/20 0:19,17,15.2,3.18
3668,6/12/20 0:22,16.9,14.8,3.16
3669,6/12/20 0:25,16.9,15.2,3.16
3670,6/12/20 0:28,17,15.2,3.18
3671,6/12/20 0:31,16.9,15.2,3.16
3672,6/12/20 0:34,16.9,15.2,3.16
3673,6/12/20 0:37,17,14.8,3.16
3674,6/12/20 0:40,16.9,15.2,3.16
3675,6/12/20 0:43,17.1,15.2,3.16
3676,6/12/20 0:46,17.1,15.2,3.16
3677,6/12/20 0:49,17.1,14.8,3.16
3678,6/12/20 0:52,17.1,15.2,3.16
3679,6/12/20 0:55,17.1,14.8,3.16
3680,6/12/20 0:58,17,15.2,3.16
3681,6/12/20 1:01,17,15.6,3.16
3682,6/12/20 1:04,17.2,15.2,3.16
3683,6/12/20 1:07,17,14.8,3.16
3684,6/12/20 1:10,17.1,15.6,3.15
3685,6/12/20 1:13,17,15.2,3.15
3686,6/12/20 1:16,17.1,15.2,3.16
3687,6/12/20 1:19,17,14.8,3.16
3688,6/12/20 1:22,17.1,15.2,3.16
3689,6/12/20 1:25,17.2,15.2,3.16
3690,6/12/20 1:28,17.2,15.6,3.16
3691,6/12/20 1:31,17.2,15.2,3.15
3692,6/12/20 1:34,17.2,14.8,3.15
3693,6/12/20 1:37,17.1,14.8,3.15
3694,6/12/20 1:40,17.1,15.6,3.16
3695,6/12/20 1:43,17.2,14.8,3.15
3696,6/12/20 1:46,17.1,15.6,3.15
3697,6/12/20 1:49,17.2,15.2,3.15
3698,6/12/20 1:52,17.2,15.6,3.15
3699,6/12/20 1:55,17.2,15.6,3.15
3700,6/12/20 1:58,17.2,15.2,3.15
3701,6/12/20 2:01,17.2,14.8,3.14
3702,6/12/20 2:04,17.2,15.2,3.15
3703,6/12/20 2:07,17.2,15.2,3.15
3704,6/12/20 2:10,17.2,14.8,3.15
3705,6/12/20 2:13,17.2,14.8,3.15
3706,6/12/20 2:16,17.2,15.2,3.14
3707,6/12/20 2:19,17.2,15.2,3.14
3708,6/12/20 2:22,17.2,14.8,3.14
3709,6/12/20 2:25,17.2,15.2,3.14
3710,6/12/20 2:28,17.2,15.2,3.13
3711,6/12/20 2:31,17.2,14.8,3.14
3712,6/12/20 2:34,17.2,15.2,3.13
3713,6/12/20 2:37,17.2,15.6,3.14
3714,6/12/20 2:40,17.2,15.2,3.14
3715,6/12/20 2:43,17.2,15.6,3.13
3716,6/12/20 2:46,17.2,15.6,3.13
3717,6/12/20 2:49,17.2,15.2,3.13
3718,6/12/20 2:52,17.2,15.2,3.14
3719,6/12/20 2:55,17.2,15.6,3.14
3720,6/12/20 2:58,17.2,15.6,3.13
3721,6/12/20 3:01,17.2,15.6,3.13
3722,6/12/20 3:04,17.2,15.6,3.13
3723,6/12/20 3:07,17.2,15.6,3.13
3724,6/12/20 3:10,17.2,15.2,3.13
3725,6/12/20 3:13,17.3,15.2,3.13
3726,6/12/20 3:16,17.2,15.2,3.13
3727,6/12/20 3:19,17.2,15.2,3.11
3728,6/12/20 3:22,17.2,15.2,3.11
3729,6/12/20 3:25,17.3,15.2,3.11
3730,6/12/20 3:28,17.3,15.6,3.1
3731,6/12/20 3:31,17.2,15.2,3.11
3732,6/12/20 3:34,17.2,15.6,3.11
3733,6/12/20 3:37,17.3,15.2,3.11
3734,6/12/20 3:40,17.3,15.6,3.1
3735,6/12/20 3:43,17.3,15.6,3.11
3736,6/12/20 3:46,17.2,15.6,3.1
3737,6/12/20 3:49,17.2,15.2,3.1
3738,6/12/20 3:52,17.3,15.6,3.1
3739,6/12/20 3:55,17.3,15.6,3.1
3740,6/12/20 3:58,17.2,15.2,3.1
3741,6/12/20 4:01,17.3,15.6,3.1
3742,6/12/20 4:04,17.3,15.6,3.1
3743,6/12/20 4:07,17.3,15.6,3.1
3744,6/12/20 4:10,17.3,15.2,3.1
3745,6/12/20 4:13,17.3,15.6,3.09
3746,6/12/20 4:16,17.3,15.6,3.09
3747,6/12/20 4:19,17.3,15.6,3.09
3748,6/12/20 4:22,17.4,15.2,3.09
3749,6/12/20 4:25,17.3,15.6,3.09
3750,6/12/20 4:28,17.4,15.2,3.1
3751,6/12/20 4:31,17.3,15.6,3.1
3752,6/12/20 4:34,17.4,15.6,3.09
3753,6/12/20 4:37,17.3,15.6,3.09
3754,6/12/20 4:40,17.3,15.6,3.07
3755,6/12/20 4:43,17.3,15.6,3.09
3756,6/12/20 4:46,17.3,15.2,3.09
3757,6/12/20 4:49,17.4,15.6,3.09
3758,6/12/20 4:52,17.4,14.8,3.09
3759,6/12/20 4:55,17.3,15.6,3.09
3760,6/12/20 4:58,17.4,15.6,3.09
3761,6/12/20 5:01,17.4,15.6,3.09
3762,6/12/20 5:04,17.4,15.6,3.07
3763,6/12/20 5:07,17.4,15.6,3.07
3764,6/12/20 5:10,17.4,15.2,3.07
3765,6/12/20 5:13,17.4,15.6,3.07
3766,6/12/20 5:16,17.4,15.6,3.07
3767,6/12/20 5:19,17.4,15.6,3.07
3768,6/12/20 5:22,17.4,15.6,3.07
3769,6/12/20 5:25,17.4,15.6,3.07
3770,6/12/20 5:28,17.4,15.6,3.07
3771,6/12/20 5:31,17.4,15.6,3.07
3772,6/12/20 5:34,17.4,15.6,3.07
3773,6/12/20 5:37,17.4,15.6,3.07
3774,6/12/20 5:40,17.4,15.6,3.07
3775,6/12/20 5:43,17.4,15.6,3.07
3776,6/12/20 5:46,17.4,15.6,3.07
3777,6/12/20 5:49,17.4,15.6,3.07
3778,6/12/20 5:52,17.4,15.6,3.07
3779,6/12/20 5:55,17.4,15.6,3.07
3780,6/12/20 5:58,17.4,15.6,3.07
3781,6/12/20 6:01,17.4,15.6,3.06
3782,6/12/20 6:04,17.4,15.6,3.07
3783,6/12/20 6:07,17.4,15.6,3.06
3784,6/12/20 6:10,17.4,15.6,3.07
3785,6/12/20 6:13,17.4,15.6,3.07
3786,6/12/20 6:16,17.4,15.6,3.06
3787,6/12/20 6:19,17.4,15.6,3.05
3788,6/12/20 6:22,17.4,15.6,3.06
3789,6/12/20 6:25,17.5,15.2,3.06
3790,6/12/20 6:28,17.5,15.6,3.06
3791,6/12/20 6:31,17.5,15.6,3.06
3792,6/12/20 6:34,17.4,15.6,3.06
3793,6/12/20 6:37,17.5,15.6,3.07
3794,6/12/20 6:40,17.5,15.6,3.06
3795,6/12/20 6:43,17.6,15.6,3.07
3796,6/12/20 6:46,17.5,15.6,3.06
3797,6/12/20 6:49,17.5,15.6,3.06
3798,6/12/20 6:52,17.6,15.6,3.05
3799,6/12/20 6:55,17.6,15.6,3.06
3800,6/12/20 6:58,17.5,15.6,3.06
3801,6/12/20 7:01,17.5,15.6,3.06
3802,6/12/20 7:04,17.5,15.6,3.06
3803,6/12/20 7:07,17.5,15.6,3.06
3804,6/12/20 7:10,17.5,15.6,3.06
3805,6/12/20 7:13,17.5,15.6,3.06
3806,6/12/20 7:16,17.5,15.6,3.06
3807,6/12/20 7:19,17.5,15.6,3.06
3808,6/12/20 7:22,17.6,15.6,3.06
3809,6/12/20 7:25,17.5,15.6,3.06
3810,6/12/20 7:28,17.6,15.6,3.06
3811,6/12/20 7:31,17.5,15.6,3.06
3812,6/12/20 7:34,17.6,15.6,3.06
3813,6/12/20 7:37,17.6,15.6,3.06
3814,6/12/20 7:40,17.5,15.6,3.06
3815,6/12/20 7:43,17.5,15.6,3.05
3816,6/12/20 7:46,17.6,15.6,3.05
3817,6/12/20 7:49,17.6,15.6,3.06
3818,6/12/20 7:52,17.6,15.6,3.05
3819,6/12/20 7:55,17.6,15.6,3.05
3820,6/12/20 7:58,17.6,15.6,3.05
3821,6/12/20 8:01,17.6,15.6,3.05
3822,6/12/20 8:04,17.6,15.6,3.05
3823,6/12/20 8:07,17.6,15.6,3.03
3824,6/12/20 8:10,17.6,15.6,3.03
3825,6/12/20 8:13,17.6,15.6,3.03
3826,6/12/20 8:16,17.7,15.6,3.03
3827,6/12/20 8:19,17.7,15.6,3.03
3828,6/12/20 8:22,17.6,15.6,3.02
3829,6/12/20 8:25,17.7,15.6,3.03
3830,6/12/20 8:28,17.7,15.6,3.03
3831,6/12/20 8:31,17.7,15.6,3.03
3832,6/12/20 8:34,17.7,15.6,3.03
3833,6/12/20 8:37,17.7,15.6,3.03
3834,6/12/20 8:40,17.7,15.6,3.02
3835,6/12/20 8:43,17.7,15.6,3.03
3836,6/12/20 8:46,17.7,15.6,3.03
3837,6/12/20 8:49,17.7,15.6,3.03
3838,6/12/20 8:52,17.7,15.6,3.03
3839,6/12/20 8:55,17.7,15.6,3.03
3840,6/12/20 8:58,17.7,15.6,3.02
3841,6/12/20 9:01,17.7,15.6,3.03
3842,6/12/20 9:04,17.7,15.6,3.05
3843,6/12/20 9:07,17.7,15.6,3.03
3844,6/12/20 9:10,17.7,15.6,3.05
3845,6/12/20 9:13,17.8,15.6,3.05
3846,6/12/20 9:16,17.8,15.6,3.06
3847,6/12/20 9:19,17.8,15.6,3.05
3848,6/12/20 9:22,17.8,15.6,3.05
3849,6/12/20 9:25,17.8,15.6,3.06
3850,6/12/20 9:28,17.9,15.6,3.05
3851,6/12/20 9:31,17.8,15.6,3.06
3852,6/12/20 9:34,17.9,15.6,3.06
3853,6/12/20 9:37,17.9,15.6,3.06
3854,6/12/20 9:40,17.9,15.6,3.06
3855,6/12/20 9:43,17.8,15.6,3.07
3856,6/12/20 9:46,17.9,15.6,3.07
3857,6/12/20 9:49,17.9,15.6,3.09
3858,6/12/20 9:52,17.9,15.6,3.07
3859,6/12/20 9:55,17.9,15.6,3.07
3860,6/12/20 9:58,17.9,15.6,3.09
3861,6/12/20 10:01,17.9,15.6,3.09
3862,6/12/20 10:04,17.9,15.6,3.1
3863,6/12/20 10:07,17.9,15.6,3.09
3864,6/12/20 10:10,18,15.6,3.1
3865,6/12/20 10:13,17.9,15.6,3.1
3866,6/12/20 10:16,18,15.6,3.1
3867,6/12/20 10:19,18,15.6,3.11
3868,6/12/20 10:22,18,15.6,3.11
3869,6/12/20 10:25,18,15.6,3.11
3870,6/12/20 10:28,18,15.6,3.11
3871,6/12/20 10:31,18,15.6,3.11
3872,6/12/20 10:34,18,15.6,3.13
3873,6/12/20 10:37,18,15.6,3.13
3874,6/12/20 10:40,18,15.6,3.13
3875,6/12/20 10:43,18,15.6,3.13
3876,6/12/20 10:46,18,15.6,3.13
3877,6/12/20 10:49,18,15.6,3.14
3878,6/12/20 10:52,18,15.6,3.14
3879,6/12/20 10:55,18,15.6,3.14
3880,6/12/20 10:58,18,15.6,3.14
3881,6/12/20 11:01,18,15.6,3.14
3882,6/12/20 11:04,18,15.6,3.15
3883,6/12/20 11:07,18,15.6,3.14
3884,6/12/20 11:10,18,16,3.15
3885,6/12/20 11:13,18,15.6,3.16
3886,6/12/20 11:16,18.1,16,3.16
3887,6/12/20 11:19,18.1,16,3.15
3888,6/12/20 11:22,18.1,16,3.16
3889,6/12/20 11:25,18.1,16,3.16
3890,6/12/20 11:28,18.1,16,3.16
3891,6/12/20 11:31,18.1,15.6,3.18
3892,6/12/20 11:34,18.1,16,3.18
3893,6/12/20 11:37,18.1,15.6,3.18
3894,6/12/20 11:40,18.1,15.6,3.18
3895,6/12/20 11:43,18.2,16,3.18
3896,6/12/20 11:46,18.1,15.6,3.19
3897,6/12/20 11:49,18.1,16,3.18
3898,6/12/20 11:52,18.2,15.6,3.19
3899,6/12/20 11:55,18.2,15.6,3.2
3900,6/12/20 11:58,18.2,15.6,3.19
3901,6/12/20 12:01,18.2,16,3.2
3902,6/12/20 12:04,18.2,16,3.19
3903,6/12/20 12:07,18.2,16,3.2
3904,6/12/20 12:10,18.2,16,3.19
3905,6/12/20 12:13,18.2,15.6,3.22
3906,6/12/20 12:16,18.2,16,3.2
3907,6/12/20 12:19,18.2,15.6,3.22
3908,6/12/20 12:22,18.2,16,3.2
3909,6/12/20 12:25,18.2,15.6,3.2
3910,6/12/20 12:28,18.2,16,3.22
3911,6/12/20 12:31,18.2,16,3.23
3912,6/12/20 12:34,18.2,16,3.22
3913,6/12/20 12:37,18.2,16,3.22
3914,6/12/20 12:40,18.2,16,3.23
3915,6/12/20 12:43,18.2,16,3.23
3916,6/12/20 12:46,18.2,16,3.23
3917,6/12/20 12:49,18.2,16,3.24
3918,6/12/20 12:52,18.3,16,3.23
3919,6/12/20 12:55,18.3,16,3.24
3920,6/12/20 12:58,18.2,16.3,3.24
3921,6/12/20 13:01,18.2,16,3.24
3922,6/12/20 13:04,18.3,16,3.24
3923,6/12/20 13:07,18.3,16,3.24
3924,6/12/20 13:10,18.4,16,3.24
3925,6/12/20 13:13,18.4,16,3.24
3926,6/12/20 13:16,18.3,16,3.24
3927,6/12/20 13:19,18.4,16,3.24
3928,6/12/20 13:22,18.4,16.3,3.26
3929,6/12/20 13:25,18.5,16,3.26
3930,6/12/20 13:28,18.3,16,3.26
3931,6/12/20 13:31,18.5,16,3.26
3932,6/12/20 13:34,18.5,16,3.26
3933,6/12/20 13:37,18.4,16,3.26
3934,6/12/20 13:40,18.4,16,3.26
3935,6/12/20 13:43,18.3,16,3.26
3936,6/12/20 13:46,18.5,16,3.27
3937,6/12/20 13:49,18.5,16.3,3.26
3938,6/12/20 13:52,18.4,16.3,3.27
3939,6/12/20 13:55,18.5,16,3.27
3940,6/12/20 13:58,18.5,16,3.27
3941,6/12/20 14:01,18.5,16.3,3.27
3942,6/12/20 14:04,18.5,16,3.27
3943,6/12/20 14:07,18.5,16,3.27
3944,6/12/20 14:10,18.5,16.3,3.28
3945,6/12/20 14:13,18.5,16,3.27
3946,6/12/20 14:16,18.5,16.3,3.28
3947,6/12/20 14:19,18.5,16.3,3.28
3948,6/12/20 14:22,18.5,16,3.28
3949,6/12/20 14:25,18.5,16,3.28
3950,6/12/20 14:28,18.5,16.3,3.28
3951,6/12/20 14:31,18.6,16.3,3.28
3952,6/12/20 14:34,18.5,16,3.28
3953,6/12/20 14:37,18.5,16,3.28
3954,6/12/20 14:40,18.5,16.3,3.29
3955,6/12/20 14:43,18.5,16.7,3.29
3956,6/12/20 14:46,18.6,16,3.29
3957,6/12/20 14:49,18.6,16,3.29
3958,6/12/20 14:52,18.6,16,3.31
3959,6/12/20 14:55,18.6,16,3.31
3960,6/12/20 14:58,18.5,16.3,3.31
3961,6/12/20 15:01,18.6,16.3,3.31
3962,6/12/20 15:04,18.5,16.3,3.31
3963,6/12/20 15:07,18.7,16.7,3.31
3964,6/12/20 15:10,18.7,16,3.32
3965,6/12/20 15:13,18.6,16.7,3.32
3966,6/12/20 15:16,18.6,16.7,3.31
3967,6/12/20 15:19,18.6,16,3.32
3968,6/12/20 15:22,18.7,16.7,3.31
3969,6/12/20 15:25,18.7,16.3,3.31
3970,6/12/20 15:28,18.7,16.3,3.32
3971,6/12/20 15:31,18.7,16.3,3.32
3972,6/12/20 15:34,18.7,16.7,3.32
3973,6/12/20 15:37,18.7,16.3,3.32
3974,6/12/20 15:40,18.7,16.7,3.32
3975,6/12/20 15:43,18.8,16.3,3.32
3976,6/12/20 15:46,18.7,16.7,3.32
3977,6/12/20 15:49,18.7,16.3,3.33
3978,6/12/20 15:52,18.8,16.3,3.33
3979,6/12/20 15:55,18.7,16.7,3.33
3980,6/12/20 15:58,18.8,16.3,3.33
3981,6/12/20 16:01,18.8,16.7,3.33
3982,6/12/20 16:04,18.8,16.3,3.33
3983,6/12/20 16:07,18.8,16.7,3.33
3984,6/12/20 16:10,18.8,16.7,3.33
3985,6/12/20 16:13,18.8,16.3,3.33
3986,6/12/20 16:16,18.8,16.7,3.33
3987,6/12/20 16:19,18.8,16.7,3.33
3988,6/12/20 16:22,18.8,16.3,3.33
3989,6/12/20 16:25,18.8,16.7,3.33
3990,6/12/20 16:28,18.8,16.3,3.33
3991,6/12/20 16:31,18.8,16.7,3.35
3992,6/12/20 16:34,18.8,16.3,3.33
3993,6/12/20 16:37,18.8,16.3,3.33
3994,6/12/20 16:40,18.8,16.7,3.33
3995,6/12/20 16:43,18.8,16.7,3.33
3996,6/12/20 16:46,18.8,16.3,3.35
3997,6/12/20 16:49,18.8,16.7,3.35
3998,6/12/20 16:52,18.9,16.3,3.35
3999,6/12/20 16:55,18.8,16.3,3.35
4000,6/12/20 16:58,18.8,16.7,3.35
4001,6/12/20 17:01,18.9,16.3,3.35
4002,6/12/20 17:04,18.9,16.7,3.35
4003,6/12/20 17:07,18.8,16.3,3.33
4004,6/12/20 17:10,18.8,16.7,3.35
4005,6/12/20 17:13,18.9,16.7,3.35
4006,6/12/20 17:16,18.9,16.3,3.35
4007,6/12/20 17:19,18.9,16.7,3.35
4008,6/12/20 17:22,18.9,16.3,3.35
4009,6/12/20 17:25,18.9,16.3,3.35
4010,6/12/20 17:28,18.9,16.3,3.33
4011,6/12/20 17:31,19,16.7,3.35
4012,6/12/20 17:34,18.9,16.7,3.35
4013,6/12/20 17:37,19,16.3,3.36
4014,6/12/20 17:40,19,16.7,3.35
4015,6/12/20 17:43,18.9,16.3,3.35
4016,6/12/20 17:46,19,16.7,3.36
4017,6/12/20 17:49,18.9,16.7,3.35
4018,6/12/20 17:52,19,16.7,3.35
4019,6/12/20 17:55,19,16.3,3.35
4020,6/12/20 17:58,19,16.7,3.35
4021,6/12/20 18:01,18.9,16.7,3.36
4022,6/12/20 18:04,19,16.7,3.36
4023,6/12/20 18:07,19,16.3,3.36
4024,6/12/20 18:10,19,16.3,3.35
4025,6/12/20 18:13,19,16.7,3.35
4026,6/12/20 18:16,19,16.7,3.36
4027,6/12/20 18:19,19,16.3,3.36
4028,6/12/20 18:22,19,16.3,3.36
4029,6/12/20 18:25,19,16.7,3.35
4030,6/12/20 18:28,19,16.7,3.36
4031,6/12/20 18:31,19,16.7,3.36
4032,6/12/20 18:34,19,16.7,3.36
4033,6/12/20 18:37,19,16.7,3.36
4034,6/12/20 18:40,19,16.7,3.36
4035,6/12/20 18:43,19,16.7,3.36
4036,6/12/20 18:46,19,16.7,3.36
4037,6/12/20 18:49,19.1,16.7,3.36
4038,6/12/20 18:52,19.1,16.7,3.36
4039,6/12/20 18:55,19.2,16.3,3.35
4040,6/12/20 18:58,19,16.7,3.36
4041,6/12/20 19:01,19,16.7,3.36
4042,6/12/20 19:04,19.1,16.7,3.36
4043,6/12/20 19:07,19.1,16.7,3.36
4044,6/12/20 19:10,19.1,16.7,3.35
4045,6/12/20 19:13,19.1,16.7,3.36
4046,6/12/20 19:16,19.1,16.7,3.36
4047,6/12/20 19:19,19.1,16.7,3.36
4048,6/12/20 19:22,19.2,16.7,3.35
4049,6/12/20 19:25,19.2,16.7,3.36
4050,6/12/20 19:28,19.1,16.7,3.36
4051,6/12/20 19:31,19.2,16.7,3.36
4052,6/12/20 19:34,19.3,16.7,3.36
4053,6/12/20 19:37,19.1,16.7,3.36
4054,6/12/20 19:40,19.1,16.7,3.36
4055,6/12/20 19:43,19.2,16.7,3.36
4056,6/12/20 19:46,19.3,16.7,3.36
4057,6/12/20 19:49,19.3,16.7,3.35
4058,6/12/20 19:52,19.3,16.7,3.35
4059,6/12/20 19:55,19.3,16.7,3.36
4060,6/12/20 19:58,19.3,16.7,3.35
4061,6/12/20 20:01,19.3,16.7,3.36
4062,6/12/20 20:04,19.3,16.7,3.36
4063,6/12/20 20:07,19.3,16.7,3.36
4064,6/12/20 20:10,19.3,16.7,3.36
4065,6/12/20 20:13,19.3,16.7,3.36
4066,6/12/20 20:16,19.3,16.7,3.35
4067,6/12/20 20:19,19.3,17.1,3.35
4068,6/12/20 20:22,19.3,16.7,3.36
4069,6/12/20 20:25,19.4,16.7,3.36
4070,6/12/20 20:28,19.4,16.7,3.36
4071,6/12/20 20:31,19.4,16.7,3.35
4072,6/12/20 20:34,19.4,16.7,3.35
4073,6/12/20 20:37,19.3,16.7,3.36
4074,6/12/20 20:40,19.4,16.7,3.35
4075,6/12/20 20:43,19.4,17.1,3.35
4076,6/12/20 20:46,19.4,16.7,3.35
4077,6/12/20 20:49,19.4,16.7,3.36
4078,6/12/20 20:52,19.4,16.7,3.35
4079,6/12/20 20:55,19.4,16.7,3.35
4080,6/12/20 20:58,19.4,17.1,3.35
4081,6/12/20 21:01,19.5,16.7,3.35
4082,6/12/20 21:04,19.5,16.7,3.35
4083,6/12/20 21:07,19.4,16.7,3.35
4084,6/12/20 21:10,19.5,16.7,3.35
4085,6/12/20 21:13,19.4,16.7,3.35
4086,6/12/20 21:16,19.6,17.1,3.35
4087,6/12/20 21:19,19.4,17.1,3.35
4088,6/12/20 21:22,19.5,16.7,3.35
4089,6/12/20 21:25,19.5,17.1,3.35
4090,6/12/20 21:28,19.5,17.1,3.35
4091,6/12/20 21:31,19.6,17.1,3.35
4092,6/12/20 21:34,19.5,16.7,3.33
4093,6/12/20 21:37,19.6,17.1,3.35
4094,6/12/20 21:40,19.6,17.1,3.35
4095,6/12/20 21:43,19.6,16.7,3.35
4096,6/12/20 21:46,19.5,16.7,3.33
4097,6/12/20 21:49,19.6,17.1,3.33
4098,6/12/20 21:52,19.6,17.1,3.33
4099,6/12/20 21:55,19.6,17.1,3.33
4100,6/12/20 21:58,19.6,17.1,3.33
4101,6/12/20 22:01,19.6,17.1,3.33
4102,6/12/20 22:04,19.6,16.7,3.33
4103,6/12/20 22:07,19.6,17.1,3.33
4104,6/12/20 22:10,19.6,17.1,3.33
4105,6/12/20 22:13,19.6,16.7,3.33
4106,6/12/20 22:16,19.7,17.1,3.33
4107,6/12/20 22:19,19.6,17.1,3.33
4108,6/12/20 22:22,19.6,17.1,3.33
4109,6/12/20 22:25,19.7,17.1,3.33
4110,6/12/20 22:28,19.6,17.1,3.32
4111,6/12/20 22:31,19.6,17.1,3.33
4112,6/12/20 22:34,19.7,17.1,3.33
4113,6/12/20 22:37,19.7,17.1,3.33
4114,6/12/20 22:40,19.6,17.1,3.33
4115,6/12/20 22:43,19.7,17.1,3.33
4116,6/12/20 22:46,19.7,17.1,3.33
4117,6/12/20 22:49,19.7,17.1,3.33
4118,6/12/20 22:52,19.7,17.1,3.33
4119,6/12/20 22:55,19.7,17.1,3.32
4120,6/12/20 22:58,19.7,17.1,3.32
4121,6/12/20 23:01,19.7,17.1,3.33
4122,6/12/20 23:04,19.7,17.1,3.32
4123,6/12/20 23:07,19.7,17.1,3.32
4124,6/12/20 23:10,19.7,17.1,3.32
4125,6/12/20 23:13,19.7,17.1,3.32
4126,6/12/20 23:16,19.7,17.1,3.32
4127,6/12/20 23:19,19.7,17.1,3.32
4128,6/12/20 23:22,19.8,17.1,3.32
4129,6/12/20 23:25,19.7,17.1,3.32
4130,6/12/20 23:28,19.8,17.1,3.32
4131,6/12/20 23:31,19.8,17.1,3.32
4132,6/12/20 23:34,19.7,17.1,3.31
4133,6/12/20 23:37,19.8,17.1,3.32
4134,6/12/20 23:40,19.8,17.1,3.31
4135,6/12/20 23:43,19.8,17.1,3.31
4136,6/12/20 23:46,19.8,17.1,3.31
4137,6/12/20 23:49,19.8,17.1,3.31
4138,6/12/20 23:52,19.8,17.1,3.31
4139,6/12/20 23:55,19.8,17.1,3.32
4140,6/12/20 23:58,19.8,17.1,3.31
4141,6/13/20 0:01,19.8,17.1,3.31
4142,6/13/20 0:04,19.8,17.1,3.31
4143,6/13/20 0:07,19.8,17.5,3.31
4144,6/13/20 0:10,20,17.1,3.31
4145,6/13/20 0:13,19.9,17.1,3.31
4146,6/13/20 0:16,19.9,17.1,3.31
4147,6/13/20 0:19,19.9,17.5,3.29
4148,6/13/20 0:22,19.9,17.5,3.31
4149,6/13/20 0:25,19.8,17.1,3.31
4150,6/13/20 0:28,20,17.5,3.31
4151,6/13/20 0:31,19.9,17.1,3.31
4152,6/13/20 0:34,19.9,17.1,3.29
4153,6/13/20 0:37,20,17.5,3.29
4154,6/13/20 0:40,20,17.5,3.31
4155,6/13/20 0:43,20,17.1,3.29
4156,6/13/20 0:46,20,17.5,3.31
4157,6/13/20 0:49,20,17.5,3.29
4158,6/13/20 0:52,20,17.5,3.29
4159,6/13/20 0:55,20,17.5,3.29
4160,6/13/20 0:58,20,17.1,3.29
4161,6/13/20 1:01,20,17.5,3.29
4162,6/13/20 1:04,20,17.1,3.28
4163,6/13/20 1:07,20.1,17.5,3.29
4164,6/13/20 1:10,20.1,17.5,3.29
4165,6/13/20 1:13,20,17.5,3.29
4166,6/13/20 1:16,20,17.5,3.29
4167,6/13/20 1:19,20.1,17.5,3.29
4168,6/13/20 1:22,20.1,17.5,3.29
4169,6/13/20 1:25,20.1,17.5,3.29
4170,6/13/20 1:28,20.1,17.5,3.29
4171,6/13/20 1:31,20.1,17.5,3.29
4172,6/13/20 1:34,20.1,17.1,3.28
4173,6/13/20 1:37,20.1,17.5,3.29
4174,6/13/20 1:40,20.1,17.1,3.29
4175,6/13/20 1:43,20,17.5,3.28
4176,6/13/20 1:46,20.1,17.5,3.28
4177,6/13/20 1:49,20.1,17.5,3.29
4178,6/13/20 1:52,20.1,17.5,3.28
4179,6/13/20 1:55,20.1,17.5,3.31
4180,6/13/20 1:58,20.2,17.5,3.28
4181,6/13/20 2:01,20.1,17.5,3.28
4182,6/13/20 2:04,20.1,17.5,3.28
4183,6/13/20 2:07,20.1,17.5,3.28
4184,6/13/20 2:10,20.1,17.5,3.28
4185,6/13/20 2:13,20.1,17.5,3.28
4186,6/13/20 2:16,20.2,17.5,3.28
4187,6/13/20 2:19,20.2,17.5,3.28
4188,6/13/20 2:22,20.2,17.5,3.28
4189,6/13/20 2:25,20.2,17.1,3.28
4190,6/13/20 2:28,20.2,17.5,3.28
4191,6/13/20 2:31,20.2,17.5,3.28
4192,6/13/20 2:34,20.2,17.5,3.28
4193,6/13/20 2:37,20.2,17.9,3.29
4194,6/13/20 2:40,20.2,17.5,3.28
4195,6/13/20 2:43,20.2,17.5,3.28
4196,6/13/20 2:46,20.2,17.5,3.27
4197,6/13/20 2:49,20.3,17.5,3.27
4198,6/13/20 2:52,20.3,17.1,3.29
4199,6/13/20 2:55,20.3,17.5,3.28
4200,6/13/20 2:58,20.3,17.5,3.28
4201,6/13/20 3:01,20.3,17.9,3.27
4202,6/13/20 3:04,20.3,17.5,3.28
