date,time,voltage_v,co2_ppm
9/1/21,1:40:00,0.1303,434.3333333
9/1/21,1:50:00,0.1325,441.6666667
9/1/21,2:00:00,0.1358,452.6666667
9/1/21,2:10:00,0.1374,458
9/1/21,2:20:00,0.1353,451
9/1/21,2:30:00,0.1315,438.3333333
9/1/21,2:40:00,0.1337,445.6666667
9/1/21,2:50:00,0.1324,441.3333333
9/1/21,3:00:00,0.1299,433
9/1/21,3:10:00,0.1325,441.6666667
9/1/21,3:20:00,0.1303,434.3333333
9/1/21,3:30:00,0.1331,443.6666667
9/1/21,3:40:00,0.1296,432
9/1/21,3:50:00,0.1326,442
9/1/21,4:00:00,0.1322,440.6666667
9/1/21,4:10:00,0.1329,443
9/1/21,4:20:00,0.1326,442
9/1/21,4:30:00,0.1327,442.3333333
9/1/21,4:40:00,0.1328,442.6666667
9/1/21,4:50:00,0.1281,427
9/1/21,5:00:00,0.1351,450.3333333
9/1/21,5:10:00,0.1325,441.6666667
9/1/21,5:20:00,0.1316,438.6666667
9/1/21,5:30:00,0.1278,426
9/1/21,5:40:00,0.1276,425.3333333
9/1/21,5:50:00,0.1298,432.6666667
9/1/21,6:00:00,0.1298,432.6666667
9/1/21,6:10:00,0.1301,433.6666667
9/1/21,6:20:00,0.13,433.3333333
9/1/21,6:30:00,0.1301,433.6666667
9/1/21,6:40:00,0.1297,432.3333333
9/1/21,6:50:00,0.1321,440.3333333
9/1/21,7:00:00,0.1272,424
9/1/21,7:10:00,0.1275,425
9/1/21,7:20:00,0.1276,425.3333333
9/1/21,7:30:00,0.1275,425
9/1/21,7:40:00,0.1251,417
9/1/21,7:50:00,0.1277,425.6666667
9/1/21,8:00:00,0.1274,424.6666667
9/1/21,8:10:00,0.1317,439
9/1/21,8:20:00,0.1307,435.6666667
9/1/21,8:30:00,0.134,446.6666667
9/1/21,8:40:00,0.1327,442.3333333
9/1/21,8:50:00,0.13,433.3333333
9/1/21,9:00:00,0.1327,442.3333333
9/1/21,9:10:00,0.1285,428.3333333
9/1/21,9:20:00,0.1194,398
9/1/21,9:30:00,0.1161,387
9/1/21,9:40:00,0.1125,375
9/1/21,9:50:00,0.1152,384
9/1/21,10:00:00,0.114,380
9/1/21,10:10:00,0.1178,392.6666667
9/1/21,10:20:00,0.1137,379
9/1/21,10:30:00,0.1128,376
9/1/21,10:40:00,0.1109,369.6666667
9/1/21,10:50:00,0.1054,351.3333333
9/1/21,11:00:00,0.1058,352.6666667
9/1/21,11:10:00,0.1065,355
9/1/21,11:20:00,0.1047,349
9/1/21,11:30:00,0.1054,351.3333333
9/1/21,11:40:00,0.1041,347
9/1/21,11:50:00,0.1005,335
9/1/21,12:00:00,0.1029,343
9/1/21,12:10:00,0.1051,350.3333333
9/1/21,12:20:00,0.0975,325
9/1/21,12:30:00,0.0956,318.6666667
9/1/21,12:40:00,0.0963,321
9/1/21,12:50:00,0.0954,318
9/1/21,13:00:00,0.0941,313.6666667
9/1/21,13:10:00,0.0977,325.6666667
9/1/21,13:20:00,0.097,323.3333333
9/1/21,13:30:00,0.1052,350.6666667
9/1/21,13:40:00,0.108,360
9/1/21,13:50:00,0.1113,371
9/1/21,14:00:00,0.1101,367
9/1/21,14:10:00,0.1102,367.3333333
9/1/21,14:20:00,0.1054,351.3333333
9/1/21,14:30:00,0.1147,382.3333333
9/1/21,14:40:00,0.1106,368.6666667
9/1/21,14:50:00,0.1166,388.6666667
9/1/21,15:00:00,0.1101,367
9/1/21,15:10:00,0.1105,368.3333333
9/1/21,15:20:00,0.1105,368.3333333
9/1/21,15:30:00,0.1082,360.6666667
9/1/21,15:40:00,0.108,360
9/1/21,15:50:00,0.1054,351.3333333
9/1/21,16:00:00,0.1065,355
9/1/21,16:10:00,0.105,350
9/1/21,16:20:00,0.1064,354.6666667
9/1/21,16:30:00,0.1081,360.3333333
9/1/21,16:40:00,0.1121,373.6666667
9/1/21,16:50:00,0.1165,388.3333333
9/1/21,17:00:00,0.1153,384.3333333
9/1/21,17:10:00,0.1143,381
9/1/21,17:20:00,0.1176,392
9/1/21,17:30:00,0.1177,392.3333333
9/1/21,17:40:00,0.1127,375.6666667
9/1/21,17:50:00,0.1147,382.3333333
9/1/21,18:00:00,0.1076,358.6666667
9/1/21,18:10:00,0.1151,383.6666667
9/1/21,18:20:00,0.1101,367
9/1/21,18:30:00,0.1178,392.6666667
9/1/21,18:40:00,0.1138,379.3333333
9/1/21,18:50:00,0.1203,401
9/1/21,19:00:00,0.1177,392.3333333
9/1/21,19:10:00,0.1238,412.6666667
9/1/21,19:20:00,0.123,410
9/1/21,19:30:00,0.1245,415
9/1/21,19:40:00,0.1252,417.3333333
9/1/21,19:50:00,0.1254,418
9/1/21,20:00:00,0.1237,412.3333333
9/1/21,20:10:00,0.123,410
9/1/21,20:20:00,0.1225,408.3333333
9/1/21,20:30:00,0.1255,418.3333333
9/1/21,20:40:00,0.1252,417.3333333
9/1/21,20:50:00,0.1251,417
9/1/21,21:00:00,0.1253,417.6666667
9/1/21,21:10:00,0.1251,417
9/1/21,21:20:00,0.1278,426
9/1/21,21:30:00,0.125,416.6666667
9/1/21,21:40:00,0.1276,425.3333333
9/1/21,21:50:00,0.1227,409
9/1/21,22:00:00,0.1201,400.3333333
9/1/21,22:10:00,0.1226,408.6666667
9/1/21,22:20:00,0.1253,417.6666667
9/1/21,22:30:00,0.1227,409
9/1/21,22:40:00,0.1201,400.3333333
9/1/21,22:50:00,0.125,416.6666667
9/1/21,23:00:00,0.1278,426
9/1/21,23:10:00,0.1252,417.3333333
9/1/21,23:20:00,0.1238,412.6666667
9/1/21,23:30:00,0.1216,405.3333333
9/1/21,23:40:00,0.1251,417
9/1/21,23:50:00,0.1275,425
9/2/21,0:00:00,0.1252,417.3333333
9/2/21,0:10:00,0.124,413.3333333
9/2/21,0:20:00,0.1232,410.6666667
9/2/21,0:30:00,0.1246,415.3333333
9/2/21,0:40:00,0.128,426.6666667
9/2/21,0:50:00,0.1289,429.6666667
9/2/21,1:00:00,0.1279,426.3333333
9/2/21,1:10:00,0.1264,421.3333333
9/2/21,1:20:00,0.1279,426.3333333
9/2/21,1:30:00,0.1299,433
9/2/21,1:40:00,0.1303,434.3333333
9/2/21,1:50:00,0.1307,435.6666667
9/2/21,2:00:00,0.1279,426.3333333
9/2/21,2:10:00,0.1326,442
9/2/21,2:20:00,0.1332,444
9/2/21,2:30:00,0.1323,441
9/2/21,2:40:00,0.1354,451.3333333
9/2/21,2:50:00,0.1328,442.6666667
9/2/21,3:00:00,0.1326,442
9/2/21,3:10:00,0.1357,452.3333333
9/2/21,3:20:00,0.1361,453.6666667
9/2/21,3:30:00,0.1351,450.3333333
9/2/21,3:40:00,0.1372,457.3333333
9/2/21,3:50:00,0.1352,450.6666667
9/2/21,4:00:00,0.1382,460.6666667
9/2/21,4:10:00,0.1376,458.6666667
9/2/21,4:20:00,0.1369,456.3333333
9/2/21,4:30:00,0.1384,461.3333333
9/2/21,4:40:00,0.1404,468
9/2/21,4:50:00,0.1391,463.6666667
9/2/21,5:00:00,0.1356,452
9/2/21,5:10:00,0.1411,470.3333333
9/2/21,5:20:00,0.1402,467.3333333
9/2/21,5:30:00,0.1357,452.3333333
9/2/21,5:40:00,0.1349,449.6666667
9/2/21,5:50:00,0.1327,442.3333333
9/2/21,6:00:00,0.1328,442.6666667
9/2/21,6:10:00,0.1327,442.3333333
9/2/21,6:20:00,0.1299,433
9/2/21,6:30:00,0.1297,432.3333333
9/2/21,6:40:00,0.1275,425
9/2/21,6:50:00,0.1326,442
9/2/21,7:00:00,0.1276,425.3333333
9/2/21,7:10:00,0.1275,425
9/2/21,7:20:00,0.1237,412.3333333
9/2/21,7:30:00,0.1268,422.6666667
9/2/21,7:40:00,0.1268,422.6666667
9/2/21,7:50:00,0.1304,434.6666667
9/2/21,8:00:00,0.13,433.3333333
9/2/21,8:10:00,0.1336,445.3333333
9/2/21,8:20:00,0.1291,430.3333333
9/2/21,8:30:00,0.1304,434.6666667
9/2/21,8:40:00,0.1189,396.3333333
9/2/21,8:50:00,0.1144,381.3333333
9/2/21,9:00:00,0.1177,392.3333333
9/2/21,9:10:00,0.1199,399.6666667
9/2/21,9:20:00,0.1144,381.3333333
9/2/21,9:30:00,0.1141,380.3333333
9/2/21,9:40:00,0.1179,393
9/2/21,9:50:00,0.1097,365.6666667
9/2/21,10:00:00,0.1075,358.3333333
9/2/21,10:10:00,0.1055,351.6666667
9/2/21,10:20:00,0.1018,339.3333333
9/2/21,10:30:00,0.1002,334
9/2/21,10:40:00,0.103,343.3333333
9/2/21,10:50:00,0.0997,332.3333333
9/2/21,11:00:00,0.0978,326
9/2/21,11:10:00,0.0969,323
9/2/21,11:20:00,0.0999,333
9/2/21,11:30:00,0.0996,332
9/2/21,11:40:00,0.1002,334
9/2/21,11:50:00,0.1007,335.6666667
9/2/21,12:00:00,0.0984,328
9/2/21,12:10:00,0.1005,335
9/2/21,12:20:00,0.0975,325
9/2/21,12:30:00,0.0924,308
9/2/21,12:40:00,0.0974,324.6666667
9/2/21,12:50:00,0.0903,301
9/2/21,13:00:00,0.0978,326
9/2/21,13:10:00,0.1003,334.3333333
9/2/21,13:20:00,0.0975,325
9/2/21,13:30:00,0.0984,328
9/2/21,13:40:00,0.0991,330.3333333
9/2/21,13:50:00,0.0925,308.3333333
9/2/21,14:00:00,0.0952,317.3333333
9/2/21,14:10:00,0.093,310
9/2/21,14:20:00,0.0907,302.3333333
9/2/21,14:30:00,0.0977,325.6666667
9/2/21,14:40:00,0.0957,319
9/2/21,14:50:00,0.0974,324.6666667
9/2/21,15:00:00,0.0982,327.3333333
9/2/21,15:10:00,0.0934,311.3333333
9/2/21,15:20:00,0.0986,328.6666667
9/2/21,15:30:00,0.099,330
9/2/21,15:40:00,0.1004,334.6666667
9/2/21,15:50:00,0.0951,317
9/2/21,16:00:00,0.1003,334.3333333
9/2/21,16:10:00,0.1024,341.3333333
9/2/21,16:20:00,0.1028,342.6666667
9/2/21,16:30:00,0.1045,348.3333333
9/2/21,16:40:00,0.1044,348
9/2/21,16:50:00,0.1049,349.6666667
9/2/21,17:00:00,0.111,370
9/2/21,17:10:00,0.11,366.6666667
9/2/21,17:20:00,0.111,370
9/2/21,17:30:00,0.113,376.6666667
9/2/21,17:40:00,0.1136,378.6666667
9/2/21,17:50:00,0.1206,402
9/2/21,18:00:00,0.1142,380.6666667
9/2/21,18:10:00,0.118,393.3333333
9/2/21,18:20:00,0.123,410
9/2/21,18:30:00,0.1279,426.3333333
9/2/21,18:40:00,0.1302,434
9/2/21,18:50:00,0.1303,434.3333333
9/2/21,19:00:00,0.1329,443
9/2/21,19:10:00,0.1329,443
9/2/21,19:20:00,0.1302,434
9/2/21,19:30:00,0.1278,426
9/2/21,19:40:00,0.1254,418
9/2/21,19:50:00,0.1228,409.3333333
9/2/21,20:00:00,0.12,400
9/2/21,20:10:00,0.128,426.6666667
9/2/21,20:20:00,0.1246,415.3333333
9/2/21,20:30:00,0.1247,415.6666667
9/2/21,20:40:00,0.1301,433.6666667
9/2/21,20:50:00,0.1263,421
9/2/21,21:00:00,0.1278,426
9/2/21,21:10:00,0.1308,436
9/2/21,21:20:00,0.1276,425.3333333
9/2/21,21:30:00,0.13,433.3333333
9/2/21,21:40:00,0.1325,441.6666667
9/2/21,21:50:00,0.13,433.3333333
9/2/21,22:00:00,0.1327,442.3333333
9/2/21,22:10:00,0.1307,435.6666667
9/2/21,22:20:00,0.1276,425.3333333
9/2/21,22:30:00,0.1302,434
9/2/21,22:40:00,0.1331,443.6666667
9/2/21,22:50:00,0.1304,434.6666667
9/2/21,23:00:00,0.1329,443
9/2/21,23:10:00,0.1334,444.6666667
9/2/21,23:20:00,0.1284,428
9/2/21,23:30:00,0.1323,441
9/2/21,23:40:00,0.1317,439
9/2/21,23:50:00,0.1308,436
9/3/21,0:00:00,0.1319,439.6666667
9/3/21,0:10:00,0.1352,450.6666667
9/3/21,0:20:00,0.1302,434
9/3/21,0:30:00,0.1277,425.6666667
9/3/21,0:40:00,0.1332,444
9/3/21,0:50:00,0.1354,451.3333333
9/3/21,1:00:00,0.1321,440.3333333
9/3/21,1:10:00,0.1353,451
9/3/21,1:20:00,0.1333,444.3333333
9/3/21,1:30:00,0.1298,432.6666667
9/3/21,1:40:00,0.1276,425.3333333
9/3/21,1:50:00,0.1279,426.3333333
9/3/21,2:00:00,0.1287,429
9/3/21,2:10:00,0.1306,435.3333333
9/3/21,2:20:00,0.1302,434
9/3/21,2:30:00,0.1291,430.3333333
9/3/21,2:40:00,0.135,450
9/3/21,2:50:00,0.1301,433.6666667
9/3/21,3:00:00,0.1308,436
9/3/21,3:10:00,0.1325,441.6666667
9/3/21,3:20:00,0.1327,442.3333333
9/3/21,3:30:00,0.1301,433.6666667
9/3/21,3:40:00,0.1295,431.6666667
9/3/21,3:50:00,0.1278,426
9/3/21,4:00:00,0.1274,424.6666667
9/3/21,4:10:00,0.1294,431.3333333
9/3/21,4:20:00,0.13,433.3333333
9/3/21,4:30:00,0.1329,443
9/3/21,4:40:00,0.1335,445
9/3/21,4:50:00,0.1334,444.6666667
9/3/21,5:00:00,0.1327,442.3333333
9/3/21,5:10:00,0.1323,441
9/3/21,5:20:00,0.1355,451.6666667
9/3/21,5:30:00,0.1375,458.3333333
9/3/21,5:40:00,0.1376,458.6666667
9/3/21,5:50:00,0.1402,467.3333333
9/3/21,6:00:00,0.1375,458.3333333
9/3/21,6:10:00,0.1401,467
9/3/21,6:20:00,0.137,456.6666667
9/3/21,6:30:00,0.1337,445.6666667
9/3/21,6:40:00,0.1339,446.3333333
9/3/21,6:50:00,0.1299,433
9/3/21,7:00:00,0.1275,425
9/3/21,7:10:00,0.1236,412
9/3/21,7:20:00,0.1247,415.6666667
9/3/21,7:30:00,0.1251,417
9/3/21,7:40:00,0.1231,410.3333333
9/3/21,7:50:00,0.1244,414.6666667
9/3/21,8:00:00,0.1239,413
9/3/21,8:10:00,0.1273,424.3333333
9/3/21,8:20:00,0.1248,416
9/3/21,8:30:00,0.1233,411
9/3/21,8:40:00,0.1252,417.3333333
9/3/21,8:50:00,0.1248,416
9/3/21,9:00:00,0.1225,408.3333333
9/3/21,9:10:00,0.1254,418
9/3/21,9:20:00,0.1283,427.6666667
9/3/21,9:30:00,0.1179,393
9/3/21,9:40:00,0.1103,367.6666667
9/3/21,9:50:00,0.1075,358.3333333
9/3/21,10:00:00,0.1086,362
9/3/21,10:10:00,0.1124,374.6666667
9/3/21,10:20:00,0.1127,375.6666667
9/3/21,10:30:00,0.1076,358.6666667
9/3/21,10:40:00,0.1095,365
9/3/21,10:50:00,0.1057,352.3333333
9/3/21,11:00:00,0.1022,340.6666667
9/3/21,11:10:00,0.0982,327.3333333
9/3/21,11:20:00,0.0998,332.6666667
9/3/21,11:30:00,0.1007,335.6666667
9/3/21,11:40:00,0.1002,334
9/3/21,11:50:00,0.1013,337.6666667
9/3/21,12:00:00,0.1048,349.3333333
9/3/21,12:10:00,0.1094,364.6666667
9/3/21,12:20:00,0.1175,391.6666667
9/3/21,12:30:00,0.1224,408
9/3/21,12:40:00,0.1202,400.6666667
9/3/21,12:50:00,0.1182,394
9/3/21,13:00:00,0.115,383.3333333
9/3/21,13:10:00,0.1124,374.6666667
9/3/21,13:20:00,0.1093,364.3333333
9/3/21,13:30:00,0.1046,348.6666667
9/3/21,13:40:00,0.1025,341.6666667
9/3/21,13:50:00,0.1024,341.3333333
9/3/21,14:00:00,0.104,346.6666667
9/3/21,14:10:00,0.1026,342
9/3/21,14:20:00,0.1012,337.3333333
9/3/21,14:30:00,0.1077,359
9/3/21,14:40:00,0.1081,360.3333333
9/3/21,14:50:00,0.1072,357.3333333
9/3/21,15:00:00,0.1049,349.6666667
9/3/21,15:10:00,0.1044,348
9/3/21,15:20:00,0.1049,349.6666667
9/3/21,15:30:00,0.1063,354.3333333
9/3/21,15:40:00,0.1086,362
9/3/21,15:50:00,0.1091,363.6666667
9/3/21,16:00:00,0.1076,358.6666667
9/3/21,16:10:00,0.1074,358
9/3/21,16:20:00,0.1093,364.3333333
9/3/21,16:30:00,0.1099,366.3333333
9/3/21,16:40:00,0.1101,367
9/3/21,16:50:00,0.1132,377.3333333
9/3/21,17:00:00,0.1149,383
9/3/21,17:10:00,0.1169,389.6666667
9/3/21,17:20:00,0.1132,377.3333333
9/3/21,17:30:00,0.1104,368
9/3/21,17:40:00,0.1102,367.3333333
9/3/21,17:50:00,0.1124,374.6666667
9/3/21,18:00:00,0.1127,375.6666667
9/3/21,18:10:00,0.1076,358.6666667
9/3/21,18:20:00,0.1126,375.3333333
9/3/21,18:30:00,0.1126,375.3333333
9/3/21,18:40:00,0.1155,385
9/3/21,18:50:00,0.1157,385.6666667
9/3/21,19:00:00,0.1176,392
9/3/21,19:10:00,0.1177,392.3333333
9/3/21,19:20:00,0.1201,400.3333333
9/3/21,19:30:00,0.1213,404.3333333
9/3/21,19:40:00,0.124,413.3333333
9/3/21,19:50:00,0.1241,413.6666667
9/3/21,20:00:00,0.1229,409.6666667
9/3/21,20:10:00,0.1224,408
9/3/21,20:20:00,0.1251,417
9/3/21,20:30:00,0.1273,424.3333333
9/3/21,20:40:00,0.1263,421
9/3/21,20:50:00,0.1278,426
9/3/21,21:00:00,0.125,416.6666667
9/3/21,21:10:00,0.1252,417.3333333
9/3/21,21:20:00,0.1274,424.6666667
9/3/21,21:30:00,0.1281,427
9/3/21,21:40:00,0.1302,434
9/3/21,21:50:00,0.1298,432.6666667
9/3/21,22:00:00,0.125,416.6666667
9/3/21,22:10:00,0.1269,423
9/3/21,22:20:00,0.1301,433.6666667
9/3/21,22:30:00,0.1301,433.6666667
9/3/21,22:40:00,0.1298,432.6666667
9/3/21,22:50:00,0.1304,434.6666667
9/3/21,23:00:00,0.1275,425
9/3/21,23:10:00,0.1295,431.6666667
9/3/21,23:20:00,0.1292,430.6666667
9/3/21,23:30:00,0.1296,432
9/3/21,23:40:00,0.131,436.6666667
9/3/21,23:50:00,0.1316,438.6666667
9/4/21,0:00:00,0.1327,442.3333333
9/4/21,0:10:00,0.1327,442.3333333
9/4/21,0:20:00,0.1304,434.6666667
9/4/21,0:30:00,0.128,426.6666667
9/4/21,0:40:00,0.1325,441.6666667
9/4/21,0:50:00,0.1302,434
9/4/21,1:00:00,0.1301,433.6666667
9/4/21,1:10:00,0.1276,425.3333333
9/4/21,1:20:00,0.1311,437
9/4/21,1:30:00,0.1303,434.3333333
9/4/21,1:40:00,0.1299,433
9/4/21,1:50:00,0.1281,427
9/4/21,2:00:00,0.126,420
9/4/21,2:10:00,0.1274,424.6666667
9/4/21,2:20:00,0.1318,439.3333333
9/4/21,2:30:00,0.1301,433.6666667
9/4/21,2:40:00,0.1292,430.6666667
9/4/21,2:50:00,0.1298,432.6666667
9/4/21,3:00:00,0.1274,424.6666667
9/4/21,3:10:00,0.1299,433
9/4/21,3:20:00,0.1323,441
9/4/21,3:30:00,0.1273,424.3333333
9/4/21,3:40:00,0.1258,419.3333333
9/4/21,3:50:00,0.1299,433
9/4/21,4:00:00,0.1276,425.3333333
9/4/21,4:10:00,0.1278,426
9/4/21,4:20:00,0.1298,432.6666667
9/4/21,4:30:00,0.126,420
9/4/21,4:40:00,0.1272,424
9/4/21,4:50:00,0.1282,427.3333333
9/4/21,5:00:00,0.127,423.3333333
9/4/21,5:10:00,0.1266,422
9/4/21,5:20:00,0.1249,416.3333333
9/4/21,5:30:00,0.1277,425.6666667
9/4/21,5:40:00,0.1274,424.6666667
9/4/21,5:50:00,0.1247,415.6666667
9/4/21,6:00:00,0.1269,423
9/4/21,6:10:00,0.1224,408
9/4/21,6:20:00,0.127,423.3333333
9/4/21,6:30:00,0.1248,416
9/4/21,6:40:00,0.1248,416
9/4/21,6:50:00,0.1249,416.3333333
9/4/21,7:00:00,0.127,423.3333333
9/4/21,7:10:00,0.1243,414.3333333
9/4/21,7:20:00,0.1224,408
9/4/21,7:30:00,0.1244,414.6666667
9/4/21,7:40:00,0.1221,407
9/4/21,7:50:00,0.1215,405
9/4/21,8:00:00,0.1222,407.3333333
9/4/21,8:10:00,0.1228,409.3333333
9/4/21,8:20:00,0.1221,407
9/4/21,8:30:00,0.1226,408.6666667
9/4/21,8:40:00,0.1223,407.6666667
9/4/21,8:50:00,0.1206,402
9/4/21,9:00:00,0.12,400
9/4/21,9:10:00,0.1212,404
9/4/21,9:20:00,0.1236,412
9/4/21,9:30:00,0.1248,416
9/4/21,9:40:00,0.1251,417
9/4/21,9:50:00,0.1265,421.6666667
9/4/21,10:00:00,0.1212,404
9/4/21,10:10:00,0.1175,391.6666667
9/4/21,10:20:00,0.1152,384
9/4/21,10:30:00,0.1159,386.3333333
9/4/21,10:40:00,0.1154,384.6666667
9/4/21,10:50:00,0.1127,375.6666667
9/4/21,11:00:00,0.1079,359.6666667
9/4/21,11:10:00,0.108,360
9/4/21,11:20:00,0.1101,367
9/4/21,11:30:00,0.1054,351.3333333
9/4/21,11:40:00,0.1053,351
9/4/21,11:50:00,0.1031,343.6666667
9/4/21,12:00:00,0.1002,334
9/4/21,12:10:00,0.1013,337.6666667
9/4/21,12:20:00,0.0978,326
9/4/21,12:30:00,0.1008,336
9/4/21,12:40:00,0.098,326.6666667
9/4/21,12:50:00,0.0985,328.3333333
9/4/21,13:00:00,0.0999,333
9/4/21,13:10:00,0.1017,339
9/4/21,13:20:00,0.1016,338.6666667
9/4/21,13:30:00,0.1024,341.3333333
9/4/21,13:40:00,0.1025,341.6666667
9/4/21,13:50:00,0.104,346.6666667
9/4/21,14:00:00,0.1073,357.6666667
9/4/21,14:10:00,0.1056,352
9/4/21,14:20:00,0.1053,351
9/4/21,14:30:00,0.1056,352
9/4/21,14:40:00,0.103,343.3333333
9/4/21,14:50:00,0.1053,351
9/4/21,15:00:00,0.1024,341.3333333
9/4/21,15:10:00,0.1054,351.3333333
9/4/21,15:20:00,0.105,350
9/4/21,15:30:00,0.1044,348
9/4/21,15:40:00,0.1075,358.3333333
9/4/21,15:50:00,0.1049,349.6666667
9/4/21,16:00:00,0.1051,350.3333333
9/4/21,16:10:00,0.1054,351.3333333
9/4/21,16:20:00,0.1047,349
9/4/21,16:30:00,0.108,360
9/4/21,16:40:00,0.1099,366.3333333
9/4/21,16:50:00,0.112,373.3333333
9/4/21,17:00:00,0.1092,364
9/4/21,17:10:00,0.1151,383.6666667
9/4/21,17:20:00,0.1121,373.6666667
9/4/21,17:30:00,0.1153,384.3333333
9/4/21,17:40:00,0.1158,386
9/4/21,17:50:00,0.1135,378.3333333
9/4/21,18:00:00,0.1197,399
9/4/21,18:10:00,0.1179,393
9/4/21,18:20:00,0.1157,385.6666667
9/4/21,18:30:00,0.1198,399.3333333
9/4/21,18:40:00,0.1227,409
9/4/21,18:50:00,0.1237,412.3333333
9/4/21,19:00:00,0.1273,424.3333333
9/4/21,19:10:00,0.1254,418
9/4/21,19:20:00,0.1227,409
9/4/21,19:30:00,0.1231,410.3333333
9/4/21,19:40:00,0.125,416.6666667
9/4/21,19:50:00,0.1273,424.3333333
9/4/21,20:00:00,0.1255,418.3333333
9/4/21,20:10:00,0.1257,419
9/4/21,20:20:00,0.1251,417
9/4/21,20:30:00,0.1275,425
9/4/21,20:40:00,0.1303,434.3333333
9/4/21,20:50:00,0.1246,415.3333333
9/4/21,21:00:00,0.125,416.6666667
9/4/21,21:10:00,0.1304,434.6666667
9/4/21,21:20:00,0.1252,417.3333333
9/4/21,21:30:00,0.1246,415.3333333
9/4/21,21:40:00,0.1242,414
9/4/21,21:50:00,0.1233,411
9/4/21,22:00:00,0.1248,416
9/4/21,22:10:00,0.125,416.6666667
9/4/21,22:20:00,0.1243,414.3333333
9/4/21,22:30:00,0.1252,417.3333333
9/4/21,22:40:00,0.1251,417
9/4/21,22:50:00,0.1249,416.3333333
9/4/21,23:00:00,0.1249,416.3333333
9/4/21,23:10:00,0.1265,421.6666667
9/4/21,23:20:00,0.125,416.6666667
9/4/21,23:30:00,0.1266,422
9/4/21,23:40:00,0.1256,418.6666667
9/4/21,23:50:00,0.127,423.3333333
9/5/21,0:00:00,0.1279,426.3333333
9/5/21,0:10:00,0.1281,427
9/5/21,0:20:00,0.129,430
9/5/21,0:30:00,0.1274,424.6666667
9/5/21,0:40:00,0.1257,419
9/5/21,0:50:00,0.1264,421.3333333
9/5/21,1:00:00,0.1299,433
9/5/21,1:10:00,0.1273,424.3333333
9/5/21,1:20:00,0.1253,417.6666667
9/5/21,1:30:00,0.1276,425.3333333
9/5/21,1:40:00,0.1266,422
9/5/21,1:50:00,0.1251,417
9/5/21,2:00:00,0.1223,407.6666667
9/5/21,2:10:00,0.1255,418.3333333
9/5/21,2:20:00,0.1253,417.6666667
9/5/21,2:30:00,0.1222,407.3333333
9/5/21,2:40:00,0.1247,415.6666667
9/5/21,2:50:00,0.1225,408.3333333
9/5/21,3:00:00,0.1268,422.6666667
9/5/21,3:10:00,0.1263,421
9/5/21,3:20:00,0.1249,416.3333333
9/5/21,3:30:00,0.1232,410.6666667
9/5/21,3:40:00,0.1228,409.3333333
9/5/21,3:50:00,0.1224,408
9/5/21,4:00:00,0.1213,404.3333333
9/5/21,4:10:00,0.1235,411.6666667
9/5/21,4:20:00,0.1238,412.6666667
9/5/21,4:30:00,0.1225,408.3333333
9/5/21,4:40:00,0.1217,405.6666667
9/5/21,4:50:00,0.1222,407.3333333
9/5/21,5:00:00,0.1248,416
9/5/21,5:10:00,0.1237,412.3333333
9/5/21,5:20:00,0.1231,410.3333333
9/5/21,5:30:00,0.1202,400.6666667
9/5/21,5:40:00,0.1228,409.3333333
9/5/21,5:50:00,0.1243,414.3333333
9/5/21,6:00:00,0.1201,400.3333333
9/5/21,6:10:00,0.1197,399
9/5/21,6:20:00,0.1224,408
9/5/21,6:30:00,0.1245,415
9/5/21,6:40:00,0.1232,410.6666667
9/5/21,6:50:00,0.1175,391.6666667
9/5/21,7:00:00,0.1196,398.6666667
9/5/21,7:10:00,0.1208,402.6666667
9/5/21,7:20:00,0.1178,392.6666667
9/5/21,7:30:00,0.1195,398.3333333
9/5/21,7:40:00,0.1174,391.3333333
9/5/21,7:50:00,0.1176,392
9/5/21,8:00:00,0.1181,393.6666667
9/5/21,8:10:00,0.1164,388
9/5/21,8:20:00,0.1147,382.3333333
9/5/21,8:30:00,0.1173,391
9/5/21,8:40:00,0.1149,383
9/5/21,8:50:00,0.1176,392
9/5/21,9:00:00,0.1151,383.6666667
9/5/21,9:10:00,0.1189,396.3333333
9/5/21,9:20:00,0.115,383.3333333
9/5/21,9:30:00,0.1197,399
9/5/21,9:40:00,0.1154,384.6666667
9/5/21,9:50:00,0.1163,387.6666667
9/5/21,10:00:00,0.1176,392
9/5/21,10:10:00,0.1126,375.3333333
9/5/21,10:20:00,0.1128,376
9/5/21,10:30:00,0.1125,375
9/5/21,10:40:00,0.1099,366.3333333
9/5/21,10:50:00,0.1079,359.6666667
9/5/21,11:00:00,0.1079,359.6666667
9/5/21,11:10:00,0.1027,342.3333333
9/5/21,11:20:00,0.1037,345.6666667
9/5/21,11:30:00,0.0988,329.3333333
9/5/21,11:40:00,0.0986,328.6666667
9/5/21,11:50:00,0.1008,336
9/5/21,12:00:00,0.1022,340.6666667
9/5/21,12:10:00,0.1005,335
9/5/21,12:20:00,0.0988,329.3333333
9/5/21,12:30:00,0.1004,334.6666667
9/5/21,12:40:00,0.1021,340.3333333
9/5/21,12:50:00,0.1024,341.3333333
9/5/21,13:00:00,0.1014,338
9/5/21,13:10:00,0.1001,333.6666667
9/5/21,13:20:00,0.1039,346.3333333
9/5/21,13:30:00,0.1025,341.6666667
9/5/21,13:40:00,0.1072,357.3333333
9/5/21,13:50:00,0.1026,342
9/5/21,14:00:00,0.1047,349
