TIMESTAMP,RECORD,SC_uS_per_cm,SC_1,Ct_1,Ct_2,Temp_C,CDOM_ppb_QSE,CDOM_ave_mV,CDOM_ave_ppb_QSE,CDOM_stdev_ppb_QSE,CDOM_med_ppb_QSE,Turb_NTU,Turb_ave_mV,Turb_ave_NTU,Turb_stdev_NTU,Turb_med_NTU,CDOM_mV,TURB_mV
5/25/21 15:00,1605,43.6734,50.41163,0.02977542,27.21588,1.994,51.35936,1528.263,51.09778,0.1630488,51.08532,25.29586,314.0385,15.71393,3.24803,14.56727,1536.055,315.6464
5/25/21 15:10,1606,43.60292,50.34455,0.02966563,27.11154,1.926,51.49061,1536.255,51.36605,0.07564792,51.35361,12.10112,242.2736,11.89026,0.1090727,11.88368,1534.523,242.1499
5/25/21 15:20,1607,43.62637,50.36687,0.02966563,27.11154,1.914,51.70565,1541.178,51.53132,0.1258955,51.52303,12.0253,240.6042,11.80132,0.07850044,11.80791,1536.85,244.808
5/25/21 15:30,1608,43.59544,50.33744,0.02959567,27.04506,1.864,51.84112,1545.584,51.67924,0.1499946,51.65849,12.2423,245.0482,12.03809,0.1267117,11.95246,1535.446,243.4409
5/25/21 15:40,1609,43.56168,50.30531,0.02953576,26.98813,1.824,51.8962,1548.708,51.78411,0.1036993,51.75921,12.09976,242.1247,11.88233,0.1070525,11.80986,1549.326,243.485
5/25/21 15:50,1610,43.50523,50.25158,0.02945596,26.91229,1.778,51.99509,1550.293,51.83732,0.1550148,51.85808,12.31911,243.2729,11.94351,0.1443703,11.8842,1554.992,242.1598
5/25/21 16:00,1611,43.46506,50.21334,0.02939606,26.85537,1.741,52.27185,1559.65,52.15144,0.06241864,52.13483,12.10234,244.0276,11.98372,0.08335667,11.95736,1559.155,244.8934
5/25/21 16:10,1612,43.48232,50.22977,0.02936611,26.82691,1.704,52.36239,1560.368,52.17554,0.1020424,52.13403,12.60955,247.6107,12.17462,0.2119015,12.10214,1557.77,255.7737
5/25/21 16:20,1613,43.44381,50.19312,0.02931618,26.77946,1.676,52.54641,1565.478,52.3471,0.1367052,52.31804,12.24745,244.5248,12.01021,0.1160285,12.02998,1563.252,242.1748
5/25/21 16:30,1614,43.38871,50.14068,0.02921641,26.68464,1.61,52.82076,1572.661,52.58823,0.08136499,52.54671,12.32001,248.1131,12.20139,0.0559182,12.17503,1571.424,250.3394
5/25/21 16:40,1615,43.37029,50.12315,0.02917652,26.64674,1.581,52.86654,1576.251,52.70875,0.1354404,52.68384,12.53751,251.7005,12.39253,0.08742677,12.39253,1575.509,253.0611
5/25/21 16:50,1616,43.37054,50.12338,0.02915653,26.62774,1.562,53.04926,1580.952,52.86657,0.1030544,52.82089,12.53752,250.9585,12.353,0.09458453,12.32005,1575.51,248.9796
5/25/21 17:00,1617,43.35268,50.10639,0.02910661,26.5803,1.524,53.27763,1587.384,53.08247,0.09358587,53.04926,12.39254,249.598,12.28051,0.07797425,12.24756,1587.755,251.7006
5/25/21 17:10,1618,43.31591,50.0714,0.02905678,26.53295,1.495,53.3233,1589.734,53.16137,0.07119422,53.14061,12.46503,251.7006,12.39254,0.04371325,12.39254,1587.755,251.7006
5/25/21 17:20,1619,43.20345,49.96435,0.02897694,26.45708,1.476,53.55167,1595.794,53.36482,0.08808033,53.3233,12.75499,251.948,12.40572,0.1304761,12.32005,1591.836,253.0612
5/25/21 17:30,1620,43.22284,49.98281,0.02895695,26.43808,1.447,53.59735,1597.773,53.43126,0.09395427,53.41465,12.6825,253.1849,12.47162,0.1327856,12.46503,1595.918,253.0612
5/25/21 17:40,1621,43.31825,50.07362,0.02898688,26.46653,1.428,53.76449,1602.877,53.6026,0.1367927,53.58185,13.11337,253.3592,12.48091,0.2142918,12.38868,1602.259,250.268
5/25/21 17:50,1622,43.28793,50.04476,0.028958,26.43908,1.415,53.75179,1605.961,53.70614,0.04767871,53.70614,12.67533,253.2996,12.47773,0.08787613,12.45797,1607.321,252.9287
5/25/21 18:00,1623,43.34373,50.09788,0.02894169,26.42357,1.372,53.9738,1608.743,53.79951,0.07740904,53.79122,12.52887,251.9107,12.40374,0.06247856,12.38398,1607.136,250.1803
5/25/21 18:10,1624,43.3092,50.06501,0.02890042,26.38436,1.35,54.10923,1611.912,53.90592,0.09606476,53.88102,12.74582,253.6343,12.49556,0.1129207,12.45605,1611.171,251.533
5/25/21 18:20,1625,43.25449,50.01294,0.02884048,26.3274,1.321,54.15434,1614.492,53.99252,0.09992958,53.92613,12.6008,252.6429,12.44275,0.08065655,12.38348,1612.515,252.8901
5/25/21 18:30,1626,43.27555,50.03298,0.02884153,26.32839,1.311,54.24739,1618.623,54.13121,0.08110107,54.11046,12.60124,253.8872,12.50904,0.07623589,12.45636,1619.365,252.8983
5/25/21 18:40,1627,43.29427,50.0508,0.02880105,26.28993,1.263,54.38868,1624.191,54.31813,0.07376952,54.29737,12.81967,253.9074,12.51012,0.1451979,12.45743,1619.494,251.5587
5/25/21 18:50,1628,43.36595,50.11902,0.02883943,26.3264,1.264,54.48669,1625.256,54.35387,0.09224611,54.30407,15.2125,257.2766,12.68963,0.804979,12.38662,1625.133,304.6274
5/25/21 19:00,1629,43.30064,50.05687,0.02879791,26.28694,1.257,54.59464,1628.1,54.44933,0.1855721,54.45763,12.60814,253.0264,12.46318,0.06910716,12.46318,1625.626,253.0264
5/25/21 19:10,1630,43.31306,50.06869,0.02879756,26.28661,1.251,54.7824,1631.714,54.57064,0.117289,54.50837,12.97184,255.5234,12.59622,0.1900772,12.53691,1629.859,254.4103
5/25/21 19:20,1631,43.40246,50.15377,0.0288274,26.31496,1.234,54.73856,1634.242,54.65552,0.06102395,54.64721,13.18977,254.7898,12.55713,0.2230877,12.46488,1636.715,254.4188
5/25/21 19:30,1632,43.37724,50.12976,0.02878745,26.277,1.209,54.9217,1637.347,54.75976,0.08115228,54.739,12.53747,253.3077,12.47816,0.06784865,12.46498,1638.089,253.0603
5/25/21 19:40,1633,43.34953,50.10339,0.02876747,26.25801,1.204,55.0132,1639.825,54.84296,0.08283508,54.83051,12.68249,253.3084,12.4782,0.1016661,12.46502,1639.454,251.7005
5/25/21 19:50,1634,43.43996,50.18946,0.02880742,26.29598,1.197,55.01324,1642.3,54.92604,0.0598838,54.87622,12.53752,251.577,12.38595,0.08987597,12.32005,1640.816,250.3401
5/25/21 20:00,1635,43.37788,50.13037,0.02875752,26.24856,1.18,55.10459,1643.042,54.95095,0.07095259,54.96756,12.53752,252.6901,12.44526,0.05434263,12.39254,1643.537,254.4217
5/25/21 20:10,1636,43.41026,50.16119,0.02875752,26.24856,1.164,55.28728,1647,55.08382,0.08569901,55.05891,12.46503,251.8243,12.39913,0.05745031,12.39254,1644.898,253.0612
5/25/21 20:20,1637,43.40423,50.15545,0.02873755,26.22958,1.148,55.20272,1648.068,55.11967,0.05446217,55.11137,12.53918,252.5974,12.44032,0.07742506,12.39419,1646.46,251.7315
5/25/21 20:30,1638,43.34324,50.0974,0.02869769,26.1917,1.141,55.25653,1650.042,55.18592,0.0528623,55.16515,12.54117,251.5209,12.38297,0.06786644,12.32364,1648.062,250.4075
5/25/21 20:40,1639,43.45502,50.20379,0.02874758,26.23911,1.133,55.35082,1651.737,55.24283,0.07360152,55.21376,12.6144,252.6477,12.443,0.09910205,12.39686,1649.51,254.5036
5/25/21 20:50,1640,43.47333,50.22121,0.02873755,26.22958,1.114,55.39721,1653.737,55.30999,0.05318993,55.30584,12.61457,252.0322,12.41021,0.08645615,12.39702,1654.975,251.7848
5/25/21 21:00,1641,43.47146,50.21943,0.0287276,26.22013,1.106,55.53453,1656.467,55.40162,0.0531909,55.39747,12.4696,251.4147,12.37731,0.0763109,12.39709,1656.343,249.0639
5/25/21 21:10,1642,43.48731,50.23453,0.0287276,26.22013,1.098,55.44321,1654.613,55.33937,0.0731313,55.30615,12.83219,256.4878,12.6476,0.1130344,12.61465,1654.984,257.2302
5/25/21 21:20,1643,43.48441,50.23175,0.02871766,26.21068,1.09,55.58274,1659.759,55.51212,0.04914812,55.49136,12.8328,255.633,12.60206,0.0968907,12.61524,1656.418,255.8805
5/25/21 21:30,1644,43.50245,50.24893,0.02870763,26.20115,1.071,55.5811,1659.586,55.50634,0.1035916,55.48972,12.68736,255.6255,12.60166,0.06787255,12.61485,1657.73,255.873
5/25/21 21:40,1645,43.54048,50.28513,0.02870763,26.20115,1.053,55.76633,1664.114,55.65833,0.05254261,55.62925,12.97804,257.2453,12.68796,0.1114921,12.61545,1663.248,262.6897
5/25/21 21:50,1646,43.54212,50.28669,0.02870868,26.20214,1.053,55.81364,1664.038,55.65579,0.1000391,55.67656,12.8334,256.6341,12.6554,0.08942989,12.61584,1664.657,258.6139
5/25/21 22:00,1647,43.33091,50.08567,0.02857829,26.07824,1.034,55.67951,1663.012,55.62135,0.0439623,55.58812,12.83414,257.0189,12.6759,0.08646912,12.68909,1663.384,257.2664
5/25/21 22:10,1648,43.58051,50.32323,0.0286983,26.19228,1.024,55.86984,1666.825,55.74935,0.06245867,55.73274,13.05361,260.7663,12.87556,0.07162992,12.836,1666.33,260.0238
5/25/21 22:20,1649,43.54027,50.28493,0.02865791,26.1539,1.006,56.00967,1669.257,55.83101,0.1176651,55.82685,13.19936,263.6256,13.02791,0.07746702,12.98175,1667.772,265.4821
5/25/21 22:30,1650,43.53688,50.2817,0.02865783,26.15382,1.007,56.01032,1671.01,55.88983,0.06543357,55.87321,13.12699,264.7426,13.08742,0.04755326,13.05445,1669.153,265.4852
5/25/21 22:40,1651,43.51595,50.26177,0.02862826,26.12572,0.99,56.05626,1671.14,55.89421,0.07638904,55.87344,14.1426,270.1895,13.37764,0.2538671,13.27213,1669.16,266.8478
5/25/21 22:50,1652,43.53381,50.27878,0.02861806,26.11603,0.971,56.01061,1672.256,55.93166,0.06190899,55.96491,15.08563,298.6569,14.89439,0.08341493,14.86802,1673.246,296.8004
5/25/21 23:00,1653,43.47509,50.22289,0.02858806,26.08752,0.972,56.10204,1673.123,55.96077,0.08372105,55.91922,15.23072,303.1128,15.1318,0.05595654,15.08564,1671.885,303.6078
5/25/21 23:10,1654,43.5537,50.29771,0.02861971,26.1176,0.963,56.14775,1674.484,56.00647,0.09234994,55.96492,15.23072,302.989,15.12521,0.04755365,15.08564,1673.247,302.2464
5/25/21 23:20,1655,43.45524,50.20399,0.02855954,26.06042,0.955,56.14775,1675.846,56.05218,0.08595983,56.05634,15.23072,303.2365,15.1384,0.05437938,15.15818,1670.524,302.2464
5/25/21 23:30,1656,43.49142,50.23843,0.02857977,26.07965,0.956,56.10204,1674.484,56.00647,0.04551695,55.96492,15.15818,302.6176,15.10542,0.04472539,15.08564,1673.247,302.2464
5/25/21 23:40,1657,43.48636,50.23362,0.02857847,26.0784,0.957,56.01063,1670.648,55.87767,0.06595767,55.87352,15.30326,303.6078,15.15818,0.07576519,15.15818,1669.162,302.2464
5/25/21 23:50,1658,43.42816,50.17823,0.0285387,26.04061,0.948,56.10204,1672.504,55.93999,0.1623106,55.96492,15.3758,304.1029,15.18456,0.08341494,15.15818,1674.608,303.6078
5/26/21 0:00,1659,43.58241,50.32503,0.02860907,26.10749,0.939,56.10204,1675.103,56.02725,0.05934596,56.01063,15.23072,303.2365,15.1384,0.05437998,15.08564,1671.885,303.6078
5/26/21 0:10,1660,43.50729,50.25354,0.02857018,26.07053,0.939,56.14775,1675.598,56.04387,0.07315741,56.01063,15.30326,303.8553,15.17137,0.06789506,15.15818,1677.331,303.6078
5/26/21 0:20,1661,43.52765,50.27291,0.02858082,26.08064,0.939,56.10204,1673.742,55.98154,0.09197441,55.96492,29.52106,335.2929,16.84638,4.052335,15.30326,1673.247,341.729
5/26/21 0:30,1662,43.50539,50.25174,0.02854899,26.05039,0.92,56.14775,1675.227,56.03141,0.05636163,56.01063,15.30326,303.484,15.15158,0.07223949,15.08564,1674.608,302.2464
5/26/21 0:40,1663,43.50721,50.25346,0.02856006,26.06092,0.929,56.05634,1672.257,55.93169,0.08950053,55.91922,15.52088,308.3111,15.40877,0.08393485,15.3758,1667.801,307.6922
5/26/21 0:50,1664,43.54398,50.28846,0.02857916,26.07907,0.929,56.14775,1673.618,55.97739,0.09565581,55.91922,15.59342,308.6824,15.42856,0.09326062,15.3758,1670.524,311.7766
5/26/21 1:00,1665,43.50469,50.25106,0.02855876,26.05967,0.929,55.96492,1670.4,55.86936,0.07661255,55.87352,15.59342,309.3012,15.46153,0.06789478,15.44834,1670.524,309.0537
5/26/21 1:10,1666,43.46641,50.21463,0.02853887,26.04078,0.929,56.05634,1671.638,55.91091,0.08891984,55.87352,15.59342,309.5488,15.47472,0.07102528,15.44834,1675.97,310.4152
5/26/21 1:20,1667,43.54436,50.28882,0.02856922,26.06962,0.92,56.01063,1671.885,55.91922,0.05512154,55.91922,15.59342,308.4348,15.41537,0.07802764,15.3758,1673.247,307.6922
5/26/21 1:30,1668,43.54403,50.2885,0.02856905,26.06945,0.92,55.96492,1669.039,55.82365,0.09026954,55.78211,15.66596,310.1676,15.50769,0.09691954,15.44834,1667.801,309.0537
5/26/21 1:40,1669,43.54269,50.28723,0.02856835,26.06879,0.92,55.96492,1669.286,55.83197,0.109301,55.82781,15.59342,308.9299,15.44174,0.07858306,15.3758,1665.078,307.6922
5/26/21 1:50,1670,43.48701,50.23424,0.02852928,26.03166,0.91,55.82781,1667.306,55.76549,0.05605507,55.78211,15.59342,308.9299,15.44174,0.07223947,15.44834,1666.439,309.0537
5/26/21 2:00,1671,43.56426,50.30776,0.02855919,26.06009,0.901,55.78211,1665.449,55.70316,0.07051441,55.69069,15.66596,311.2816,15.56704,0.05595655,15.52088,1667.801,310.4152
5/26/21 2:10,1672,43.52879,50.274,0.02854079,26.0426,0.901,55.78211,1665.325,55.699,0.04278046,55.69069,15.88358,312.7668,15.64618,0.1030103,15.59342,1663.716,317.2225
5/26/21 2:20,1673,43.56505,50.30851,0.02854942,26.0508,0.891,55.78211,1662.602,55.60759,0.07992259,55.59929,15.59342,311.034,15.55385,0.04755288,15.52088,1662.355,310.4152
5/26/21 2:30,1674,43.5442,50.28867,0.02853861,26.04053,0.891,55.69069,1662.107,55.59097,0.06409866,55.59929,15.7385,312.1479,15.6132,0.08798185,15.59342,1659.632,313.1381
5/26/21 2:40,1675,43.52666,50.27197,0.02852955,26.03191,0.891,55.69069,1660.87,55.54942,0.1299382,55.55358,15.7385,312.3955,15.62639,0.07802767,15.59342,1660.994,310.4152
5/26/21 2:50,1676,43.51049,50.25658,0.02850112,26.0049,0.872,55.64499,1659.632,55.50787,0.1031237,55.50788,15.81104,311.9004,15.60001,0.08445112,15.59342,1662.355,310.4152
5/26/21 3:00,1677,43.50629,50.25259,0.02849972,26.00357,0.873,55.55358,1658.766,55.47879,0.04881034,55.46217,15.7385,311.034,15.55385,0.09957488,15.52088,1659.632,311.7766
5/26/21 3:10,1678,43.42851,50.17856,0.02846031,25.96612,0.874,55.50788,1656.785,55.41231,0.04551574,55.41647,15.66596,311.034,15.55385,0.05672784,15.52088,1656.909,313.1381
5/26/21 3:20,1679,43.52418,50.26961,0.02850059,26.0044,0.865,55.50788,1656.661,55.40815,0.04277811,55.41647,15.66596,310.9102,15.54726,0.07102501,15.52088,1654.186,311.7766
5/26/21 3:30,1680,43.52476,50.27016,0.02850138,26.00514,0.865,55.41647,1654.31,55.32921,0.05666643,55.32506,15.59342,311.034,15.55385,0.04755288,15.52088,1650.102,310.4152
5/26/21 3:40,1681,43.52582,50.27118,0.02849205,25.99628,0.856,55.46217,1655.053,55.35414,0.06827457,55.32506,15.66596,310.7865,15.54066,0.05437959,15.52088,1655.548,311.7766
5/26/21 3:50,1682,43.50143,50.24797,0.02847958,25.98443,0.856,55.32506,1652.825,55.27935,0.0435784,55.27935,15.66596,310.6627,15.53407,0.06789415,15.52088,1650.102,309.0537
5/26/21 4:00,1683,43.57607,50.319,0.02851882,26.02172,0.857,55.27935,1651.092,55.22118,0.03941822,55.23365,15.88358,311.5291,15.58023,0.1149798,15.52088,1652.825,317.2225
5/26/21 4:10,1684,43.59772,50.3396,0.02853042,26.03274,0.857,55.27935,1648.369,55.12976,0.08056787,55.14223,15.7385,311.2816,15.56704,0.07746784,15.52088,1647.379,310.4152
5/26/21 4:20,1685,43.57809,50.32092,0.02852047,26.02329,0.857,55.14223,1646.636,55.0716,0.05288323,55.05083,15.7385,310.9103,15.54726,0.08341455,15.52088,1646.017,309.0537
5/26/21 4:30,1686,43.55782,50.30163,0.02851001,26.01335,0.857,55.14223,1645.522,55.03421,0.06543141,55.00512,15.59342,310.5389,15.52747,0.04845873,15.52088,1643.294,310.4152
5/26/21 4:40,1687,43.5775,50.32036,0.0285203,26.02313,0.857,55.05083,1643.913,54.98019,0.05636048,55.00512,15.59342,310.4152,15.52088,0.05357314,15.52088,1644.656,311.7766
5/26/21 4:50,1688,43.55949,50.30322,0.02851097,26.01426,0.857,54.95942,1639.334,54.82645,0.1600623,54.86801,15.59342,309.9201,15.4945,0.06393506,15.44834,1636.487,309.0537
5/26/21 5:00,1689,43.59759,50.33948,0.02851027,26.0136,0.838,55.00512,1640.819,54.87632,0.05088939,54.86801,15.59342,310.1676,15.50769,0.0604394,15.52088,1639.21,309.0537
5/26/21 5:10,1690,43.55684,50.3007,0.02848935,25.99371,0.838,54.86801,1637.477,54.76413,0.05543391,54.7766,15.59342,310.5389,15.52747,0.05748863,15.52088,1637.849,310.4152
5/26/21 5:20,1691,43.55847,50.30225,0.02849048,25.99479,0.839,54.8223,1636.363,54.72673,0.04551464,54.73089,15.52088,309.3012,15.46153,0.04170734,15.44834,1636.487,310.4152
5/26/21 5:30,1692,43.57865,50.32146,0.02850112,26.0049,0.839,54.8223,1636.239,54.72258,0.07992203,54.73089,15.88358,311.1578,15.56045,0.1325481,15.52088,1629.68,309.0537
5/26/21 5:40,1693,43.57944,50.3222,0.02849144,25.9957,0.829,54.7766,1634.383,54.66026,0.06273822,54.63948,15.7385,310.9102,15.54726,0.1083589,15.52088,1632.403,307.6922
5/26/21 5:50,1694,43.59703,50.33895,0.02849039,25.99471,0.82,54.73089,1631.907,54.57715,0.07616263,54.54807,15.7385,310.2914,15.51429,0.1000108,15.44834,1628.318,309.0537
5/26/21 6:00,1695,43.5364,50.28124,0.0284692,25.97457,0.829,54.63948,1630.793,54.53976,0.06699845,54.50237,15.59342,309.9201,15.4945,0.0639357,15.44834,1628.318,309.0537
5/26/21 6:10,1696,43.49883,50.24548,0.02845996,25.96579,0.839,54.63948,1630.298,54.52314,0.05963614,54.50237,15.81104,310.5389,15.52747,0.1046845,15.52088,1626.957,310.4152
5/26/21 6:20,1697,43.53723,50.28204,0.02847984,25.98468,0.839,54.54807,1627.328,54.42342,0.06776579,54.41096,15.66596,311.034,15.55385,0.06461224,15.52088,1625.595,309.0537
5/26/21 6:30,1698,43.57666,50.31956,0.02850025,26.00407,0.839,54.50237,1625.471,54.3611,0.06595816,54.31955,15.66596,309.9201,15.4945,0.06393599,15.44834,1624.234,313.1381
5/26/21 6:40,1699,43.55659,50.30046,0.02851018,26.01351,0.858,54.36525,1624.481,54.32786,0.03808118,54.31955,15.66596,309.425,15.46812,0.08798248,15.44834,1624.234,309.0537
5/26/21 6:50,1700,43.53728,50.28209,0.0285203,26.02313,0.877,54.36525,1622.872,54.27384,0.05156278,54.22814,15.81104,309.7963,15.48791,0.1087592,15.44834,1621.511,310.4152
5/26/21 7:00,1701,43.539,50.28372,0.02854079,26.0426,0.896,54.31955,1622.749,54.26969,0.04113308,54.22814,15.59342,309.1775,15.45493,0.07223952,15.44834,1624.234,309.0537
5/26/21 7:10,1702,43.55624,50.30013,0.02855937,26.06025,0.905,54.31955,1620.892,54.20736,0.1091431,54.22814,15.52088,308.8062,15.43515,0.04170811,15.44834,1621.511,307.6922
5/26/21 7:20,1703,43.53638,50.28123,0.02857864,26.07857,0.933,54.22814,1619.283,54.15335,0.05255691,54.13673,15.66596,309.425,15.46812,0.09825647,15.44834,1617.427,306.3308
5/26/21 7:30,1704,43.53947,50.28416,0.02858919,26.08859,0.941,54.22814,1618.045,54.11179,0.0685266,54.09102,15.66596,310.2914,15.51429,0.0722394,15.52088,1621.511,313.1381
5/26/21 7:40,1705,43.54049,50.28513,0.0286089,26.10733,0.959,54.13673,1616.684,54.06609,0.05636219,54.04532,15.59342,309.1775,15.45493,0.07223953,15.44834,1616.065,310.4152
5/26/21 7:50,1706,43.52154,50.2671,0.02861884,26.11677,0.978,54.04532,1614.951,54.00792,0.05088869,54.04532,15.59342,309.1775,15.45493,0.0785827,15.44834,1613.342,307.6922
5/26/21 8:00,1707,43.52006,50.26569,0.02863812,26.13509,0.997,54.04532,1613.342,53.95391,0.07795402,53.95391,15.52088,308.8062,15.43515,0.05192593,15.44834,1611.981,309.0537
5/26/21 8:10,1708,43.50002,50.24662,0.02864788,26.14437,1.016,53.99961,1612.228,53.91651,0.06977356,53.9082,15.66596,309.9201,15.4945,0.09418834,15.44834,1613.342,307.6922
5/26/21 8:20,1709,43.51971,50.26536,0.02866777,26.16327,1.025,53.95391,1610.248,53.85003,0.07570742,53.8625,15.7385,309.9201,15.4945,0.1083591,15.44834,1607.896,309.0537
5/26/21 8:30,1710,43.48309,50.2305,0.02867771,26.17272,1.053,53.8625,1608.144,53.7794,0.06410139,53.77109,15.59342,308.6824,15.42856,0.08236577,15.44834,1609.258,306.3308
5/26/21 8:40,1711,43.48607,50.23334,0.02869769,26.1917,1.07,53.8625,1607.896,53.77108,0.05846703,53.77109,15.59342,309.3012,15.46153,0.08648618,15.44834,1609.258,310.4152
5/26/21 8:50,1712,43.44958,50.19861,0.02869769,26.1917,1.088,53.8168,1606.287,53.71707,0.06106788,53.67968,15.59342,308.5586,15.42196,0.07102541,15.3758,1605.173,307.6922
5/26/21 9:00,1713,43.47203,50.21998,0.02873755,26.22958,1.115,53.72538,1603.317,53.61735,0.08555615,53.63397,15.44834,308.1873,15.40218,0.04663133,15.3758,1603.812,309.0537
5/26/21 9:10,1714,43.43678,50.18644,0.02873755,26.22958,1.132,53.62767,1601.644,53.5612,0.03573812,53.53627,15.66401,308.6463,15.42663,0.1118998,15.37388,1600.901,307.6563
5/26/21 9:20,1715,43.43898,50.18853,0.02875752,26.24856,1.15,53.57312,1598.906,53.46927,0.07049331,53.43604,15.8063,310.8227,15.54259,0.1937837,15.37118,1595.194,307.6056
5/26/21 9:30,1716,43.43935,50.18888,0.02877741,26.26746,1.169,53.47963,1595.997,53.37163,0.06244335,53.34256,15.66061,308.5834,15.42328,0.09822509,15.37054,1595.131,313.0377
5/26/21 9:40,1717,43.4405,50.18997,0.02879739,26.28645,1.187,53.48413,1595.76,53.36367,0.06244785,53.34705,15.51696,308.1143,15.39829,0.07100836,15.37192,1593.904,307.6194
5/26/21 9:50,1718,43.44263,50.192,0.02883725,26.32433,1.224,53.29765,1591.566,53.22289,0.04473759,53.20627,15.51582,308.093,15.39715,0.05593941,15.37078,1592.432,307.598
5/26/21 10:00,1719,43.38831,50.1403,0.02883725,26.32433,1.251,53.20494,1587.072,53.07202,0.1223737,53.06787,15.44289,307.0954,15.344,0.05593809,15.29786,1586.948,306.2293
5/26/21 10:10,1720,43.40791,50.15896,0.02888715,26.37175,1.288,53.15112,1587.449,53.08467,0.04913921,53.05975,15.58539,308.5332,15.42061,0.1200999,15.36787,1585.346,307.5435
5/26/21 10:20,1721,43.37252,50.12527,0.02887721,26.3623,1.296,53.05202,1584.868,52.99804,0.05445865,53.00635,15.51049,307.2515,15.35232,0.09179351,15.293,1585.116,308.8595
5/26/21 10:30,1722,43.39198,50.14379,0.02891708,26.40019,1.324,52.95883,1581.845,52.89654,0.04472136,52.91315,15.43742,306.8698,15.33198,0.07158713,15.29244,1583.7,306.1277
5/26/21 10:40,1723,43.31854,50.0739,0.02887721,26.3623,1.323,52.86683,1579.228,52.80869,0.05186079,52.82115,15.5822,307.7318,15.37791,0.09685343,15.29224,1579.599,311.5661
5/26/21 10:50,1724,43.35932,50.11271,0.02887721,26.3623,1.303,52.86667,1578.729,52.79193,0.0593042,52.77532,15.65464,308.5967,15.42399,0.09685344,15.36468,1578.234,310.2046
5/26/21 11:00,1725,43.38033,50.1327,0.02895695,26.43808,1.368,52.72958,1572.914,52.59671,0.07900021,52.54689,15.50964,308.1016,15.39761,0.0645686,15.36466,1572.79,307.4832
5/26/21 11:10,1726,43.34428,50.09839,0.0290368,26.51396,1.462,52.50121,1567.471,52.41401,0.06591424,52.36419,15.58213,307.6068,15.37125,0.1090844,15.36466,1565.987,311.5648
5/26/21 11:20,1727,43.34595,50.09998,0.02911664,26.58984,1.537,52.45554,1564.627,52.31852,0.07287058,52.27284,15.58213,307.6068,15.37125,0.0843932,15.36466,1563.266,311.5648
