date,time,voltage_v,co2_ppm
9/9/21,1:40:00,0.1013,337.6666667
9/9/21,1:50:00,0.0979,326.3333333
9/9/21,2:00:00,0.1029,343
9/9/21,2:10:00,0.0989,329.6666667
9/9/21,2:20:00,0.1002,334
9/9/21,2:30:00,0.0992,330.6666667
9/9/21,2:40:00,0.1004,334.6666667
9/9/21,2:50:00,0.1004,334.6666667
9/9/21,3:00:00,0.1024,341.3333333
9/9/21,3:10:00,0.1004,334.6666667
9/9/21,3:20:00,0.098,326.6666667
9/9/21,3:30:00,0.1008,336
9/9/21,3:40:00,0.1002,334
9/9/21,3:50:00,0.1004,334.6666667
9/9/21,4:00:00,0.1015,338.3333333
9/9/21,4:10:00,0.0993,331
9/9/21,4:20:00,0.1002,334
9/9/21,4:30:00,0.1014,338
9/9/21,4:40:00,0.0984,328
9/9/21,4:50:00,0.1017,339
9/9/21,5:00:00,0.1006,335.3333333
9/9/21,5:10:00,0.1003,334.3333333
9/9/21,5:20:00,0.1024,341.3333333
9/9/21,5:30:00,0.1004,334.6666667
9/9/21,5:40:00,0.0992,330.6666667
9/9/21,5:50:00,0.0983,327.6666667
9/9/21,6:00:00,0.1011,337
9/9/21,6:10:00,0.1002,334
9/9/21,6:20:00,0.1001,333.6666667
9/9/21,6:30:00,0.1001,333.6666667
9/9/21,6:40:00,0.0982,327.3333333
9/9/21,6:50:00,0.0974,324.6666667
9/9/21,7:00:00,0.098,326.6666667
9/9/21,7:10:00,0.0979,326.3333333
9/9/21,7:20:00,0.0978,326
9/9/21,7:30:00,0.0997,332.3333333
9/9/21,7:40:00,0.0955,318.3333333
9/9/21,7:50:00,0.0956,318.6666667
9/9/21,8:00:00,0.0955,318.3333333
9/9/21,8:10:00,0.0928,309.3333333
9/9/21,8:20:00,0.0929,309.6666667
9/9/21,8:30:00,0.0912,304
9/9/21,8:40:00,0.0905,301.6666667
9/9/21,8:50:00,0.0905,301.6666667
9/9/21,9:00:00,0.0925,308.3333333
9/9/21,9:10:00,0.0937,312.3333333
9/9/21,9:20:00,0.0944,314.6666667
9/9/21,9:30:00,0.0914,304.6666667
9/9/21,9:40:00,0.0941,313.6666667
9/9/21,9:50:00,0.0923,307.6666667
9/9/21,10:00:00,0.0926,308.6666667
9/9/21,10:10:00,0.0905,301.6666667
9/9/21,10:20:00,0.0897,299
9/9/21,10:30:00,0.0931,310.3333333
9/9/21,10:40:00,0.0903,301
9/9/21,10:50:00,0.0882,294
9/9/21,11:00:00,0.0882,294
9/9/21,11:10:00,0.0886,295.3333333
9/9/21,11:20:00,0.0857,285.6666667
9/9/21,11:30:00,0.0859,286.3333333
9/9/21,11:40:00,0.0858,286
9/9/21,11:50:00,0.0829,276.3333333
9/9/21,12:00:00,0.0831,277
9/9/21,12:10:00,0.0834,278
9/9/21,12:20:00,0.0781,260.3333333
9/9/21,12:30:00,0.0808,269.3333333
9/9/21,12:40:00,0.0782,260.6666667
9/9/21,12:50:00,0.0756,252
9/9/21,13:00:00,0.076,253.3333333
9/9/21,13:10:00,0.0763,254.3333333
9/9/21,13:20:00,0.0749,249.6666667
9/9/21,13:30:00,0.0756,252
9/9/21,13:40:00,0.0773,257.6666667
9/9/21,13:50:00,0.0706,235.3333333
9/9/21,14:00:00,0.0741,247
9/9/21,14:10:00,0.0729,243
9/9/21,14:20:00,0.0749,249.6666667
9/9/21,14:30:00,0.0756,252
9/9/21,14:40:00,0.0727,242.3333333
9/9/21,14:50:00,0.076,253.3333333
9/9/21,15:00:00,0.0757,252.3333333
9/9/21,15:10:00,0.0747,249
9/9/21,15:20:00,0.0766,255.3333333
9/9/21,15:30:00,0.0742,247.3333333
9/9/21,15:40:00,0.0778,259.3333333
9/9/21,15:50:00,0.0768,256
9/9/21,16:00:00,0.0807,269
9/9/21,16:10:00,0.0765,255
9/9/21,16:20:00,0.0819,273
9/9/21,16:30:00,0.0832,277.3333333
9/9/21,16:40:00,0.0859,286.3333333
9/9/21,16:50:00,0.0816,272
9/9/21,17:00:00,0.086,286.6666667
9/9/21,17:10:00,0.0854,284.6666667
9/9/21,17:20:00,0.0855,285
9/9/21,17:30:00,0.0909,303
9/9/21,17:40:00,0.0886,295.3333333
9/9/21,17:50:00,0.0903,301
9/9/21,18:00:00,0.0914,304.6666667
9/9/21,18:10:00,0.0934,311.3333333
9/9/21,18:20:00,0.0933,311
9/9/21,18:30:00,0.0927,309
9/9/21,18:40:00,0.0983,327.6666667
9/9/21,18:50:00,0.0942,314
9/9/21,19:00:00,0.0987,329
9/9/21,19:10:00,0.0975,325
9/9/21,19:20:00,0.0981,327
9/9/21,19:30:00,0.1013,337.6666667
9/9/21,19:40:00,0.1026,342
9/9/21,19:50:00,0.0988,329.3333333
9/9/21,20:00:00,0.1037,345.6666667
9/9/21,20:10:00,0.1001,333.6666667
9/9/21,20:20:00,0.1008,336
9/9/21,20:30:00,0.1014,338
9/9/21,20:40:00,0.1015,338.3333333
9/9/21,20:50:00,0.1008,336
9/9/21,21:00:00,0.1006,335.3333333
9/9/21,21:10:00,0.1007,335.6666667
9/9/21,21:20:00,0.1004,334.6666667
9/9/21,21:30:00,0.1032,344
9/9/21,21:40:00,0.102,340
9/9/21,21:50:00,0.0993,331
9/9/21,22:00:00,0.1036,345.3333333
9/9/21,22:10:00,0.103,343.3333333
9/9/21,22:20:00,0.1043,347.6666667
9/9/21,22:30:00,0.1028,342.6666667
9/9/21,22:40:00,0.1005,335
9/9/21,22:50:00,0.1019,339.6666667
9/9/21,23:00:00,0.1009,336.3333333
9/9/21,23:10:00,0.1027,342.3333333
9/9/21,23:20:00,0.0981,327
9/9/21,23:30:00,0.1031,343.6666667
9/9/21,23:40:00,0.0988,329.3333333
9/9/21,23:50:00,0.103,343.3333333
9/10/21,0:00:00,0.1051,350.3333333
9/10/21,0:10:00,0.102,340
9/10/21,0:20:00,0.103,343.3333333
9/10/21,0:30:00,0.1023,341
9/10/21,0:40:00,0.0981,327
9/10/21,0:50:00,0.0979,326.3333333
9/10/21,1:00:00,0.0983,327.6666667
9/10/21,1:10:00,0.0994,331.3333333
9/10/21,1:20:00,0.1032,344
9/10/21,1:30:00,0.1031,343.6666667
9/10/21,1:40:00,0.0984,328
9/10/21,1:50:00,0.1011,337
9/10/21,2:00:00,0.1008,336
9/10/21,2:10:00,0.1012,337.3333333
9/10/21,2:20:00,0.0991,330.3333333
9/10/21,2:30:00,0.1007,335.6666667
9/10/21,2:40:00,0.103,343.3333333
9/10/21,2:50:00,0.1031,343.6666667
9/10/21,3:00:00,0.1005,335
9/10/21,3:10:00,0.1006,335.3333333
9/10/21,3:20:00,0.098,326.6666667
9/10/21,3:30:00,0.1028,342.6666667
9/10/21,3:40:00,0.1031,343.6666667
9/10/21,3:50:00,0.1016,338.6666667
9/10/21,4:00:00,0.1003,334.3333333
9/10/21,4:10:00,0.1004,334.6666667
9/10/21,4:20:00,0.1031,343.6666667
9/10/21,4:30:00,0.0998,332.6666667
9/10/21,4:40:00,0.1008,336
9/10/21,4:50:00,0.1,333.3333333
9/10/21,5:00:00,0.1055,351.6666667
9/10/21,5:10:00,0.1027,342.3333333
9/10/21,5:20:00,0.0998,332.6666667
9/10/21,5:30:00,0.1024,341.3333333
9/10/21,5:40:00,0.1004,334.6666667
9/10/21,5:50:00,0.0998,332.6666667
9/10/21,6:00:00,0.1032,344
9/10/21,6:10:00,0.0999,333
9/10/21,6:20:00,0.1015,338.3333333
9/10/21,6:30:00,0.1027,342.3333333
9/10/21,6:40:00,0.1028,342.6666667
9/10/21,6:50:00,0.1013,337.6666667
9/10/21,7:00:00,0.0978,326
9/10/21,7:10:00,0.1021,340.3333333
9/10/21,7:20:00,0.0995,331.6666667
9/10/21,7:30:00,0.1016,338.6666667
9/10/21,7:40:00,0.0961,320.3333333
9/10/21,7:50:00,0.0964,321.3333333
9/10/21,8:00:00,0.0958,319.3333333
9/10/21,8:10:00,0.093,310
9/10/21,8:20:00,0.0908,302.6666667
9/10/21,8:30:00,0.0895,298.3333333
9/10/21,8:40:00,0.0918,306
9/10/21,8:50:00,0.0905,301.6666667
9/10/21,9:00:00,0.09,300
9/10/21,9:10:00,0.093,310
9/10/21,9:20:00,0.0928,309.3333333
9/10/21,9:30:00,0.0931,310.3333333
9/10/21,9:40:00,0.0932,310.6666667
9/10/21,9:50:00,0.0883,294.3333333
9/10/21,10:00:00,0.0929,309.6666667
9/10/21,10:10:00,0.0905,301.6666667
9/10/21,10:20:00,0.0873,291
9/10/21,10:30:00,0.0904,301.3333333
9/10/21,10:40:00,0.092,306.6666667
9/10/21,10:50:00,0.0883,294.3333333
9/10/21,11:00:00,0.0881,293.6666667
9/10/21,11:10:00,0.0885,295
9/10/21,11:20:00,0.0883,294.3333333
9/10/21,11:30:00,0.0863,287.6666667
9/10/21,11:40:00,0.0837,279
9/10/21,11:50:00,0.0864,288
9/10/21,12:00:00,0.0809,269.6666667
9/10/21,12:10:00,0.0834,278
9/10/21,12:20:00,0.0827,275.6666667
9/10/21,12:30:00,0.081,270
9/10/21,12:40:00,0.0784,261.3333333
9/10/21,12:50:00,0.0784,261.3333333
9/10/21,13:00:00,0.0781,260.3333333
9/10/21,13:10:00,0.0782,260.6666667
9/10/21,13:20:00,0.0781,260.3333333
9/10/21,13:30:00,0.0752,250.6666667
9/10/21,13:40:00,0.0759,253
9/10/21,13:50:00,0.0757,252.3333333
9/10/21,14:00:00,0.0755,251.6666667
9/10/21,14:10:00,0.0761,253.6666667
9/10/21,14:20:00,0.0721,240.3333333
9/10/21,14:30:00,0.0759,253
9/10/21,14:40:00,0.0768,256
9/10/21,14:50:00,0.0761,253.6666667
9/10/21,15:00:00,0.078,260
9/10/21,15:10:00,0.0769,256.3333333
9/10/21,15:20:00,0.0759,253
9/10/21,15:30:00,0.0758,252.6666667
9/10/21,15:40:00,0.0735,245
9/10/21,15:50:00,0.0763,254.3333333
9/10/21,16:00:00,0.0784,261.3333333
9/10/21,16:10:00,0.0765,255
9/10/21,16:20:00,0.0835,278.3333333
9/10/21,16:30:00,0.0784,261.3333333
9/10/21,16:40:00,0.0816,272
9/10/21,16:50:00,0.0834,278
9/10/21,17:00:00,0.084,280
9/10/21,17:10:00,0.081,270
9/10/21,17:20:00,0.086,286.6666667
9/10/21,17:30:00,0.0864,288
9/10/21,17:40:00,0.0926,308.6666667
9/10/21,17:50:00,0.0917,305.6666667
9/10/21,18:00:00,0.0911,303.6666667
9/10/21,18:10:00,0.0931,310.3333333
9/10/21,18:20:00,0.0907,302.3333333
9/10/21,18:30:00,0.0959,319.6666667
9/10/21,18:40:00,0.0974,324.6666667
9/10/21,18:50:00,0.0951,317
9/10/21,19:00:00,0.0956,318.6666667
9/10/21,19:10:00,0.1032,344
9/10/21,19:20:00,0.0981,327
9/10/21,19:30:00,0.0991,330.3333333
9/10/21,19:40:00,0.1005,335
9/10/21,19:50:00,0.1025,341.6666667
9/10/21,20:00:00,0.0991,330.3333333
9/10/21,20:10:00,0.1039,346.3333333
9/10/21,20:20:00,0.1006,335.3333333
9/10/21,20:30:00,0.1013,337.6666667
9/10/21,20:40:00,0.1035,345
9/10/21,20:50:00,0.1012,337.3333333
9/10/21,21:00:00,0.103,343.3333333
9/10/21,21:10:00,0.1046,348.6666667
9/10/21,21:20:00,0.1031,343.6666667
9/10/21,21:30:00,0.1007,335.6666667
9/10/21,21:40:00,0.1027,342.3333333
9/10/21,21:50:00,0.1047,349
9/10/21,22:00:00,0.1033,344.3333333
9/10/21,22:10:00,0.1024,341.3333333
9/10/21,22:20:00,0.1032,344
9/10/21,22:30:00,0.1034,344.6666667
9/10/21,22:40:00,0.1014,338
9/10/21,22:50:00,0.103,343.3333333
9/10/21,23:00:00,0.1039,346.3333333
9/10/21,23:10:00,0.1015,338.3333333
9/10/21,23:20:00,0.1054,351.3333333
9/10/21,23:30:00,0.1014,338
9/10/21,23:40:00,0.1053,351
9/10/21,23:50:00,0.1018,339.3333333
9/11/21,0:00:00,0.1057,352.3333333
9/11/21,0:10:00,0.1023,341
9/11/21,0:20:00,0.1034,344.6666667
9/11/21,0:30:00,0.1042,347.3333333
9/11/21,0:40:00,0.103,343.3333333
9/11/21,0:50:00,0.1031,343.6666667
9/11/21,1:00:00,0.103,343.3333333
9/11/21,1:10:00,0.1007,335.6666667
9/11/21,1:20:00,0.1022,340.6666667
9/11/21,1:30:00,0.1054,351.3333333
9/11/21,1:40:00,0.1007,335.6666667
9/11/21,1:50:00,0.104,346.6666667
9/11/21,2:00:00,0.1028,342.6666667
9/11/21,2:10:00,0.1011,337
9/11/21,2:20:00,0.1031,343.6666667
9/11/21,2:30:00,0.1038,346
9/11/21,2:40:00,0.1,333.3333333
9/11/21,2:50:00,0.1042,347.3333333
9/11/21,3:00:00,0.103,343.3333333
9/11/21,3:10:00,0.1035,345
9/11/21,3:20:00,0.1024,341.3333333
9/11/21,3:30:00,0.1041,347
9/11/21,3:40:00,0.1006,335.3333333
9/11/21,3:50:00,0.1035,345
9/11/21,4:00:00,0.1026,342
9/11/21,4:10:00,0.1035,345
9/11/21,4:20:00,0.0987,329
9/11/21,4:30:00,0.1057,352.3333333
9/11/21,4:40:00,0.1016,338.6666667
9/11/21,4:50:00,0.1025,341.6666667
9/11/21,5:00:00,0.1057,352.3333333
9/11/21,5:10:00,0.1026,342
9/11/21,5:20:00,0.103,343.3333333
9/11/21,5:30:00,0.1032,344
9/11/21,5:40:00,0.1005,335
9/11/21,5:50:00,0.1057,352.3333333
9/11/21,6:00:00,0.1027,342.3333333
9/11/21,6:10:00,0.1029,343
9/11/21,6:20:00,0.104,346.6666667
9/11/21,6:30:00,0.1008,336
9/11/21,6:40:00,0.1028,342.6666667
9/11/21,6:50:00,0.1038,346
9/11/21,7:00:00,0.0985,328.3333333
9/11/21,7:10:00,0.1024,341.3333333
9/11/21,7:20:00,0.1005,335
9/11/21,7:30:00,0.0984,328
9/11/21,7:40:00,0.1012,337.3333333
9/11/21,7:50:00,0.0981,327
9/11/21,8:00:00,0.0971,323.6666667
9/11/21,8:10:00,0.0956,318.6666667
9/11/21,8:20:00,0.0978,326
9/11/21,8:30:00,0.0984,328
9/11/21,8:40:00,0.1005,335
9/11/21,8:50:00,0.096,320
9/11/21,9:00:00,0.0956,318.6666667
9/11/21,9:10:00,0.0946,315.3333333
9/11/21,9:20:00,0.0934,311.3333333
9/11/21,9:30:00,0.0935,311.6666667
9/11/21,9:40:00,0.0952,317.3333333
9/11/21,9:50:00,0.0926,308.6666667
9/11/21,10:00:00,0.0919,306.3333333
9/11/21,10:10:00,0.0887,295.6666667
9/11/21,10:20:00,0.0856,285.3333333
9/11/21,10:30:00,0.085,283.3333333
9/11/21,10:40:00,0.0848,282.6666667
9/11/21,10:50:00,0.086,286.6666667
9/11/21,11:00:00,0.0861,287
9/11/21,11:10:00,0.0804,268
9/11/21,11:20:00,0.0832,277.3333333
9/11/21,11:30:00,0.0843,281
9/11/21,11:40:00,0.0832,277.3333333
9/11/21,11:50:00,0.081,270
9/11/21,12:00:00,0.0779,259.6666667
9/11/21,12:10:00,0.0778,259.3333333
9/11/21,12:20:00,0.0783,261
9/11/21,12:30:00,0.0756,252
9/11/21,12:40:00,0.078,260
9/11/21,12:50:00,0.0731,243.6666667
9/11/21,13:00:00,0.0754,251.3333333
9/11/21,13:10:00,0.0729,243
9/11/21,13:20:00,0.0763,254.3333333
9/11/21,13:30:00,0.0737,245.6666667
9/11/21,13:40:00,0.0709,236.3333333
9/11/21,13:50:00,0.0742,247.3333333
9/11/21,14:00:00,0.0728,242.6666667
9/11/21,14:10:00,0.0689,229.6666667
9/11/21,14:20:00,0.073,243.3333333
9/11/21,14:30:00,0.0707,235.6666667
9/11/21,14:40:00,0.0755,251.6666667
9/11/21,14:50:00,0.0732,244
9/11/21,15:00:00,0.0706,235.3333333
9/11/21,15:10:00,0.0761,253.6666667
9/11/21,15:20:00,0.0762,254
9/11/21,15:30:00,0.074,246.6666667
9/11/21,15:40:00,0.076,253.3333333
9/11/21,15:50:00,0.0764,254.6666667
9/11/21,16:00:00,0.0785,261.6666667
9/11/21,16:10:00,0.0765,255
9/11/21,16:20:00,0.0784,261.3333333
9/11/21,16:30:00,0.0786,262
9/11/21,16:40:00,0.0808,269.3333333
9/11/21,16:50:00,0.0832,277.3333333
9/11/21,17:00:00,0.0824,274.6666667
9/11/21,17:10:00,0.0812,270.6666667
9/11/21,17:20:00,0.0832,277.3333333
9/11/21,17:30:00,0.0859,286.3333333
9/11/21,17:40:00,0.0867,289
9/11/21,17:50:00,0.091,303.3333333
9/11/21,18:00:00,0.0887,295.6666667
9/11/21,18:10:00,0.0904,301.3333333
9/11/21,18:20:00,0.0961,320.3333333
9/11/21,18:30:00,0.0952,317.3333333
9/11/21,18:40:00,0.0952,317.3333333
9/11/21,18:50:00,0.1009,336.3333333
9/11/21,19:00:00,0.0977,325.6666667
9/11/21,19:10:00,0.1009,336.3333333
9/11/21,19:20:00,0.1033,344.3333333
9/11/21,19:30:00,0.1006,335.3333333
9/11/21,19:40:00,0.0987,329
9/11/21,19:50:00,0.1005,335
9/11/21,20:00:00,0.1028,342.6666667
9/11/21,20:10:00,0.098,326.6666667
9/11/21,20:20:00,0.0993,331
9/11/21,20:30:00,0.0952,317.3333333
9/11/21,20:40:00,0.0959,319.6666667
9/11/21,20:50:00,0.1,333.3333333
9/11/21,21:00:00,0.1032,344
9/11/21,21:10:00,0.1006,335.3333333
9/11/21,21:20:00,0.0982,327.3333333
9/11/21,21:30:00,0.1008,336
9/11/21,21:40:00,0.104,346.6666667
9/11/21,21:50:00,0.1024,341.3333333
9/11/21,22:00:00,0.1021,340.3333333
9/11/21,22:10:00,0.101,336.6666667
9/11/21,22:20:00,0.1011,337
9/11/21,22:30:00,0.1025,341.6666667
9/11/21,22:40:00,0.0991,330.3333333
9/11/21,22:50:00,0.1,333.3333333
9/11/21,23:00:00,0.1053,351
9/11/21,23:10:00,0.103,343.3333333
9/11/21,23:20:00,0.1038,346
9/11/21,23:30:00,0.1052,350.6666667
9/11/21,23:40:00,0.1059,353
9/11/21,23:50:00,0.1027,342.3333333
9/12/21,0:00:00,0.1015,338.3333333
9/12/21,0:10:00,0.103,343.3333333
9/12/21,0:20:00,0.1033,344.3333333
9/12/21,0:30:00,0.1035,345
9/12/21,0:40:00,0.1056,352
9/12/21,0:50:00,0.101,336.6666667
9/12/21,1:00:00,0.1034,344.6666667
9/12/21,1:10:00,0.1047,349
9/12/21,1:20:00,0.1025,341.6666667
9/12/21,1:30:00,0.1017,339
9/12/21,1:40:00,0.1036,345.3333333
9/12/21,1:50:00,0.1029,343
9/12/21,2:00:00,0.103,343.3333333
9/12/21,2:10:00,0.1054,351.3333333
9/12/21,2:20:00,0.103,343.3333333
9/12/21,2:30:00,0.1015,338.3333333
9/12/21,2:40:00,0.1022,340.6666667
9/12/21,2:50:00,0.0984,328
9/12/21,3:00:00,0.1025,341.6666667
9/12/21,3:10:00,0.1031,343.6666667
9/12/21,3:20:00,0.1005,335
9/12/21,3:30:00,0.1024,341.3333333
9/12/21,3:40:00,0.1005,335
9/12/21,3:50:00,0.0996,332
9/12/21,4:00:00,0.1057,352.3333333
9/12/21,4:10:00,0.1005,335
9/12/21,4:20:00,0.1055,351.6666667
9/12/21,4:30:00,0.1028,342.6666667
9/12/21,4:40:00,0.103,343.3333333
9/12/21,4:50:00,0.1056,352
9/12/21,5:00:00,0.1025,341.6666667
9/12/21,5:10:00,0.1034,344.6666667
9/12/21,5:20:00,0.1015,338.3333333
9/12/21,5:30:00,0.1079,359.6666667
9/12/21,5:40:00,0.1029,343
9/12/21,5:50:00,0.1029,343
9/12/21,6:00:00,0.1046,348.6666667
9/12/21,6:10:00,0.1057,352.3333333
9/12/21,6:20:00,0.1034,344.6666667
9/12/21,6:30:00,0.1062,354
9/12/21,6:40:00,0.1033,344.3333333
9/12/21,6:50:00,0.1032,344
9/12/21,7:00:00,0.1069,356.3333333
9/12/21,7:10:00,0.1057,352.3333333
9/12/21,7:20:00,0.1018,339.3333333
9/12/21,7:30:00,0.0999,333
9/12/21,7:40:00,0.103,343.3333333
9/12/21,7:50:00,0.0971,323.6666667
9/12/21,8:00:00,0.0975,325
9/12/21,8:10:00,0.098,326.6666667
9/12/21,8:20:00,0.1007,335.6666667
9/12/21,8:30:00,0.1006,335.3333333
9/12/21,8:40:00,0.0984,328
9/12/21,8:50:00,0.098,326.6666667
9/12/21,9:00:00,0.0956,318.6666667
9/12/21,9:10:00,0.0974,324.6666667
9/12/21,9:20:00,0.0928,309.3333333
9/12/21,9:30:00,0.0911,303.6666667
9/12/21,9:40:00,0.0864,288
9/12/21,9:50:00,0.0882,294
9/12/21,10:00:00,0.0815,271.6666667
9/12/21,10:10:00,0.0806,268.6666667
9/12/21,10:20:00,0.0806,268.6666667
9/12/21,10:30:00,0.078,260
9/12/21,10:40:00,0.0782,260.6666667
9/12/21,10:50:00,0.078,260
9/12/21,11:00:00,0.0799,266.3333333
9/12/21,11:10:00,0.0793,264.3333333
9/12/21,11:20:00,0.0759,253
9/12/21,11:30:00,0.0761,253.6666667
9/12/21,11:40:00,0.0756,252
9/12/21,11:50:00,0.0748,249.3333333
9/12/21,12:00:00,0.0781,260.3333333
9/12/21,12:10:00,0.0713,237.6666667
9/12/21,12:20:00,0.075,250
9/12/21,12:30:00,0.0749,249.6666667
9/12/21,12:40:00,0.0706,235.3333333
9/12/21,12:50:00,0.0754,251.3333333
9/12/21,13:00:00,0.0711,237
9/12/21,13:10:00,0.0761,253.6666667
9/12/21,13:20:00,0.0753,251
9/12/21,13:30:00,0.0756,252
9/12/21,13:40:00,0.073,243.3333333
9/12/21,13:50:00,0.0733,244.3333333
9/12/21,14:00:00,0.0732,244
9/12/21,14:10:00,0.0712,237.3333333
9/12/21,14:20:00,0.0731,243.6666667
9/12/21,14:30:00,0.0709,236.3333333
9/12/21,14:40:00,0.0716,238.6666667
9/12/21,14:50:00,0.0757,252.3333333
9/12/21,15:00:00,0.073,243.3333333
9/12/21,15:10:00,0.0719,239.6666667
9/12/21,15:20:00,0.0727,242.3333333
9/12/21,15:30:00,0.0734,244.6666667
9/12/21,15:40:00,0.0781,260.3333333
9/12/21,15:50:00,0.0771,257
9/12/21,16:00:00,0.0783,261
9/12/21,16:10:00,0.0756,252
9/12/21,16:20:00,0.0809,269.6666667
9/12/21,16:30:00,0.0834,278
9/12/21,16:40:00,0.0805,268.3333333
9/12/21,16:50:00,0.0782,260.6666667
9/12/21,17:00:00,0.0809,269.6666667
9/12/21,17:10:00,0.0831,277
9/12/21,17:20:00,0.0831,277
9/12/21,17:30:00,0.083,276.6666667
9/12/21,17:40:00,0.0811,270.3333333
9/12/21,17:50:00,0.0859,286.3333333
9/12/21,18:00:00,0.0909,303
9/12/21,18:10:00,0.0908,302.6666667
9/12/21,18:20:00,0.0913,304.3333333
9/12/21,18:30:00,0.0934,311.3333333
9/12/21,18:40:00,0.0954,318
9/12/21,18:50:00,0.0956,318.6666667
9/12/21,19:00:00,0.098,326.6666667
9/12/21,19:10:00,0.1001,333.6666667
9/12/21,19:20:00,0.1021,340.3333333
9/12/21,19:30:00,0.0993,331
9/12/21,19:40:00,0.0988,329.3333333
9/12/21,19:50:00,0.1009,336.3333333
9/12/21,20:00:00,0.1033,344.3333333
9/12/21,20:10:00,0.0995,331.6666667
9/12/21,20:20:00,0.1039,346.3333333
9/12/21,20:30:00,0.1031,343.6666667
9/12/21,20:40:00,0.1032,344
9/12/21,20:50:00,0.1005,335
9/12/21,21:00:00,0.1016,338.6666667
9/12/21,21:10:00,0.105,350
9/12/21,21:20:00,0.1002,334
9/12/21,21:30:00,0.1006,335.3333333
9/12/21,21:40:00,0.1006,335.3333333
9/12/21,21:50:00,0.102,340
9/12/21,22:00:00,0.1007,335.6666667
9/12/21,22:10:00,0.1044,348
9/12/21,22:20:00,0.1029,343
9/12/21,22:30:00,0.1002,334
9/12/21,22:40:00,0.1054,351.3333333
9/12/21,22:50:00,0.1034,344.6666667
9/12/21,23:00:00,0.1026,342
9/12/21,23:10:00,0.1039,346.3333333
9/12/21,23:20:00,0.103,343.3333333
9/12/21,23:30:00,0.1043,347.6666667
9/12/21,23:40:00,0.1009,336.3333333
9/12/21,23:50:00,0.1007,335.6666667
9/13/21,0:00:00,0.1031,343.6666667
9/13/21,0:10:00,0.1005,335
9/13/21,0:20:00,0.103,343.3333333
9/13/21,0:30:00,0.1048,349.3333333
9/13/21,0:40:00,0.1031,343.6666667
9/13/21,0:50:00,0.1009,336.3333333
9/13/21,1:00:00,0.1042,347.3333333
9/13/21,1:10:00,0.1033,344.3333333
9/13/21,1:20:00,0.1018,339.3333333
9/13/21,1:30:00,0.1028,342.6666667
9/13/21,1:40:00,0.1055,351.6666667
9/13/21,1:50:00,0.1056,352
9/13/21,2:00:00,0.1028,342.6666667
9/13/21,2:10:00,0.1037,345.6666667
9/13/21,2:20:00,0.1003,334.3333333
9/13/21,2:30:00,0.1033,344.3333333
9/13/21,2:40:00,0.1034,344.6666667
9/13/21,2:50:00,0.099,330
9/13/21,3:00:00,0.1041,347
9/13/21,3:10:00,0.103,343.3333333
9/13/21,3:20:00,0.103,343.3333333
9/13/21,3:30:00,0.1003,334.3333333
9/13/21,3:40:00,0.1019,339.6666667
9/13/21,3:50:00,0.1005,335
9/13/21,4:00:00,0.1025,341.6666667
9/13/21,4:10:00,0.1046,348.6666667
9/13/21,4:20:00,0.1004,334.6666667
9/13/21,4:30:00,0.0994,331.3333333
9/13/21,4:40:00,0.1004,334.6666667
9/13/21,4:50:00,0.1006,335.3333333
9/13/21,5:00:00,0.1003,334.3333333
9/13/21,5:10:00,0.1005,335
9/13/21,5:20:00,0.099,330
9/13/21,5:30:00,0.0991,330.3333333
9/13/21,5:40:00,0.0979,326.3333333
9/13/21,5:50:00,0.0982,327.3333333
9/13/21,6:00:00,0.0963,321
9/13/21,6:10:00,0.0995,331.6666667
9/13/21,6:20:00,0.0977,325.6666667
9/13/21,6:30:00,0.1004,334.6666667
9/13/21,6:40:00,0.0979,326.3333333
9/13/21,6:50:00,0.0995,331.6666667
9/13/21,7:00:00,0.0975,325
9/13/21,7:10:00,0.0981,327
9/13/21,7:20:00,0.0984,328
9/13/21,7:30:00,0.0938,312.6666667
9/13/21,7:40:00,0.0964,321.3333333
9/13/21,7:50:00,0.0955,318.3333333
9/13/21,8:00:00,0.0943,314.3333333
9/13/21,8:10:00,0.0971,323.6666667
9/13/21,8:20:00,0.0922,307.3333333
9/13/21,8:30:00,0.0922,307.3333333
9/13/21,8:40:00,0.0907,302.3333333
9/13/21,8:50:00,0.0883,294.3333333
9/13/21,9:00:00,0.0848,282.6666667
9/13/21,9:10:00,0.0873,291
9/13/21,9:20:00,0.083,276.6666667
9/13/21,9:30:00,0.0855,285
9/13/21,9:40:00,0.0861,287
9/13/21,9:50:00,0.0829,276.3333333
9/13/21,10:00:00,0.0854,284.6666667
9/13/21,10:10:00,0.0877,292.3333333
9/13/21,10:20:00,0.0856,285.3333333
9/13/21,10:30:00,0.0856,285.3333333
9/13/21,10:40:00,0.086,286.6666667
9/13/21,10:50:00,0.0832,277.3333333
9/13/21,11:00:00,0.0856,285.3333333
9/13/21,11:10:00,0.0861,287
9/13/21,11:20:00,0.0828,276
9/13/21,11:30:00,0.0832,277.3333333
9/13/21,11:40:00,0.0842,280.6666667
9/13/21,11:50:00,0.081,270
9/13/21,12:00:00,0.0833,277.6666667
9/13/21,12:10:00,0.078,260
9/13/21,12:20:00,0.0793,264.3333333
9/13/21,12:30:00,0.076,253.3333333
9/13/21,12:40:00,0.0788,262.6666667
9/13/21,12:50:00,0.0754,251.3333333
9/13/21,13:00:00,0.0749,249.6666667
9/13/21,13:10:00,0.0704,234.6666667
