sample,datetime,wtemp_a_1,ltemp_a_2,wtrhgt__3,wtrhgt__4
7641,04/28/2020 09:20:00,2.8,0.6,-10,-10
7642,04/28/2020 09:30:00,2.8,0.6,-10,-10
7643,04/28/2020 09:40:00,2.8,0.6,-10,-10
7644,04/28/2020 09:50:00,2.8,0.6,-10,-10
7645,04/28/2020 10:00:00,2.8,0.6,-10,-10
7646,04/28/2020 10:10:00,2.8,0.6,-10,-10
7647,04/28/2020 10:20:00,2.8,0.6,-10,-10
7648,04/28/2020 10:30:00,2.8,0.6,-10,-10
7649,04/28/2020 10:40:00,2.8,0.6,-10,-10
7650,04/28/2020 10:50:00,2.8,0.6,-10,-10
7651,04/28/2020 11:00:00,2.8,0.6,-10,-10
7652,04/28/2020 11:10:00,2.8,0.6,-10,-10
7653,04/28/2020 11:20:00,2.8,0.6,-10,-10
7654,04/28/2020 11:30:00,2.8,0.6,-10,-10
7655,04/28/2020 11:40:00,2.8,0.6,-10,-10
7656,04/28/2020 11:50:00,2.8,0.6,-10,-10
7657,04/28/2020 12:00:00,2.8,0.6,-10,-10
7658,04/28/2020 12:10:00,2.8,0.6,-10,-10
7659,04/28/2020 12:20:00,2.8,0.6,-10,-10
7660,04/28/2020 12:30:00,2.8,0.6,-10,-10
7661,04/28/2020 12:40:00,2.8,0.6,-10,-10
7662,04/28/2020 12:50:00,2.8,0.6,-10,-10
7663,04/28/2020 13:00:00,2.8,0.6,-10,-10
7664,04/28/2020 13:10:00,2.8,0.6,-10,-10
7665,04/28/2020 13:20:00,2.8,0.6,-10,-10
7666,04/28/2020 13:30:00,2.8,0.6,-10,-10
7667,04/28/2020 13:40:00,2.8,0.6,-10,-10
7668,04/28/2020 13:50:00,2.8,0.6,-10,-10
7669,04/28/2020 14:00:00,2.8,0.6,-10,-10
7670,04/28/2020 14:10:00,2.8,0.6,-10,-10
7671,04/28/2020 14:20:00,2.8,0.6,-10,-10
7672,04/28/2020 14:30:00,2.8,0.6,-10,-10
7673,04/28/2020 14:40:00,2.8,0.6,-10,-10
7674,04/28/2020 14:50:00,2.8,0.6,-10,-10
7675,04/28/2020 15:00:00,2.8,0.6,-10,-10
7676,04/28/2020 15:10:00,2.8,0.6,-10,-10
7677,04/28/2020 15:20:00,2.8,0.6,-10,-10
7678,04/28/2020 15:30:00,2.8,0.6,-10,-10
7679,04/28/2020 15:40:00,2.8,0.6,-10,-10
7680,04/28/2020 15:50:00,2.8,0.6,-10,-10
7681,04/28/2020 16:00:00,2.8,0.6,-10,-10
7682,04/28/2020 16:10:00,2.8,0.6,-9,-9
7683,04/28/2020 16:20:00,2.8,0.6,-9,-9
7684,04/28/2020 16:30:00,2.8,0.6,-9,-9
7685,04/28/2020 16:40:00,2.8,0.6,-9,-9
7686,04/28/2020 16:50:00,2.8,0.6,-9,-9
7687,04/28/2020 17:00:00,2.8,0.6,-9,-9
7688,04/28/2020 17:10:00,2.8,0.6,-9,-9
7689,04/28/2020 17:20:00,2.8,0.6,-9,-9
7690,04/28/2020 17:30:00,2.8,0.6,-8,-9
7691,04/28/2020 17:40:00,2.8,0.6,-8,-8
7692,04/28/2020 17:50:00,2.8,0.6,-8,-8
7693,04/28/2020 18:00:00,2.8,0.6,-8,-8
7694,04/28/2020 18:10:00,2.8,0.6,-8,-8
7695,04/28/2020 18:20:00,2.8,0.6,-8,-8
7696,04/28/2020 18:30:00,2.8,0.6,-8,-8
7697,04/28/2020 18:40:00,2.8,0.6,-8,-8
7698,04/28/2020 18:50:00,2.8,0.6,-8,-8
7699,04/28/2020 19:00:00,2.8,0.6,-8,-8
7700,04/28/2020 19:10:00,2.8,0.6,-8,-8
7701,04/28/2020 19:20:00,2.8,0.6,-8,-8
7702,04/28/2020 19:30:00,2.8,0.6,-8,-8
7703,04/28/2020 19:40:00,2.8,0.6,-8,-8
7704,04/28/2020 19:50:00,2.8,0.6,-8,-8
7705,04/28/2020 20:00:00,2.8,0.6,-8,-8
7706,04/28/2020 20:10:00,2.8,0.6,-8,-8
7707,04/28/2020 20:20:00,2.8,0.6,-8,-8
7708,04/28/2020 20:30:00,2.8,0.6,-8,-8
7709,04/28/2020 20:40:00,2.8,0.6,-8,-8
7710,04/28/2020 20:50:00,2.8,0.6,-8,-8
7711,04/28/2020 21:00:00,2.8,0.6,-8,-8
7712,04/28/2020 21:10:00,2.8,0.6,-8,-8
7713,04/28/2020 21:20:00,2.8,0.6,-8,-8
7714,04/28/2020 21:30:00,2.8,0.6,-8,-8
7715,04/28/2020 21:40:00,2.8,0.6,-8,-8
7716,04/28/2020 21:50:00,2.8,0.6,-8,-8
7717,04/28/2020 22:00:00,2.8,0.6,-8,-8
7718,04/28/2020 22:10:00,2.8,0.6,-7,-7
7719,04/28/2020 22:20:00,2.8,0.6,-6,-6
7720,04/28/2020 22:30:00,2.8,0.6,-6,-6
7721,04/28/2020 22:40:00,2.8,0.6,-6,-6
7722,04/28/2020 22:50:00,2.8,0.6,-6,-6
7723,04/28/2020 23:00:00,2.8,0.6,-5,-6
7724,04/28/2020 23:10:00,2.8,0.6,-3,-4
7725,04/28/2020 23:20:00,2.8,0.6,-3,-3
7726,04/28/2020 23:30:00,2.8,0.6,-2,-3
7727,04/28/2020 23:40:00,2.8,0.6,-2,-2
7728,04/28/2020 23:50:00,2.8,0.6,-1,-1
7729,04/29/2020 00:00:00,2.8,0.6,-1,-1
7730,04/29/2020 00:10:00,2.8,0.6,0,0
7731,04/29/2020 00:20:00,2.8,0.6,1,0
7732,04/29/2020 00:30:00,2.8,0.6,1,1
7733,04/29/2020 00:40:00,2.8,0.6,2,2
7734,04/29/2020 00:50:00,2.8,0.6,3,2
7735,04/29/2020 01:00:00,2.8,0.6,3,3
7736,04/29/2020 01:10:00,2.8,0.6,4,3
7737,04/29/2020 01:20:00,2.8,0.6,4,4
7738,04/29/2020 01:30:00,2.8,0.6,5,4
7739,04/29/2020 01:40:00,2.8,0.6,5,5
7740,04/29/2020 01:50:00,2.8,0.6,6,5
7741,04/29/2020 02:00:00,2.8,0.6,6,6
7742,04/29/2020 02:10:00,2.8,0.6,6,6
7743,04/29/2020 02:20:00,2.8,0.6,7,7
7744,04/29/2020 02:30:00,2.8,0.6,7,7
7745,04/29/2020 02:40:00,2.8,0.6,7,7
7746,04/29/2020 02:50:00,2.8,0.6,8,8
7747,04/29/2020 03:00:00,2.8,0.6,8,8
7748,04/29/2020 03:10:00,2.8,0.6,8,8
7749,04/29/2020 03:20:00,2.8,0.6,9,8
7750,04/29/2020 03:30:00,2.8,0.6,9,9
7751,04/29/2020 03:40:00,2.8,0.6,9,9
7752,04/29/2020 03:50:00,2.8,0.6,9,9
7753,04/29/2020 04:00:00,2.8,0.6,9,9
7754,04/29/2020 04:10:00,2.8,0.6,9,9
7755,04/29/2020 04:20:00,2.8,0.6,10,10
7756,04/29/2020 04:30:00,2.8,0.6,10,10
7757,04/29/2020 04:40:00,2.8,0.6,10,10
7758,04/29/2020 04:50:00,2.8,0.6,10,10
7759,04/29/2020 05:00:00,2.8,0.6,10,10
7760,04/29/2020 05:10:00,2.8,0.6,10,10
7761,04/29/2020 05:20:00,2.8,0.6,10,10
7762,04/29/2020 05:30:00,2.8,0.6,10,10
7763,04/29/2020 05:40:00,2.8,0.6,10,10
7764,04/29/2020 05:50:00,2.8,0.6,10,10
7765,04/29/2020 06:00:00,2.8,0.6,10,10
7766,04/29/2020 06:10:00,2.8,0.6,10,10
7767,04/29/2020 06:20:00,2.8,0.6,10,10
7768,04/29/2020 06:30:00,2.8,0.6,10,10
7769,04/29/2020 06:40:00,2.8,0.6,10,10
7770,04/29/2020 06:50:00,2.8,0.6,10,10
7771,04/29/2020 07:00:00,2.8,0.6,10,10
7772,04/29/2020 07:10:00,2.8,0.6,11,11
7773,04/29/2020 07:20:00,2.8,0.6,11,11
7774,04/29/2020 07:30:00,2.8,0.6,10,11
7775,04/29/2020 07:40:00,2.8,0.6,10,10
7776,04/29/2020 07:50:00,2.8,0.6,10,10
7777,04/29/2020 08:00:00,2.8,0.6,10,10
7778,04/29/2020 08:10:00,2.8,0.6,10,10
7779,04/29/2020 08:20:00,2.8,0.6,10,10
7780,04/29/2020 08:30:00,2.8,0.6,10,10
7781,04/29/2020 08:40:00,2.8,0.6,11,11
7782,04/29/2020 08:50:00,2.8,0.6,11,11
7783,04/29/2020 09:00:00,2.8,0.6,11,11
7784,04/29/2020 09:10:00,2.8,0.6,11,11
7785,04/29/2020 09:20:00,2.9,0.6,11,11
7786,04/29/2020 09:30:00,2.9,0.6,11,11
7787,04/29/2020 09:40:00,2.9,0.6,11,11
7788,04/29/2020 09:50:00,2.9,0.6,11,11
7789,04/29/2020 10:00:00,2.9,0.6,11,11
7790,04/29/2020 10:10:00,2.9,0.6,11,11
7791,04/29/2020 10:20:00,2.9,0.6,11,11
7792,04/29/2020 10:30:00,2.9,0.6,11,11
7793,04/29/2020 10:40:00,2.9,0.6,11,11
7794,04/29/2020 10:50:00,2.9,0.6,11,11
7795,04/29/2020 11:00:00,2.9,0.6,11,11
7796,04/29/2020 11:10:00,2.9,0.6,11,11
7797,04/29/2020 11:20:00,2.9,0.6,11,11
7798,04/29/2020 11:30:00,2.9,0.6,11,11
7799,04/29/2020 11:40:00,2.9,0.6,11,11
7800,04/29/2020 11:50:00,2.9,0.6,11,11
7801,04/29/2020 12:00:00,2.9,0.6,11,11
7802,04/29/2020 12:10:00,2.9,0.6,11,11
7803,04/29/2020 12:20:00,2.9,0.6,11,11
7804,04/29/2020 12:30:00,2.9,0.6,11,11
7805,04/29/2020 12:40:00,2.9,0.6,11,11
7806,04/29/2020 12:50:00,2.9,0.6,11,11
7807,04/29/2020 13:00:00,2.9,0.6,11,11
7808,04/29/2020 13:10:00,3.0,0.6,11,11
7809,04/29/2020 13:20:00,2.9,0.6,11,11
7810,04/29/2020 13:30:00,2.9,0.6,11,11
7811,04/29/2020 13:40:00,2.9,0.6,11,11
7812,04/29/2020 13:50:00,2.9,0.6,11,11
7813,04/29/2020 14:00:00,2.9,0.6,11,11
7814,04/29/2020 14:10:00,3.0,0.6,11,11
7815,04/29/2020 14:20:00,3.0,0.6,13,12
7816,04/29/2020 14:30:00,3.0,0.6,17,15
7817,04/29/2020 14:40:00,3.0,0.6,19,17
7818,04/29/2020 14:50:00,3.0,0.6,25,22
7819,04/29/2020 15:00:00,3.0,0.6,30,27
7820,04/29/2020 15:10:00,3.0,0.6,34,32
7821,04/29/2020 15:20:00,3.0,0.6,39,37
7822,04/29/2020 15:30:00,3.0,0.6,43,41
7823,04/29/2020 15:40:00,3.0,0.6,48,45
7824,04/29/2020 15:50:00,3.1,0.6,51,49
7825,04/29/2020 16:00:00,3.0,0.6,53,52
7826,04/29/2020 16:10:00,3.0,0.6,55,54
7827,04/29/2020 16:20:00,3.1,0.6,56,56
7828,04/29/2020 16:30:00,3.1,0.6,57,56
7829,04/29/2020 16:40:00,3.1,0.6,58,57
7830,04/29/2020 16:50:00,3.1,0.6,58,58
7831,04/29/2020 17:00:00,3.1,0.6,58,58
7832,04/29/2020 17:10:00,3.1,0.6,59,59
7833,04/29/2020 17:20:00,3.1,0.6,60,60
7834,04/29/2020 17:30:00,3.1,0.6,62,61
7835,04/29/2020 17:40:00,3.0,0.6,65,64
7836,04/29/2020 17:50:00,3.0,0.6,70,68
7837,04/29/2020 18:00:00,3.0,0.6,75,73
7838,04/29/2020 18:10:00,3.0,0.6,82,79
7839,04/29/2020 18:20:00,3.0,0.6,89,86
7840,04/29/2020 18:30:00,3.1,0.6,97,93
7841,04/29/2020 18:40:00,3.1,0.6,104,100
7842,04/29/2020 18:50:00,3.1,0.6,112,108
7843,04/29/2020 19:00:00,3.1,0.6,119,115
7844,04/29/2020 19:10:00,3.1,0.6,127,123
7845,04/29/2020 19:20:00,3.1,0.6,135,131
7846,04/29/2020 19:30:00,3.1,0.6,143,139
7847,04/29/2020 19:40:00,3.1,0.6,150,146
7848,04/29/2020 19:50:00,3.1,0.6,157,153
7849,04/29/2020 20:00:00,3.0,0.6,163,160
7850,04/29/2020 20:10:00,3.1,0.6,169,166
7851,04/29/2020 20:20:00,3.1,0.6,174,172
7852,04/29/2020 20:30:00,3.1,0.6,179,177
7853,04/29/2020 20:40:00,3.1,0.6,184,182
7854,04/29/2020 20:50:00,3.1,0.6,188,186
7855,04/29/2020 21:00:00,3.1,0.6,192,190
7856,04/29/2020 21:10:00,3.1,0.6,195,194
7857,04/29/2020 21:20:00,3.1,0.6,198,197
7858,04/29/2020 21:30:00,3.1,0.6,201,200
7859,04/29/2020 21:40:00,3.1,0.6,203,202
7860,04/29/2020 21:50:00,3.1,0.6,205,204
7861,04/29/2020 22:00:00,3.1,0.6,206,206
7862,04/29/2020 22:10:00,3.1,0.6,208,207
7863,04/29/2020 22:20:00,3.1,0.6,209,208
7864,04/29/2020 22:30:00,3.1,0.6,209,209
7865,04/29/2020 22:40:00,3.1,0.6,210,209
7866,04/29/2020 22:50:00,3.1,0.6,210,210
7867,04/29/2020 23:00:00,3.1,0.6,210,210
7868,04/29/2020 23:10:00,3.1,0.6,210,210
7869,04/29/2020 23:20:00,3.0,0.6,210,210
7870,04/29/2020 23:30:00,3.0,0.6,210,210
7871,04/29/2020 23:40:00,3.0,0.6,210,210
7872,04/29/2020 23:50:00,3.1,0.6,211,210
7873,04/30/2020 00:00:00,3.0,0.6,210,210
7874,04/30/2020 00:10:00,3.0,0.6,210,210
7875,04/30/2020 00:20:00,3.0,0.6,210,210
7876,04/30/2020 00:30:00,3.0,0.6,210,210
7877,04/30/2020 00:40:00,3.0,0.6,210,210
7878,04/30/2020 00:50:00,3.0,0.6,210,210
7879,04/30/2020 01:00:00,3.0,0.6,209,210
7880,04/30/2020 01:10:00,3.0,0.6,209,209
7881,04/30/2020 01:20:00,3.0,0.6,208,208
7882,04/30/2020 01:30:00,3.0,0.6,207,207
7883,04/30/2020 01:40:00,3.1,0.6,206,207
7884,04/30/2020 01:50:00,3.0,0.6,205,206
7885,04/30/2020 02:00:00,3.1,0.6,205,205
7886,04/30/2020 02:10:00,3.1,0.6,204,204
7887,04/30/2020 02:20:00,3.0,0.6,203,203
7888,04/30/2020 02:30:00,3.0,0.6,202,202
7889,04/30/2020 02:40:00,3.1,0.6,201,201
7890,04/30/2020 02:50:00,3.1,0.6,200,201
7891,04/30/2020 03:00:00,3.1,0.6,199,200
7892,04/30/2020 03:10:00,3.0,0.6,198,199
7893,04/30/2020 03:20:00,3.0,0.6,197,198
7894,04/30/2020 03:30:00,3.0,0.6,196,196
7895,04/30/2020 03:40:00,3.0,0.6,195,195
7896,04/30/2020 03:50:00,3.0,0.6,194,194
7897,04/30/2020 04:00:00,3.0,0.6,193,193
7898,04/30/2020 04:10:00,3.0,0.6,192,192
7899,04/30/2020 04:20:00,3.0,0.6,191,191
7900,04/30/2020 04:30:00,3.0,0.6,189,190
7901,04/30/2020 04:40:00,3.0,0.6,188,189
7902,04/30/2020 04:50:00,3.0,0.6,187,188
7903,04/30/2020 05:00:00,3.0,0.6,186,187
7904,04/30/2020 05:10:00,3.0,0.6,185,186
7905,04/30/2020 05:20:00,3.0,0.6,184,184
7906,04/30/2020 05:30:00,3.0,0.6,183,183
7907,04/30/2020 05:40:00,3.0,0.6,182,182
7908,04/30/2020 05:50:00,3.0,0.6,180,181
7909,04/30/2020 06:00:00,3.0,0.6,179,180
7910,04/30/2020 06:10:00,3.0,0.6,178,179
7911,04/30/2020 06:20:00,3.0,0.6,177,177
7912,04/30/2020 06:30:00,3.0,0.6,175,176
7913,04/30/2020 06:40:00,3.0,0.6,174,175
7914,04/30/2020 06:50:00,3.0,0.6,173,174
7915,04/30/2020 07:00:00,3.0,0.6,172,172
7916,04/30/2020 07:10:00,3.0,0.6,171,171
7917,04/30/2020 07:20:00,3.0,0.6,169,170
7918,04/30/2020 07:30:00,3.0,0.6,168,169
7919,04/30/2020 07:40:00,3.0,0.6,167,168
7920,04/30/2020 07:50:00,3.0,0.6,166,167
7921,04/30/2020 08:00:00,3.0,0.6,165,165
7922,04/30/2020 08:10:00,3.0,0.6,164,164
7923,04/30/2020 08:20:00,3.0,0.6,163,163
7924,04/30/2020 08:30:00,3.1,0.6,162,162
7925,04/30/2020 08:40:00,3.0,0.6,161,162
7926,04/30/2020 08:50:00,3.1,0.6,160,160
7927,04/30/2020 09:00:00,3.0,0.6,159,160
7928,04/30/2020 09:10:00,3.0,0.6,158,159
7929,04/30/2020 09:20:00,3.0,0.6,157,158
7930,04/30/2020 09:30:00,3.0,0.6,156,157
7931,04/30/2020 09:40:00,3.0,0.6,155,156
7932,04/30/2020 09:50:00,3.0,0.6,154,155
7933,04/30/2020 10:00:00,3.0,0.6,154,154
7934,04/30/2020 10:10:00,3.0,0.6,152,153
7935,04/30/2020 10:20:00,3.0,0.6,152,152
7936,04/30/2020 10:30:00,3.0,0.6,151,151
7937,04/30/2020 10:40:00,3.0,0.6,150,150
7938,04/30/2020 10:50:00,3.0,0.6,148,149
7939,04/30/2020 11:00:00,3.0,0.6,147,148
7940,04/30/2020 11:10:00,3.0,0.6,146,147
7941,04/30/2020 11:20:00,3.0,0.6,145,146
7942,04/30/2020 11:30:00,3.0,0.6,144,145
7943,04/30/2020 11:40:00,3.0,0.6,143,144
7944,04/30/2020 11:50:00,3.0,0.6,142,143
7945,04/30/2020 12:00:00,3.0,0.6,142,142
7946,04/30/2020 12:10:00,3.0,0.6,141,141
7947,04/30/2020 12:20:00,3.0,0.6,140,140
7948,04/30/2020 12:30:00,3.0,0.6,139,139
7949,04/30/2020 12:40:00,3.0,0.6,138,138
7950,04/30/2020 12:50:00,3.0,0.6,137,137
7951,04/30/2020 13:00:00,3.0,0.6,136,136
7952,04/30/2020 13:10:00,3.0,0.6,135,135
7953,04/30/2020 13:20:00,3.0,0.6,134,134
7954,04/30/2020 13:30:00,3.0,0.6,133,133
7955,04/30/2020 13:40:00,3.0,0.6,132,133
7956,04/30/2020 13:50:00,3.0,0.6,132,132
7957,04/30/2020 14:00:00,3.0,0.6,132,132
7958,04/30/2020 14:10:00,3.0,0.6,134,133
7959,04/30/2020 14:20:00,3.0,0.6,136,135
7960,04/30/2020 14:30:00,3.0,0.6,137,136
7961,04/30/2020 14:40:00,2.9,0.6,138,138
7962,04/30/2020 14:50:00,3.0,0.6,139,138
7963,04/30/2020 15:00:00,3.0,0.6,140,139
7964,04/30/2020 15:10:00,3.0,0.6,141,140
7965,04/30/2020 15:20:00,2.9,0.6,143,142
7966,04/30/2020 15:30:00,2.9,0.6,146,144
7967,04/30/2020 15:40:00,3.0,0.6,149,147
7968,04/30/2020 15:50:00,3.0,0.6,152,150
7969,04/30/2020 16:00:00,3.0,0.6,156,154
7970,04/30/2020 16:10:00,3.0,0.6,159,157
7971,04/30/2020 16:20:00,3.0,0.6,164,162
7972,04/30/2020 16:30:00,3.0,0.6,168,166
7973,04/30/2020 16:40:00,3.0,0.6,173,171
7974,04/30/2020 16:50:00,3.0,0.6,179,176
7975,04/30/2020 17:00:00,3.0,0.6,185,182
7976,04/30/2020 17:10:00,3.0,0.6,191,188
7977,04/30/2020 17:20:00,3.0,0.6,197,194
7978,04/30/2020 17:30:00,3.0,0.6,203,200
7979,04/30/2020 17:40:00,3.0,0.6,209,206
7980,04/30/2020 17:50:00,3.0,0.6,214,211
7981,04/30/2020 18:00:00,3.0,0.6,220,217
7982,04/30/2020 18:10:00,3.0,0.6,226,223
7983,04/30/2020 18:20:00,3.0,0.6,232,229
7984,04/30/2020 18:30:00,3.0,0.6,236,234
7985,04/30/2020 18:40:00,3.0,0.6,242,239
7986,04/30/2020 18:50:00,3.0,0.6,246,244
7987,04/30/2020 19:00:00,3.0,0.6,251,249
7988,04/30/2020 19:10:00,3.0,0.6,255,253
7989,04/30/2020 19:20:00,3.0,0.6,259,257
7990,04/30/2020 19:30:00,3.0,0.6,262,260
7991,04/30/2020 19:40:00,3.0,0.6,265,264
7992,04/30/2020 19:50:00,3.0,0.6,268,267
7993,04/30/2020 20:00:00,3.0,0.6,271,270
7994,04/30/2020 20:10:00,3.0,0.6,273,272
7995,04/30/2020 20:20:00,3.0,0.6,275,274
7996,04/30/2020 20:30:00,3.0,0.6,277,276
7997,04/30/2020 20:40:00,3.0,0.6,278,277
7998,04/30/2020 20:50:00,3.0,0.6,279,279
7999,04/30/2020 21:00:00,3.0,0.6,280,280
8000,04/30/2020 21:10:00,3.0,0.6,281,280
8001,04/30/2020 21:20:00,3.0,0.6,281,281
8002,04/30/2020 21:30:00,3.0,0.6,282,281
8003,04/30/2020 21:40:00,3.0,0.6,281,281
8004,04/30/2020 21:50:00,3.1,0.6,282,282
8005,04/30/2020 22:00:00,3.0,0.6,282,282
8006,04/30/2020 22:10:00,3.1,0.6,282,282
8007,04/30/2020 22:20:00,3.1,0.6,282,282
8008,04/30/2020 22:30:00,3.1,0.6,282,282
8009,04/30/2020 22:40:00,3.1,0.6,282,282
8010,04/30/2020 22:50:00,3.2,0.6,282,282
8011,04/30/2020 23:00:00,3.1,0.6,282,282
8012,04/30/2020 23:10:00,3.1,0.6,282,282
8013,04/30/2020 23:20:00,3.0,0.6,281,282
8014,04/30/2020 23:30:00,3.0,0.6,281,281
8015,04/30/2020 23:40:00,3.0,0.6,280,281
8016,04/30/2020 23:50:00,3.0,0.6,280,280
8017,05/01/2020 00:00:00,3.0,0.6,279,280
8018,05/01/2020 00:10:00,3.0,0.6,279,279
8019,05/01/2020 00:20:00,3.1,0.6,279,279
8020,05/01/2020 00:30:00,3.0,0.6,278,278
8021,05/01/2020 00:40:00,3.0,0.6,278,278
8022,05/01/2020 00:50:00,3.0,0.6,277,277
8023,05/01/2020 01:00:00,3.2,0.6,277,277
8024,05/01/2020 01:10:00,3.2,0.6,276,276
8025,05/01/2020 01:20:00,3.1,0.6,275,276
8026,05/01/2020 01:30:00,3.0,0.6,275,275
8027,05/01/2020 01:40:00,3.0,0.6,275,275
8028,05/01/2020 01:50:00,3.0,0.6,274,275
8029,05/01/2020 02:00:00,3.0,0.6,274,274
8030,05/01/2020 02:10:00,3.0,0.6,274,274
8031,05/01/2020 02:20:00,3.0,0.6,273,273
8032,05/01/2020 02:30:00,3.0,0.6,273,273
8033,05/01/2020 02:40:00,3.0,0.6,272,272
8034,05/01/2020 02:50:00,3.0,0.6,271,272
8035,05/01/2020 03:00:00,3.0,0.6,271,271
8036,05/01/2020 03:10:00,3.0,0.6,270,270
8037,05/01/2020 03:20:00,3.0,0.6,269,270
8038,05/01/2020 03:30:00,3.0,0.6,269,269
8039,05/01/2020 03:40:00,3.0,0.6,268,268
8040,05/01/2020 03:50:00,3.0,0.6,267,268
8041,05/01/2020 04:00:00,3.0,0.6,266,267
8042,05/01/2020 04:10:00,3.0,0.6,266,266
8043,05/01/2020 04:20:00,3.0,0.6,265,265
8044,05/01/2020 04:30:00,3.0,0.6,264,264
8045,05/01/2020 04:40:00,3.0,0.6,263,264
8046,05/01/2020 04:50:00,3.0,0.6,263,263
8047,05/01/2020 05:00:00,3.0,0.6,262,262
8048,05/01/2020 05:10:00,3.0,0.6,261,262
8049,05/01/2020 05:20:00,3.0,0.6,261,261
8050,05/01/2020 05:30:00,3.0,0.6,260,260
8051,05/01/2020 05:40:00,3.0,0.6,259,260
8052,05/01/2020 05:50:00,3.0,0.6,258,259
8053,05/01/2020 06:00:00,3.0,0.6,258,258
8054,05/01/2020 06:10:00,3.0,0.6,257,257
8055,05/01/2020 06:20:00,3.0,0.6,256,256
8056,05/01/2020 06:30:00,3.0,0.6,255,255
8057,05/01/2020 06:40:00,3.0,0.6,254,254
8058,05/01/2020 06:50:00,3.0,0.6,253,254
8059,05/01/2020 07:00:00,3.0,0.6,253,253
8060,05/01/2020 07:10:00,3.0,0.6,252,252
8061,05/01/2020 07:20:00,3.0,0.6,252,252
8062,05/01/2020 07:30:00,3.0,0.6,251,251
8063,05/01/2020 07:40:00,3.0,0.6,250,250
8064,05/01/2020 07:50:00,3.0,0.6,249,250
8065,05/01/2020 08:00:00,3.0,0.6,249,249
8066,05/01/2020 08:10:00,3.0,0.6,248,248
8067,05/01/2020 08:20:00,3.0,0.6,247,248
8068,05/01/2020 08:30:00,3.0,0.6,247,247
8069,05/01/2020 08:40:00,3.1,0.6,246,246
8070,05/01/2020 08:50:00,3.0,0.6,245,245
8071,05/01/2020 09:00:00,3.0,0.6,244,245
8072,05/01/2020 09:10:00,3.0,0.6,244,244
8073,05/01/2020 09:20:00,3.0,0.6,243,243
8074,05/01/2020 09:30:00,3.0,0.6,242,242
8075,05/01/2020 09:40:00,3.1,0.6,241,241
8076,05/01/2020 09:50:00,3.1,0.6,240,240
8077,05/01/2020 10:00:00,3.1,0.6,239,240
8078,05/01/2020 10:10:00,3.1,0.6,238,239
8079,05/01/2020 10:20:00,3.0,0.6,237,238
8080,05/01/2020 10:30:00,3.0,0.6,236,237
8081,05/01/2020 10:40:00,3.0,0.6,236,236
8082,05/01/2020 10:50:00,3.1,0.6,235,235
8083,05/01/2020 11:00:00,3.1,0.6,234,235
8084,05/01/2020 11:10:00,3.1,0.6,233,234
8085,05/01/2020 11:20:00,3.0,0.6,232,233
8086,05/01/2020 11:30:00,3.0,0.6,232,232
8087,05/01/2020 11:40:00,3.0,0.6,231,231
8088,05/01/2020 11:50:00,3.0,0.6,230,230
8089,05/01/2020 12:00:00,3.0,0.6,229,230
8090,05/01/2020 12:10:00,3.1,0.6,229,229
8091,05/01/2020 12:20:00,3.0,0.6,229,229
8092,05/01/2020 12:30:00,3.0,0.6,229,228
8093,05/01/2020 12:40:00,3.0,0.6,229,229
8094,05/01/2020 12:50:00,3.0,0.6,230,230
8095,05/01/2020 13:00:00,3.0,0.6,232,231
8096,05/01/2020 13:10:00,3.0,0.6,233,232
8097,05/01/2020 13:20:00,3.0,0.6,234,233
8098,05/01/2020 13:30:00,3.0,0.6,237,235
8099,05/01/2020 13:40:00,3.1,0.6,242,239
8100,05/01/2020 13:50:00,3.1,0.6,247,244
8101,05/01/2020 14:00:00,3.1,0.6,254,251
8102,05/01/2020 14:10:00,3.0,0.6,261,258
8103,05/01/2020 14:20:00,3.1,0.6,267,264
8104,05/01/2020 14:30:00,3.1,0.6,273,270
8105,05/01/2020 14:40:00,3.1,0.6,280,276
8106,05/01/2020 14:50:00,3.0,0.6,285,282
8107,05/01/2020 15:00:00,3.0,0.6,292,289
8108,05/01/2020 15:10:00,2.5,0.6,299,296
8109,05/01/2020 15:20:00,2.6,0.6,305,302
8110,05/01/2020 15:30:00,2.7,0.6,311,308
8111,05/01/2020 15:40:00,2.7,0.6,316,313
8112,05/01/2020 15:50:00,2.7,0.6,319,317
8113,05/01/2020 16:00:00,2.7,0.6,323,321
8114,05/01/2020 16:10:00,2.7,0.6,326,324
8115,05/01/2020 16:20:00,2.7,0.6,329,328
8116,05/01/2020 16:30:00,2.7,0.6,331,330
8117,05/01/2020 16:40:00,2.7,0.6,334,332
8118,05/01/2020 16:50:00,2.7,0.6,335,334
8119,05/01/2020 17:00:00,2.7,0.6,337,336
8120,05/01/2020 17:10:00,2.7,0.6,338,337
8121,05/01/2020 17:20:00,2.8,0.6,338,338
8122,05/01/2020 17:30:00,2.8,0.6,338,338
8123,05/01/2020 17:40:00,2.7,0.6,339,338
8124,05/01/2020 17:50:00,2.8,0.6,339,339
8125,05/01/2020 18:00:00,2.8,0.6,339,339
8126,05/01/2020 18:10:00,2.8,0.6,339,339
8127,05/01/2020 18:20:00,2.8,0.6,339,339
8128,05/01/2020 18:30:00,2.8,0.6,339,339
8129,05/01/2020 18:40:00,2.8,0.6,338,338
8130,05/01/2020 18:50:00,2.8,0.6,338,338
8131,05/01/2020 19:00:00,2.8,0.6,338,338
8132,05/01/2020 19:10:00,2.8,0.6,337,337
